"t_stamp","motors/motor5/temperature"
"2024-03-12 18:55:29.524","27.923685585735726"
"2024-03-12 19:00:29.524","27.932029783280385"
"2024-03-12 19:05:29.524","27.93165470547837"
"2024-03-12 19:10:29.524","27.90720820338095"
"2024-03-12 19:15:29.524","27.882938961639844"
"2024-03-12 19:20:29.524","27.852446756728973"
"2024-03-12 19:25:29.524","27.811599102227767"
"2024-03-12 19:30:29.524","27.77236428803771"
"2024-03-12 19:35:29.524","27.71920966796788"
"2024-03-12 19:40:29.524","27.709359924361955"
"2024-03-12 19:45:29.524","27.71266468536432"
"2024-03-12 19:50:29.524","27.808957093648477"
"2024-03-12 19:55:29.524","27.995828688663494"
"2024-03-12 20:00:29.524","28.237976326619115"
"2024-03-12 20:05:29.524","28.347118486110375"
"2024-03-12 20:10:29.524","28.56616842966859"
"2024-03-12 20:15:29.524","28.751131367150943"
"2024-03-12 20:20:29.524","28.872348054674056"
"2024-03-12 20:25:29.524","28.974627285482764"
"2024-03-12 20:30:29.524","29.09202949582133"
"2024-03-12 20:35:29.524","29.19705376539407"
"2024-03-12 20:40:29.524","29.311838317849798"
"2024-03-12 20:45:29.524","29.355578081724712"
"2024-03-12 20:50:29.524","29.466360015307863"
"2024-03-12 20:55:29.524","29.598685617407153"
"2024-03-12 21:00:29.524","29.617161032245345"
"2024-03-12 21:05:29.524","29.609549891628326"
"2024-03-12 21:10:29.524","29.55648810908704"
"2024-03-12 21:15:29.524","29.477282880647664"
"2024-03-12 21:20:29.524","29.40325954522244"
"2024-03-12 21:25:29.524","29.33741379635766"
"2024-03-12 21:30:29.524","29.30295652901132"
"2024-03-12 21:35:29.524","29.268437419034875"
"2024-03-12 21:40:29.524","29.232258367492033"
"2024-03-12 21:45:29.524","29.206320653047595"
"2024-03-12 21:50:29.524","29.211375606901267"
"2024-03-12 21:55:29.524","29.185840085910847"
"2024-03-12 22:00:29.524","29.17904873016122"
"2024-03-12 22:05:29.524","29.124101669973072"
"2024-03-12 22:10:29.524","29.1048300739436"
"2024-03-12 22:15:29.524","29.088230487459224"
"2024-03-12 22:20:29.524","29.082953810374597"
"2024-03-12 22:25:29.524","29.11731542896952"
"2024-03-12 22:30:29.524","29.18490692356449"
"2024-03-12 22:35:29.524","29.350969573071684"
"2024-03-12 22:40:29.524","29.594120563944045"
"2024-03-12 22:45:29.524","29.817595655395298"
"2024-03-12 22:50:29.524","29.995579416281327"
"2024-03-12 22:55:29.524","30.154596284144638"
"2024-03-12 23:00:29.524","30.257098219548777"
"2024-03-12 23:05:29.524","30.38677072451045"
"2024-03-12 23:10:29.524","30.571423396481286"
"2024-03-12 23:15:29.524","30.777359393820227"
"2024-03-12 23:20:29.524","30.915569616965406"
"2024-03-12 23:25:29.524","31.014758409374856"
"2024-03-12 23:30:29.524","31.14421719907909"
"2024-03-12 23:35:29.524","31.25810639827369"
"2024-03-12 23:40:29.524","31.26948459472819"
"2024-03-12 23:45:29.524","31.219332834933418"
"2024-03-12 23:50:29.524","31.139746474092423"
"2024-03-12 23:55:29.524","31.04257283673788"
"2024-03-13 00:00:29.524","30.93535987984424"
"2024-03-13 00:05:29.524","30.80583216356269"
"2024-03-13 00:10:29.524","30.709440327941365"
"2024-03-13 00:15:29.524","30.581281361429458"
"2024-03-13 00:20:29.524","30.491432948652186"
"2024-03-13 00:25:29.524","30.374834448579364"
"2024-03-13 00:30:29.524","30.275826450363887"
"2024-03-13 00:35:29.524","30.181225004139097"
"2024-03-13 00:40:29.524","30.077744101422955"
"2024-03-13 00:45:29.524","29.981293346738436"
"2024-03-13 00:50:29.524","29.869325348588998"
"2024-03-13 00:55:29.524","29.76555994827148"
"2024-03-13 01:00:29.524","29.66905021321307"
"2024-03-13 01:05:29.524","29.580227499011745"
"2024-03-13 01:10:29.524","29.49212309916353"
"2024-03-13 01:15:29.524","29.399389154615296"
"2024-03-13 01:20:29.524","29.320145760409666"
"2024-03-13 01:25:29.524","29.231443725067027"
"2024-03-13 01:30:29.524","29.132926884007475"
"2024-03-13 01:35:29.524","29.047892233187877"
"2024-03-13 01:40:29.524","28.979210420087973"
"2024-03-13 01:45:29.524","28.889831364278304"
"2024-03-13 01:50:29.524","28.812770414712904"
"2024-03-13 01:55:29.524","28.728105729838507"
"2024-03-13 02:00:29.524","28.647569164243425"
"2024-03-13 02:05:29.524","28.56219061494405"
"2024-03-13 02:10:29.524","28.489980797010407"
"2024-03-13 02:15:29.524","28.41609175873225"
"2024-03-13 02:20:29.524","28.341722186278695"
"2024-03-13 02:25:29.524","28.252407877637683"
"2024-03-13 02:30:29.524","28.181784224387552"
"2024-03-13 02:35:29.524","28.10760759496001"
"2024-03-13 02:40:29.524","28.047914497311226"
"2024-03-13 02:45:29.524","27.971429125687614"
"2024-03-13 02:50:29.524","27.916515251340638"
"2024-03-13 02:55:29.524","27.845207169432157"
"2024-03-13 03:00:29.524","27.80653594251954"
"2024-03-13 03:05:29.524","27.759122177638424"
"2024-03-13 03:10:29.524","27.709395046918306"
"2024-03-13 03:15:29.524","27.663243788568604"
"2024-03-13 03:20:29.524","27.621883882461596"
"2024-03-13 03:25:29.524","27.579517630834683"
"2024-03-13 03:30:29.524","27.539871521559935"
"2024-03-13 03:35:29.524","27.496626134273225"
"2024-03-13 03:40:29.524","27.45807470725268"
"2024-03-13 03:45:29.524","27.4247855263021"
"2024-03-13 03:50:29.524","27.390793728040176"
"2024-03-13 03:55:29.524","27.340892821372556"
"2024-03-13 04:00:29.524","27.31017212784646"
"2024-03-13 04:05:29.524","27.273251622859007"
"2024-03-13 04:10:29.524","27.23944448629062"
"2024-03-13 04:15:29.524","27.203193937976998"
"2024-03-13 04:20:29.524","27.17202094345185"
"2024-03-13 04:25:29.524","27.140203426006558"
"2024-03-13 04:30:29.524","27.09900444848371"
"2024-03-13 04:35:29.524","27.08751808708317"
"2024-03-13 04:40:29.524","27.065513892834364"
"2024-03-13 04:45:29.524","27.030324442262565"
"2024-03-13 04:50:29.524","27.012721091071104"
"2024-03-13 04:55:29.524","26.979078433357103"
"2024-03-13 05:00:29.524","26.94735450392426"
"2024-03-13 05:05:29.524","26.920966894793217"
"2024-03-13 05:10:29.524","26.897061095518144"
"2024-03-13 05:15:29.524","26.873138214769376"
"2024-03-13 05:20:29.524","26.84347406048273"
"2024-03-13 05:25:29.524","26.816792043078685"
"2024-03-13 05:30:29.524","26.79159535423935"
"2024-03-13 05:35:29.524","26.765498384750927"
"2024-03-13 05:40:29.524","26.746874874135372"
"2024-03-13 05:45:29.524","26.721033906188346"
"2024-03-13 05:50:29.524","26.707182983470016"
"2024-03-13 05:55:29.524","26.66412740484603"
"2024-03-13 06:00:29.524","26.624303478407835"
"2024-03-13 06:05:29.524","26.58716979241054"
"2024-03-13 06:10:29.524","26.556129693534295"
"2024-03-13 06:15:29.524","26.52790361973304"
"2024-03-13 06:20:29.524","26.486472191553446"
"2024-03-13 06:25:29.524","26.461821156049158"
"2024-03-13 06:30:29.524","26.42839423492241"
"2024-03-13 06:35:29.524","26.40120259092098"
"2024-03-13 06:40:29.524","26.37073930932955"
"2024-03-13 06:45:29.524","26.348448966647677"
"2024-03-13 06:50:29.524","26.32006450965089"
"2024-03-13 06:55:29.524","26.29093353603429"
"2024-03-13 07:00:29.524","26.265758361682096"
"2024-03-13 07:05:29.524","26.244884533374247"
"2024-03-13 07:10:29.524","26.218890562512986"
"2024-03-13 07:15:29.524","26.18469437298776"
"2024-03-13 07:20:29.524","26.161543022027715"
"2024-03-13 07:25:29.524","26.130501349785302"
"2024-03-13 07:30:29.524","26.100466270183627"
"2024-03-13 07:35:29.524","26.082842674735833"
"2024-03-13 07:40:29.524","26.144503950843056"
"2024-03-13 07:45:29.524","26.29352941761183"
"2024-03-13 07:50:29.524","26.45925252609124"
"2024-03-13 07:55:29.524","26.557987187912605"
"2024-03-13 08:00:29.524","26.609134161226827"
"2024-03-13 08:05:29.524","26.635911687834678"
"2024-03-13 08:10:29.524","26.66072967133366"
"2024-03-13 08:15:29.524","26.73610274908662"
"2024-03-13 08:20:29.524","26.824990441233624"
"2024-03-13 08:25:29.524","26.92216499538298"
"2024-03-13 08:30:29.524","27.019605279240633"
"2024-03-13 08:35:29.524","27.07865398371748"
"2024-03-13 08:40:29.524","27.10108760751649"
"2024-03-13 08:45:29.524","27.116669638838204"
"2024-03-13 08:50:29.524","27.10075378401149"
"2024-03-13 08:55:29.524","27.08054626195883"
"2024-03-13 09:00:29.524","27.068632688595365"
"2024-03-13 09:05:29.524","27.04115791906208"
"2024-03-13 09:10:29.524","27.01902681127216"
"2024-03-13 09:15:29.524","27.000987687709056"
"2024-03-13 09:20:29.524","26.97368669711083"
"2024-03-13 09:25:29.524","26.951056371204977"
"2024-03-13 09:30:29.524","26.909668302744546"
"2024-03-13 09:35:29.524","26.870624413795852"
"2024-03-13 09:40:29.524","26.8344462358517"
"2024-03-13 09:45:29.524","26.79889028302739"
"2024-03-13 09:50:29.524","26.763950190882493"
"2024-03-13 09:55:29.524","26.743050275802688"
"2024-03-13 10:00:29.524","26.704357180779553"
"2024-03-13 10:05:29.524","26.675940021349838"
"2024-03-13 10:10:29.524","26.64094792701144"
"2024-03-13 10:15:29.524","26.616586608320432"
"2024-03-13 10:20:29.524","26.576540354836776"
"2024-03-13 10:25:29.524","26.549059009667594"
"2024-03-13 10:30:29.524","26.525914864229467"
"2024-03-13 10:35:29.524","26.483822391820752"
"2024-03-13 10:40:29.524","26.456943079296806"
"2024-03-13 10:45:29.524","26.437804468361733"
"2024-03-13 10:50:29.524","26.41147310305683"
"2024-03-13 10:55:29.524","26.38378221661916"
"2024-03-13 11:00:29.524","26.3510680040946"
"2024-03-13 11:05:29.524","26.323462661076533"
"2024-03-13 11:10:29.524","26.281406439834658"
"2024-03-13 11:15:29.524","26.22919554791437"
"2024-03-13 11:20:29.524","26.213418731514537"
"2024-03-13 11:25:29.524","26.25227358465945"
"2024-03-13 11:30:29.524","26.343639043055187"
"2024-03-13 11:35:29.524","26.394250496466846"
"2024-03-13 11:40:29.524","26.423575124907494"
"2024-03-13 11:45:29.524","26.4367388370858"
"2024-03-13 11:50:29.524","26.4337441187028"
"2024-03-13 11:55:29.524","26.430339657045653"
"2024-03-13 12:00:29.524","26.462978422814107"
"2024-03-13 12:05:29.524","26.565530531329912"
"2024-03-13 12:10:29.524","26.83010316603977"
"2024-03-13 12:15:29.524","27.152525592938726"
"2024-03-13 12:20:29.524","27.271492240654894"
"2024-03-13 12:25:29.524","27.342233438836292"
"2024-03-13 12:30:29.524","27.395063680868127"
"2024-03-13 12:35:29.524","27.41719515563669"
"2024-03-13 12:40:29.524","27.433844646523898"
"2024-03-13 12:45:29.524","27.434898351443817"
"2024-03-13 12:50:29.524","27.390942747972797"
"2024-03-13 12:55:29.524","27.372898350569322"
"2024-03-13 13:00:29.524","27.35190099747194"
"2024-03-13 13:05:29.524","27.33248463630623"
"2024-03-13 13:10:29.524","27.314363885958837"
"2024-03-13 13:15:29.524","27.270442202479565"
"2024-03-13 13:20:29.524","27.23958191127029"
"2024-03-13 13:25:29.524","27.19909112252166"
"2024-03-13 13:30:29.524","27.157643967579112"
"2024-03-13 13:35:29.524","27.117235436072523"
"2024-03-13 13:40:29.524","27.083277929169824"
"2024-03-13 13:45:29.524","27.046556706068763"
"2024-03-13 13:50:29.524","27.052672134443842"
"2024-03-13 13:55:29.524","27.044825138760554"
"2024-03-13 14:00:29.524","27.047527210780004"
"2024-03-13 14:05:29.524","27.038343151324852"
"2024-03-13 14:10:29.524","27.19100154872742"
"2024-03-13 14:15:29.524","27.52044645676713"
"2024-03-13 14:20:29.524","27.917420026976508"
"2024-03-13 14:25:29.524","28.445777871174677"
"2024-03-13 14:30:29.524","29.25537772898953"
"2024-03-13 14:35:29.524","29.68227559641294"
"2024-03-13 14:40:29.524","29.84988011367795"
"2024-03-13 14:45:29.524","30.349848289096233"
"2024-03-13 14:50:29.524","30.63533288916328"
"2024-03-13 14:55:29.524","30.67846994298845"
"2024-03-13 15:00:29.524","30.711450072873628"
"2024-03-13 15:05:29.524","30.72397493608512"
"2024-03-13 15:10:29.524","30.70991588761614"
"2024-03-13 15:15:29.524","30.650140415630837"
"2024-03-13 15:20:29.524","30.592427701562713"
"2024-03-13 15:25:29.524","30.49961353882188"
"2024-03-13 15:30:29.524","30.414422804389787"
"2024-03-13 15:35:29.524","30.314356142848464"
"2024-03-13 15:40:29.524","30.19592335785933"
"2024-03-13 15:45:29.524","30.063957802632903"
"2024-03-13 15:50:29.524","29.935892176854743"
"2024-03-13 15:55:29.524","29.8715946599954"
"2024-03-13 16:00:29.524","30.155604870701172"
"2024-03-13 16:05:29.524","30.59618048374045"
"2024-03-13 16:10:29.524","30.763691077557525"
"2024-03-13 16:15:29.524","30.764949576368164"
"2024-03-13 16:20:29.524","30.81547858019298"
"2024-03-13 16:25:29.524","31.08986802680023"
"2024-03-13 16:30:29.524","31.63615120376504"
"2024-03-13 16:35:29.524","32.017003919444875"
"2024-03-13 16:40:29.524","32.043032520661995"
"2024-03-13 16:45:29.524","31.98523379812203"
"2024-03-13 16:50:29.524","31.958685887293218"
"2024-03-13 16:55:29.524","32.0091429028215"
"2024-03-13 17:00:29.524","32.8693513841784"
"2024-03-13 17:05:29.524","33.629492542148085"
"2024-03-13 17:10:29.524","33.73821745297848"
"2024-03-13 17:15:29.524","33.70373957239929"
"2024-03-13 17:20:29.524","33.751989989853385"
"2024-03-13 17:25:29.524","33.980611175131585"
"2024-03-13 17:30:29.524","34.28912088432382"
"2024-03-13 17:35:29.524","34.562955594108445"
"2024-03-13 17:40:29.524","34.771291358733976"
"2024-03-13 17:45:29.524","34.80418017412565"
"2024-03-13 17:50:29.524","34.659924409525594"
"2024-03-13 17:55:29.524","34.41378018041733"
"2024-03-13 18:00:29.524","34.19898385942864"
"2024-03-13 18:05:29.524","33.977166574401586"
"2024-03-13 18:10:29.524","33.753944662545656"
"2024-03-13 18:15:29.524","33.52578217678529"
"2024-03-13 18:20:29.524","33.28696972673603"
"2024-03-13 18:25:29.524","33.0872419727566"
"2024-03-13 18:30:29.524","32.921890703181184"
"2024-03-13 18:35:29.524","32.75573813840961"
"2024-03-13 18:40:29.524","32.55329323139488"
"2024-03-13 18:45:29.524","32.40043360765143"
"2024-03-13 18:50:29.524","32.21667265774942"
"2024-03-13 18:55:29.524","32.07316374346487"
"2024-03-13 19:00:29.524","31.920426990327922"
"2024-03-13 19:05:29.524","31.833988209833482"
"2024-03-13 19:10:29.524","31.80033881268643"
"2024-03-13 19:15:29.524","31.86807608983267"
"2024-03-13 19:20:29.524","32.21554453245312"
"2024-03-13 19:25:29.524","32.89506913125359"
"2024-03-13 19:30:29.524","33.601657057598466"
"2024-03-13 19:35:29.524","34.05964728400624"
"2024-03-13 19:40:29.524","34.444111874061235"
"2024-03-13 19:45:29.524","34.66565126644678"
"2024-03-13 19:50:29.524","34.548174384072794"
"2024-03-13 19:55:29.524","34.736492367057515"
"2024-03-13 20:00:29.524","35.42900046670451"
"2024-03-13 20:05:29.524","35.41283839654071"
"2024-03-13 20:10:29.524","35.263606680376775"
"2024-03-13 20:15:29.524","35.53841192942882"
"2024-03-13 20:20:29.524","36.21477797923608"
"2024-03-13 20:25:29.524","36.356246390238496"
"2024-03-13 20:30:29.524","36.42383763490206"
"2024-03-13 20:35:29.524","36.87107701497304"
"2024-03-13 20:40:29.524","37.42651418869034"
"2024-03-13 20:45:29.524","37.89183390696614"
"2024-03-13 20:50:29.524","38.06850442469322"
"2024-03-13 20:55:29.524","38.164768132338686"
"2024-03-13 21:00:29.524","37.98615977368519"
"2024-03-13 21:05:29.524","37.80765942311095"
"2024-03-13 21:10:29.524","37.56393156108161"
"2024-03-13 21:15:29.524","37.30851111580944"
"2024-03-13 21:20:29.524","37.05067783683917"
"2024-03-13 21:25:29.524","36.91218280993814"
"2024-03-13 21:30:29.524","36.79568399855605"
"2024-03-13 21:35:29.524","36.772057784082655"
"2024-03-13 21:40:29.524","36.620319652958536"
"2024-03-13 21:45:29.524","36.42410992985835"
"2024-03-13 21:50:29.524","36.27833834955019"
"2024-03-13 21:55:29.524","36.15473812694338"
"2024-03-13 22:00:29.524","36.034349571964924"
"2024-03-13 22:05:29.524","35.91489555082304"
"2024-03-13 22:10:29.524","35.95182029268452"
"2024-03-13 22:15:29.524","36.040965977156674"
"2024-03-13 22:20:29.524","36.214086250536965"
"2024-03-13 22:25:29.524","36.78103648759268"
"2024-03-13 22:30:29.524","36.808286360677485"
"2024-03-13 22:35:29.524","36.668483118244005"
"2024-03-13 22:40:29.524","36.529078798682605"
"2024-03-13 22:45:29.524","36.84243212378219"
"2024-03-13 22:50:29.524","37.336372935082466"
"2024-03-13 22:55:29.524","37.588060322084424"
"2024-03-13 23:00:29.524","37.534073452004485"
"2024-03-13 23:05:29.524","37.77520137081782"
"2024-03-13 23:10:29.524","38.039688347864654"
"2024-03-13 23:15:29.524","38.09403120519441"
"2024-03-13 23:20:29.524","38.24878923362446"
"2024-03-13 23:25:29.524","38.51595479468299"
"2024-03-13 23:30:29.524","38.31904307094368"
"2024-03-13 23:35:29.524","38.23071710656392"
"2024-03-13 23:40:29.524","38.04554899015897"
"2024-03-13 23:45:29.524","37.77645049007983"
"2024-03-13 23:50:29.524","37.501241470887386"
"2024-03-13 23:55:29.524","37.21815337864468"
"2024-03-14 00:00:29.524","36.9175527218546"
"2024-03-14 00:05:29.524","36.65979902533125"
"2024-03-14 00:10:29.524","36.36692955899343"
"2024-03-14 00:15:29.524","36.086405813016306"
"2024-03-14 00:20:29.524","35.80181449242498"
"2024-03-14 00:25:29.524","35.51106705583446"
"2024-03-14 00:30:29.524","35.202869542293634"
"2024-03-14 00:35:29.524","34.93737103249254"
"2024-03-14 00:40:29.524","34.66124792305556"
"2024-03-14 00:45:29.524","34.41112493231743"
"2024-03-14 00:50:29.524","34.16079425343051"
"2024-03-14 00:55:29.524","33.94533566033594"
"2024-03-14 01:00:29.524","33.709513577459475"
"2024-03-14 01:05:29.524","33.47273574886984"
"2024-03-14 01:10:29.524","33.240744065695566"
"2024-03-14 01:15:29.524","33.0319099000154"
"2024-03-14 01:20:29.524","32.80360725687858"
"2024-03-14 01:25:29.524","32.596470389649056"
"2024-03-14 01:30:29.524","32.400327893108"
"2024-03-14 01:35:29.524","32.191957033636896"
"2024-03-14 01:40:29.524","32.019905218215996"
"2024-03-14 01:45:29.524","31.81879984847498"
"2024-03-14 01:50:29.524","31.62718387144496"
"2024-03-14 01:55:29.524","31.469791266914935"
"2024-03-14 02:00:29.524","31.303296386492367"
"2024-03-14 02:05:29.524","31.140923268109198"
"2024-03-14 02:10:29.524","30.956579152876067"
"2024-03-14 02:15:29.524","30.790535242945285"
"2024-03-14 02:20:29.524","30.65224989011242"
"2024-03-14 02:25:29.524","30.499863876582566"
"2024-03-14 02:30:29.524","30.36710592517592"
"2024-03-14 02:35:29.524","30.218521444473676"
"2024-03-14 02:40:29.524","30.08632781511638"
"2024-03-14 02:45:29.524","29.943449506650705"
"2024-03-14 02:50:29.524","29.80895498224328"
"2024-03-14 02:55:29.524","29.680919812288014"
"2024-03-14 03:00:29.524","29.55360368641404"
"2024-03-14 03:05:29.524","29.42099284685517"
"2024-03-14 03:10:29.524","29.310726983895844"
"2024-03-14 03:15:29.524","29.18215000829331"
"2024-03-14 03:20:29.524","29.096547348696163"
"2024-03-14 03:25:29.524","28.974360692681284"
"2024-03-14 03:30:29.524","28.864486748581108"
"2024-03-14 03:35:29.524","28.73754704899641"
"2024-03-14 03:40:29.524","28.63229808381299"
"2024-03-14 03:45:29.524","28.541123519622346"
"2024-03-14 03:50:29.524","28.44746705819436"
"2024-03-14 03:55:29.524","28.361335776152707"
"2024-03-14 04:00:29.524","28.27081951441006"
"2024-03-14 04:05:29.524","28.19170078518312"
"2024-03-14 04:10:29.524","28.125244913899632"
"2024-03-14 04:15:29.524","28.062583209433548"
"2024-03-14 04:20:29.524","28.004828243601263"
"2024-03-14 04:25:29.524","27.935845515075037"
"2024-03-14 04:30:29.524","27.873622760287546"
"2024-03-14 04:35:29.524","27.822973465111644"
"2024-03-14 04:40:29.524","27.77790982155776"
"2024-03-14 04:45:29.524","27.72933061709468"
"2024-03-14 04:50:29.524","27.65203045888654"
"2024-03-14 04:55:29.524","27.601968636365918"
"2024-03-14 05:00:29.524","27.55683551954035"
"2024-03-14 05:05:29.524","27.531010638272775"
"2024-03-14 05:10:29.524","27.496298731053145"
"2024-03-14 05:15:29.524","27.46039778409207"
"2024-03-14 05:20:29.524","27.39964616696609"
"2024-03-14 05:25:29.524","27.331449260082735"
"2024-03-14 05:30:29.524","27.27595175760624"
"2024-03-14 05:35:29.524","27.216846087532844"
"2024-03-14 05:40:29.524","27.161827885030792"
"2024-03-14 05:45:29.524","27.097705638033148"
"2024-03-14 05:50:29.524","27.04022638045675"
"2024-03-14 05:55:29.524","27.00046830022956"
"2024-03-14 06:00:29.524","26.934163477632868"
"2024-03-14 06:05:29.524","26.88298557697096"
"2024-03-14 06:10:29.524","26.842168474665538"
"2024-03-14 06:15:29.524","26.78614765670918"
"2024-03-14 06:20:29.524","26.741166464917388"
"2024-03-14 06:25:29.524","26.70566802929031"
"2024-03-14 06:30:29.524","26.647187082567097"
"2024-03-14 06:35:29.524","26.61597808930753"
"2024-03-14 06:40:29.524","26.591517796096948"
"2024-03-14 06:45:29.524","26.557399004102027"
"2024-03-14 06:50:29.524","26.533745577595397"
"2024-03-14 06:55:29.524","26.497330050205296"
"2024-03-14 07:00:29.524","26.469667348856806"
"2024-03-14 07:05:29.524","26.429492472605194"
"2024-03-14 07:10:29.524","26.433729714145667"
"2024-03-14 07:15:29.524","26.430653325041472"
"2024-03-14 07:20:29.524","26.445070677942255"
"2024-03-14 07:25:29.524","26.53880720417171"
"2024-03-14 07:30:29.524","26.680760564368367"
"2024-03-14 07:35:29.524","26.998170092428897"
"2024-03-14 07:40:29.524","27.183307820897735"
"2024-03-14 07:45:29.524","27.34610363902811"
"2024-03-14 07:50:29.524","27.46940362900287"
"2024-03-14 07:55:29.524","27.59478836878129"
"2024-03-14 08:00:29.524","27.65861348005759"
"2024-03-14 08:05:29.524","27.686136117922306"
"2024-03-14 08:10:29.524","27.689737036626873"
"2024-03-14 08:15:29.524","27.675164963209454"
"2024-03-14 08:20:29.524","27.643581094784018"
"2024-03-14 08:25:29.524","27.622900052699187"
"2024-03-14 08:30:29.524","27.60556127903038"
"2024-03-14 08:35:29.524","27.5753340585615"
"2024-03-14 08:40:29.524","27.55658989904228"
"2024-03-14 08:45:29.524","27.576124643817824"
"2024-03-14 08:50:29.524","27.652760885299294"
"2024-03-14 08:55:29.524","27.801836232408764"
"2024-03-14 09:00:29.524","27.839099229783525"
"2024-03-14 09:05:29.524","27.90257775669724"
"2024-03-14 09:10:29.524","28.183586903022757"
"2024-03-14 09:15:29.524","28.407791526587733"
"2024-03-14 09:20:29.524","28.527657886818965"
"2024-03-14 09:25:29.524","28.642498381389622"
"2024-03-14 09:30:29.524","28.660799903053842"
"2024-03-14 09:35:29.524","28.655019471479083"
"2024-03-14 09:40:29.524","28.641569437108096"
"2024-03-14 09:45:29.524","28.61467264721017"
"2024-03-14 09:50:29.524","28.57998553825816"
"2024-03-14 09:55:29.524","28.517963993585628"
"2024-03-14 10:00:29.524","28.613612933211428"
"2024-03-14 10:05:29.524","28.776701878726588"
"2024-03-14 10:10:29.524","28.941057460807947"
"2024-03-14 10:15:29.524","28.999782787025428"
"2024-03-14 10:20:29.524","29.016817315866845"
"2024-03-14 10:25:29.524","29.029420634821275"
"2024-03-14 10:30:29.524","29.026013073103584"
"2024-03-14 10:35:29.524","28.993238858433067"
"2024-03-14 10:40:29.524","28.92857077570291"
"2024-03-14 10:45:29.524","28.876168726525304"
"2024-03-14 10:50:29.524","28.811829490078786"
"2024-03-14 10:55:29.524","28.760923703689524"
"2024-03-14 11:00:29.524","28.704143462630107"
"2024-03-14 11:05:29.524","28.650183266822662"
"2024-03-14 11:10:29.524","28.58921972308347"
"2024-03-14 11:15:29.524","28.52500726704774"
"2024-03-14 11:20:29.524","28.46499148037833"
"2024-03-14 11:25:29.524","28.397329842649754"
"2024-03-14 11:30:29.524","28.380702844603537"
"2024-03-14 11:35:29.524","28.524223936095886"
"2024-03-14 11:40:29.524","28.850550692873153"
"2024-03-14 11:45:29.524","29.288545735082224"
"2024-03-14 11:50:29.524","29.69286651428341"
"2024-03-14 11:55:29.524","29.82411885327562"
"2024-03-14 12:00:29.524","29.855576656104596"
"2024-03-14 12:05:29.524","29.866159814536495"
"2024-03-14 12:10:29.524","29.91896872495369"
"2024-03-14 12:15:29.524","30.168449943417446"
"2024-03-14 12:20:29.524","30.610138524628166"
"2024-03-14 12:25:29.524","30.825232777177728"
"2024-03-14 12:30:29.524","30.836543182342524"
"2024-03-14 12:35:29.524","30.818848259694395"
"2024-03-14 12:40:29.524","30.789552297561674"
"2024-03-14 12:45:29.524","30.743710659670533"
"2024-03-14 12:50:29.524","30.691429764564983"
"2024-03-14 12:55:29.524","30.615635087384263"
"2024-03-14 13:00:29.524","30.54172108190245"
"2024-03-14 13:05:29.524","30.454870534834114"
"2024-03-14 13:10:29.524","30.44311634563087"
