"t_stamp","motors/motor8/temperature"
"2024-03-12 19:50:29.524","28.354865442173725"
"2024-03-12 19:55:29.524","28.622428815663188"
"2024-03-12 20:00:29.524","28.976513593168267"
"2024-03-12 20:05:29.524","29.2349849158181"
"2024-03-12 20:10:29.524","29.55763154238591"
"2024-03-12 20:15:29.524","29.887002075389542"
"2024-03-12 20:20:29.524","30.114362519904823"
"2024-03-12 20:25:29.524","30.262444292357866"
"2024-03-12 20:30:29.524","30.43667136308197"
"2024-03-12 20:35:29.524","30.64889819185679"
"2024-03-12 20:40:29.524","30.854113964879023"
"2024-03-12 20:45:29.524","30.93326176919232"
"2024-03-12 20:50:29.524","31.12101810519179"
"2024-03-12 20:55:29.524","31.26422462772311"
"2024-03-12 21:00:29.524","31.25010884167683"
"2024-03-12 21:05:29.524","31.1731991403993"
"2024-03-12 21:10:29.524","31.04595152375165"
"2024-03-12 21:15:29.524","30.89033616439557"
"2024-03-12 21:20:29.524","30.744799394090784"
"2024-03-12 21:25:29.524","30.654493013857866"
"2024-03-12 21:30:29.524","30.627337925805644"
"2024-03-12 21:35:29.524","30.60827975846384"
"2024-03-12 21:40:29.524","30.59489391318414"
"2024-03-12 21:45:29.524","30.60584078623836"
"2024-03-12 21:50:29.524","30.618539542492897"
"2024-03-12 21:55:29.524","30.553614390606775"
"2024-03-12 22:00:29.524","30.465890839317662"
"2024-03-12 22:05:29.524","30.431768553487487"
"2024-03-12 22:10:29.524","30.404039727336187"
"2024-03-12 22:15:29.524","30.422019194737565"
"2024-03-12 22:20:29.524","30.383678202122116"
"2024-03-12 22:25:29.524","30.453938549753353"
"2024-03-12 22:30:29.524","30.643201063871146"
"2024-03-12 22:35:29.524","30.967925860034086"
"2024-03-12 22:40:29.524","31.33770129975069"
"2024-03-12 22:45:29.524","31.764831019234855"
"2024-03-12 22:50:29.524","32.14117473407934"
"2024-03-12 22:55:29.524","32.45203661073661"
"2024-03-12 23:00:29.524","32.66851456641628"
"2024-03-12 23:05:29.524","32.90225796838885"
"2024-03-12 23:10:29.524","33.232935892321166"
"2024-03-12 23:15:29.524","33.572319958704156"
"2024-03-12 23:20:29.524","33.77076684195419"
"2024-03-12 23:25:29.524","33.877461845051016"
"2024-03-12 23:30:29.524","34.04874421283631"
"2024-03-12 23:35:29.524","34.0182497044697"
"2024-03-12 23:40:29.524","33.833056584657214"
"2024-03-12 23:45:29.524","33.58758260463825"
"2024-03-12 23:50:29.524","33.351869085832874"
"2024-03-12 23:55:29.524","33.11306690428383"
"2024-03-13 00:00:29.524","32.89950307049849"
"2024-03-13 00:05:29.524","32.69602524442864"
"2024-03-13 00:10:29.524","32.486247604243275"
"2024-03-13 00:15:29.524","32.300406142621156"
"2024-03-13 00:20:29.524","32.12019569396261"
"2024-03-13 00:25:29.524","31.965081147648363"
"2024-03-13 00:30:29.524","31.815964620992673"
"2024-03-13 00:35:29.524","31.660414666205057"
"2024-03-13 00:40:29.524","31.516052153593645"
"2024-03-13 00:45:29.524","31.36603944239393"
"2024-03-13 00:50:29.524","31.24008524904112"
"2024-03-13 00:55:29.524","31.101641481936607"
"2024-03-13 01:00:29.524","30.97022878786767"
"2024-03-13 01:05:29.524","30.851215350608072"
"2024-03-13 01:10:29.524","30.734449236888267"
"2024-03-13 01:15:29.524","30.610425771976484"
"2024-03-13 01:20:29.524","30.513660660028986"
"2024-03-13 01:25:29.524","30.399615998773324"
"2024-03-13 01:30:29.524","30.288630886351708"
"2024-03-13 01:35:29.524","30.186911039570372"
"2024-03-13 01:40:29.524","30.072965956104177"
"2024-03-13 01:45:29.524","29.962279722245313"
"2024-03-13 01:50:29.524","29.872118874955106"
"2024-03-13 01:55:29.524","29.769849319838666"
"2024-03-13 02:00:29.524","29.669636663204717"
"2024-03-13 02:05:29.524","29.577347036860203"
"2024-03-13 02:10:29.524","29.487605178505767"
"2024-03-13 02:15:29.524","29.390776481426656"
"2024-03-13 02:20:29.524","29.299494269338386"
"2024-03-13 02:25:29.524","29.215196545058788"
"2024-03-13 02:30:29.524","29.13781753170774"
"2024-03-13 02:35:29.524","29.046659515236886"
"2024-03-13 02:40:29.524","28.981775259834393"
"2024-03-13 02:45:29.524","28.922404394562683"
"2024-03-13 02:50:29.524","28.868202854549395"
"2024-03-13 02:55:29.524","28.80940519640897"
"2024-03-13 03:00:29.524","28.74282507553447"
"2024-03-13 03:05:29.524","28.6808012731786"
"2024-03-13 03:10:29.524","28.627783418720945"
"2024-03-13 03:15:29.524","28.574421902216198"
"2024-03-13 03:20:29.524","28.52144117234842"
"2024-03-13 03:25:29.524","28.47347813700211"
"2024-03-13 03:30:29.524","28.417308815249466"
"2024-03-13 03:35:29.524","28.37097067785431"
"2024-03-13 03:40:29.524","28.31010490983205"
"2024-03-13 03:45:29.524","28.260885009341486"
"2024-03-13 03:50:29.524","28.21237095219059"
"2024-03-13 03:55:29.524","28.16506874126279"
"2024-03-13 04:00:29.524","28.118776239934924"
"2024-03-13 04:05:29.524","28.075000521131493"
"2024-03-13 04:10:29.524","28.0188335845741"
"2024-03-13 04:15:29.524","27.976239986260214"
"2024-03-13 04:20:29.524","27.93298672729442"
"2024-03-13 04:25:29.524","27.884675838289937"
"2024-03-13 04:30:29.524","27.836054007403433"
"2024-03-13 04:35:29.524","27.79088035366305"
"2024-03-13 04:40:29.524","27.75739981037059"
"2024-03-13 04:45:29.524","27.727915206727065"
"2024-03-13 04:50:29.524","27.686835832210487"
"2024-03-13 04:55:29.524","27.646360226191916"
"2024-03-13 05:00:29.524","27.610036388362555"
"2024-03-13 05:05:29.524","27.575328272958167"
"2024-03-13 05:10:29.524","27.547269437405298"
"2024-03-13 05:15:29.524","27.520526109252724"
"2024-03-13 05:20:29.524","27.490031736980747"
"2024-03-13 05:25:29.524","27.463303764296136"
"2024-03-13 05:30:29.524","27.438008040998223"
"2024-03-13 05:35:29.524","27.406404209370564"
"2024-03-13 05:40:29.524","27.380911760596153"
"2024-03-13 05:45:29.524","27.35730122072313"
"2024-03-13 05:50:29.524","27.336498282387552"
"2024-03-13 05:55:29.524","27.30479203876934"
"2024-03-13 06:00:29.524","27.273481135564662"
"2024-03-13 06:05:29.524","27.236619134213942"
"2024-03-13 06:10:29.524","27.197380515103585"
"2024-03-13 06:15:29.524","27.16082344047547"
"2024-03-13 06:20:29.524","27.130818661677203"
"2024-03-13 06:25:29.524","27.09728826742198"
"2024-03-13 06:30:29.524","27.06440798274825"
"2024-03-13 06:35:29.524","27.035841327020716"
"2024-03-13 06:40:29.524","27.00099082670066"
"2024-03-13 06:45:29.524","26.965567446339403"
"2024-03-13 06:50:29.524","26.94158928713262"
"2024-03-13 06:55:29.524","26.92035254703304"
"2024-03-13 07:00:29.524","26.88679753504389"
"2024-03-13 07:05:29.524","26.857330739961167"
"2024-03-13 07:10:29.524","26.829836452063457"
"2024-03-13 07:15:29.524","26.806046531945707"
"2024-03-13 07:20:29.524","26.764363837589066"
"2024-03-13 07:25:29.524","26.742818347268603"
"2024-03-13 07:30:29.524","26.697320352140245"
"2024-03-13 07:35:29.524","26.704347700734"
"2024-03-13 07:40:29.524","26.797359560387367"
"2024-03-13 07:45:29.524","26.994281981350227"
"2024-03-13 07:50:29.524","27.197100639968706"
"2024-03-13 07:55:29.524","27.324891337225385"
"2024-03-13 08:00:29.524","27.353052144418236"
"2024-03-13 08:05:29.524","27.38696317496996"
"2024-03-13 08:10:29.524","27.485741766141306"
"2024-03-13 08:15:29.524","27.61582435897333"
"2024-03-13 08:20:29.524","27.742911680780452"
"2024-03-13 08:25:29.524","27.851333383501043"
"2024-03-13 08:30:29.524","28.018865963080817"
"2024-03-13 08:35:29.524","28.1022738098258"
"2024-03-13 08:40:29.524","28.127997023100075"
"2024-03-13 08:45:29.524","28.110422726622144"
"2024-03-13 08:50:29.524","28.068748166989337"
"2024-03-13 08:55:29.524","28.032747061193366"
"2024-03-13 09:00:29.524","27.9954415544491"
"2024-03-13 09:05:29.524","27.949530342850945"
"2024-03-13 09:10:29.524","27.906265534262488"
"2024-03-13 09:15:29.524","27.862615198867296"
"2024-03-13 09:20:29.524","27.80840918620922"
"2024-03-13 09:25:29.524","27.7721351276232"
"2024-03-13 09:30:29.524","27.732427658368657"
"2024-03-13 09:35:29.524","27.683353784492873"
"2024-03-13 09:40:29.524","27.636939849891174"
"2024-03-13 09:45:29.524","27.60324393229539"
"2024-03-13 09:50:29.524","27.562104419157663"
"2024-03-13 09:55:29.524","27.525980459323804"
"2024-03-13 10:00:29.524","27.49177907684047"
"2024-03-13 10:05:29.524","27.44922322333975"
"2024-03-13 10:10:29.524","27.411196411045502"
"2024-03-13 10:15:29.524","27.381315646244417"
"2024-03-13 10:20:29.524","27.346545607273075"
"2024-03-13 10:25:29.524","27.3128927684278"
"2024-03-13 10:30:29.524","27.274027160710673"
"2024-03-13 10:35:29.524","27.232823814486714"
"2024-03-13 10:40:29.524","27.196160480885798"
"2024-03-13 10:45:29.524","27.158428717858293"
"2024-03-13 10:50:29.524","27.130555004142362"
"2024-03-13 10:55:29.524","27.086968680390452"
"2024-03-13 11:00:29.524","27.052217938059307"
"2024-03-13 11:05:29.524","27.01924485568205"
"2024-03-13 11:10:29.524","26.95318845171803"
"2024-03-13 11:15:29.524","26.92073448473759"
"2024-03-13 11:20:29.524","26.94038258270342"
"2024-03-13 11:25:29.524","26.99828239077522"
"2024-03-13 11:30:29.524","27.03855396768958"
"2024-03-13 11:35:29.524","27.063926162677962"
"2024-03-13 11:40:29.524","27.08219380450422"
"2024-03-13 11:45:29.524","27.08417907598345"
"2024-03-13 11:50:29.524","27.08070203281899"
"2024-03-13 11:55:29.524","27.053505241623412"
"2024-03-13 12:00:29.524","27.049640057459406"
"2024-03-13 12:05:29.524","27.120307676681588"
"2024-03-13 12:10:29.524","27.241624875112677"
"2024-03-13 12:15:29.524","27.393992754988467"
"2024-03-13 12:20:29.524","27.480866809840784"
"2024-03-13 12:25:29.524","27.501793061201052"
"2024-03-13 12:30:29.524","27.50074538606465"
"2024-03-13 12:35:29.524","27.481139530074532"
"2024-03-13 12:40:29.524","27.44035397810477"
"2024-03-13 12:45:29.524","27.408554547817943"
"2024-03-13 12:50:29.524","27.352256826258913"
"2024-03-13 12:55:29.524","27.30960007662955"
"2024-03-13 13:00:29.524","27.27589268985797"
"2024-03-13 13:05:29.524","27.255341195926565"
"2024-03-13 13:10:29.524","27.22357204644517"
"2024-03-13 13:15:29.524","27.195815474917836"
"2024-03-13 13:20:29.524","27.172983818000468"
"2024-03-13 13:25:29.524","27.140854702340253"
"2024-03-13 13:30:29.524","27.104772324286863"
"2024-03-13 13:35:29.524","27.069898605640972"
"2024-03-13 13:40:29.524","27.020475425268764"
"2024-03-13 13:45:29.524","27.000440052715053"
"2024-03-13 13:50:29.524","27.026528217823902"
"2024-03-13 13:55:29.524","27.032089293099745"
"2024-03-13 14:00:29.524","27.017781923541385"
"2024-03-13 14:05:29.524","27.031534922496526"
"2024-03-13 14:10:29.524","27.1136116183019"
"2024-03-13 14:15:29.524","27.336541463466247"
"2024-03-13 14:20:29.524","27.64654446281767"
"2024-03-13 14:25:29.524","28.05579279865669"
"2024-03-13 14:30:29.524","28.64793017056269"
"2024-03-13 14:35:29.524","29.166773020263186"
"2024-03-13 14:40:29.524","29.472666544930707"
"2024-03-13 14:45:29.524","29.7593093727875"
"2024-03-13 14:50:29.524","30.071367635658063"
"2024-03-13 14:55:29.524","30.198637522402603"
"2024-03-13 15:00:29.524","30.209792794476535"
"2024-03-13 15:05:29.524","30.241292097772163"
"2024-03-13 15:10:29.524","30.22582157019729"
"2024-03-13 15:15:29.524","30.176871136879353"
"2024-03-13 15:20:29.524","30.066407865626825"
"2024-03-13 15:25:29.524","29.934687701442588"
"2024-03-13 15:30:29.524","29.80949700495186"
"2024-03-13 15:35:29.524","29.68242854684067"
"2024-03-13 15:40:29.524","29.56272653476294"
"2024-03-13 15:45:29.524","29.455071491017655"
"2024-03-13 15:50:29.524","29.339786445297243"
"2024-03-13 15:55:29.524","29.346161905099457"
"2024-03-13 16:00:29.524","29.47123986081818"
"2024-03-13 16:05:29.524","29.830650054067597"
"2024-03-13 16:10:29.524","30.184137362527636"
"2024-03-13 16:15:29.524","30.30249752256525"
"2024-03-13 16:20:29.524","30.33744003745923"
"2024-03-13 16:25:29.524","30.528323405923555"
"2024-03-13 16:30:29.524","30.966392965398455"
"2024-03-13 16:35:29.524","31.453335897175116"
"2024-03-13 16:40:29.524","31.686065336945752"
"2024-03-13 16:45:29.524","31.713276109390304"
"2024-03-13 16:50:29.524","31.61534924190906"
"2024-03-13 16:55:29.524","31.62070425042362"
"2024-03-13 17:00:29.524","32.00435808161824"
"2024-03-13 17:05:29.524","32.74095994028184"
"2024-03-13 17:10:29.524","33.25953479445289"
"2024-03-13 17:15:29.524","33.36139747015217"
"2024-03-13 17:20:29.524","33.306689998362636"
"2024-03-13 17:25:29.524","33.39535309254793"
"2024-03-13 17:30:29.524","33.669942463369594"
"2024-03-13 17:35:29.524","34.071853579214704"
"2024-03-13 17:40:29.524","34.4446987471925"
"2024-03-13 17:45:29.524","34.71441013228572"
"2024-03-13 17:50:29.524","34.71666511391023"
"2024-03-13 17:55:29.524","34.54416799789415"
"2024-03-13 18:00:29.524","34.28966461970658"
"2024-03-13 18:05:29.524","34.03953880117467"
"2024-03-13 18:10:29.524","33.78165398884079"
"2024-03-13 18:15:29.524","33.53997679791399"
"2024-03-13 18:20:29.524","33.312851447259256"
"2024-03-13 18:25:29.524","33.09849592840903"
"2024-03-13 18:30:29.524","32.96397371392656"
"2024-03-13 18:35:29.524","32.80078456496387"
"2024-03-13 18:40:29.524","32.65804889778986"
"2024-03-13 18:45:29.524","32.56458477370493"
"2024-03-13 18:50:29.524","32.39965869899174"
"2024-03-13 18:55:29.524","32.25748392486188"
"2024-03-13 19:00:29.524","32.14054504063081"
"2024-03-13 19:05:29.524","32.10789050599102"
"2024-03-13 19:10:29.524","32.0971399206209"
"2024-03-13 19:15:29.524","32.185684503801696"
"2024-03-13 19:20:29.524","32.46236080501126"
"2024-03-13 19:25:29.524","33.035397273879596"
"2024-03-13 19:30:29.524","33.70983365985944"
"2024-03-13 19:35:29.524","34.26912145106719"
"2024-03-13 19:40:29.524","34.72548618420069"
"2024-03-13 19:45:29.524","35.04569531209496"
"2024-03-13 19:50:29.524","35.044979769263236"
"2024-03-13 19:55:29.524","35.086654781475474"
"2024-03-13 20:00:29.524","35.450965784606694"
"2024-03-13 20:05:29.524","35.70474426492198"
"2024-03-13 20:10:29.524","35.64737983225196"
"2024-03-13 20:15:29.524","35.80610935936636"
"2024-03-13 20:20:29.524","36.30395321061353"
"2024-03-13 20:25:29.524","36.700124717738106"
"2024-03-13 20:30:29.524","36.87113640980534"
"2024-03-13 20:35:29.524","37.20863054860881"
"2024-03-13 20:40:29.524","37.71980563870006"
"2024-03-13 20:45:29.524","38.1994100364125"
"2024-03-13 20:50:29.524","38.4713142009508"
"2024-03-13 20:55:29.524","38.598088438033976"
"2024-03-13 21:00:29.524","38.46819159283606"
"2024-03-13 21:05:29.524","38.201190345288936"
"2024-03-13 21:10:29.524","37.90149422209358"
"2024-03-13 21:15:29.524","37.52244611019097"
"2024-03-13 21:20:29.524","37.19884999335553"
"2024-03-13 21:25:29.524","37.02028404238648"
"2024-03-13 21:30:29.524","36.954660800544005"
"2024-03-13 21:35:29.524","36.9342907939135"
"2024-03-13 21:40:29.524","36.9032291413505"
"2024-03-13 21:45:29.524","36.80842206828851"
"2024-03-13 21:50:29.524","36.81816656233913"
"2024-03-13 21:55:29.524","36.89222958503525"
"2024-03-13 22:00:29.524","36.9698702546771"
"2024-03-13 22:05:29.524","36.993900842374856"
"2024-03-13 22:10:29.524","37.12903148129534"
"2024-03-13 22:15:29.524","37.27029157261555"
"2024-03-13 22:20:29.524","37.482009382823"
"2024-03-13 22:25:29.524","38.0332812770019"
"2024-03-13 22:30:29.524","38.353605507692976"
"2024-03-13 22:35:29.524","38.31843753675952"
"2024-03-13 22:40:29.524","38.157334601822896"
"2024-03-13 22:45:29.524","38.326506291268714"
"2024-03-13 22:50:29.524","38.841557534138886"
"2024-03-13 22:55:29.524","39.36160710067371"
"2024-03-13 23:00:29.524","39.528046514137884"
"2024-03-13 23:05:29.524","39.706415673444894"
"2024-03-13 23:10:29.524","39.93604311545035"
"2024-03-13 23:15:29.524","40.07567335923353"
"2024-03-13 23:20:29.524","40.24385743067962"
"2024-03-13 23:25:29.524","40.51730533921154"
"2024-03-13 23:30:29.524","40.42722938431029"
"2024-03-13 23:35:29.524","40.310303353682954"
"2024-03-13 23:40:29.524","40.03001476319285"
"2024-03-13 23:45:29.524","39.660853008509875"
"2024-03-13 23:50:29.524","39.260931856784204"
"2024-03-13 23:55:29.524","38.893138286749135"
"2024-03-14 00:00:29.524","38.521504707992165"
"2024-03-14 00:05:29.524","38.150930371105645"
"2024-03-14 00:10:29.524","37.80755916165727"
"2024-03-14 00:15:29.524","37.42983513971907"
"2024-03-14 00:20:29.524","37.109211747743984"
"2024-03-14 00:25:29.524","36.78243759248534"
"2024-03-14 00:30:29.524","36.47641449027989"
"2024-03-14 00:35:29.524","36.195563732731316"
"2024-03-14 00:40:29.524","35.88269021074206"
"2024-03-14 00:45:29.524","35.58700771015204"
"2024-03-14 00:50:29.524","35.337172762676246"
"2024-03-14 00:55:29.524","35.07703385308189"
"2024-03-14 01:00:29.524","34.806169552087646"
"2024-03-14 01:05:29.524","34.54840174383437"
"2024-03-14 01:10:29.524","34.325648769615086"
"2024-03-14 01:15:29.524","34.09226234482587"
"2024-03-14 01:20:29.524","33.880090984838134"
"2024-03-14 01:25:29.524","33.65107289391494"
"2024-03-14 01:30:29.524","33.430516784851434"
"2024-03-14 01:35:29.524","33.23329620420288"
"2024-03-14 01:40:29.524","33.043253936100086"
"2024-03-14 01:45:29.524","32.841461976232075"
"2024-03-14 01:50:29.524","32.679500156267395"
"2024-03-14 01:55:29.524","32.49542386700767"
"2024-03-14 02:00:29.524","32.31055401611303"
"2024-03-14 02:05:29.524","32.14386847877577"
"2024-03-14 02:10:29.524","31.96619324481009"
"2024-03-14 02:15:29.524","31.81661959524733"
"2024-03-14 02:20:29.524","31.65774722709517"
"2024-03-14 02:25:29.524","31.501984296685553"
"2024-03-14 02:30:29.524","31.357267133508845"
"2024-03-14 02:35:29.524","31.229476320001936"
"2024-03-14 02:40:29.524","31.068328002667315"
"2024-03-14 02:45:29.524","30.938996700129348"
"2024-03-14 02:50:29.524","30.796130002075255"
"2024-03-14 02:55:29.524","30.660330842561212"
"2024-03-14 03:00:29.524","30.52701207307114"
"2024-03-14 03:05:29.524","30.41585133829389"
"2024-03-14 03:10:29.524","30.28896857551994"
"2024-03-14 03:15:29.524","30.167694640437915"
"2024-03-14 03:20:29.524","30.053364033215136"
"2024-03-14 03:25:29.524","29.93742890595711"
"2024-03-14 03:30:29.524","29.829876613195147"
"2024-03-14 03:35:29.524","29.71865808241366"
"2024-03-14 03:40:29.524","29.61329357239045"
"2024-03-14 03:45:29.524","29.50945403800388"
"2024-03-14 03:50:29.524","29.400443575911403"
"2024-03-14 03:55:29.524","29.31094381233013"
"2024-03-14 04:00:29.524","29.229734560406964"
"2024-03-14 04:05:29.524","29.151184710278226"
"2024-03-14 04:10:29.524","29.06432265071115"
"2024-03-14 04:15:29.524","28.99071873494918"
"2024-03-14 04:20:29.524","28.924853577169237"
"2024-03-14 04:25:29.524","28.86009190205235"
"2024-03-14 04:30:29.524","28.794996225776977"
"2024-03-14 04:35:29.524","28.719881555329493"
"2024-03-14 04:40:29.524","28.65898364529959"
"2024-03-14 04:45:29.524","28.58672189115576"
"2024-03-14 04:50:29.524","28.533737035405927"
"2024-03-14 04:55:29.524","28.46955878645621"
"2024-03-14 05:00:29.524","28.414536719669275"
"2024-03-14 05:05:29.524","28.354009550217565"
"2024-03-14 05:10:29.524","28.30051916841993"
"2024-03-14 05:15:29.524","28.252318254007413"
"2024-03-14 05:20:29.524","28.201477451561093"
"2024-03-14 05:25:29.524","28.13673130804152"
"2024-03-14 05:30:29.524","28.079753104836538"
"2024-03-14 05:35:29.524","28.036997572295103"
"2024-03-14 05:40:29.524","27.980614082918173"
"2024-03-14 05:45:29.524","27.922152779801916"
"2024-03-14 05:50:29.524","27.860218781704535"
"2024-03-14 05:55:29.524","27.812673408944814"
"2024-03-14 06:00:29.524","27.751361929456426"
"2024-03-14 06:05:29.524","27.712859738153412"
"2024-03-14 06:10:29.524","27.659411202080317"
"2024-03-14 06:15:29.524","27.596987879099153"
"2024-03-14 06:20:29.524","27.558523419555314"
"2024-03-14 06:25:29.524","27.51305278007108"
"2024-03-14 06:30:29.524","27.45973422774591"
"2024-03-14 06:35:29.524","27.425163991370272"
"2024-03-14 06:40:29.524","27.399766485276015"
"2024-03-14 06:45:29.524","27.359797684364633"
"2024-03-14 06:50:29.524","27.325667799307084"
"2024-03-14 06:55:29.524","27.2824698384423"
"2024-03-14 07:00:29.524","27.252765107823286"
"2024-03-14 07:05:29.524","27.20928958940591"
"2024-03-14 07:10:29.524","27.203127638999504"
"2024-03-14 07:15:29.524","27.22816829113065"
"2024-03-14 07:20:29.524","27.25279186336339"
"2024-03-14 07:25:29.524","27.41271366145192"
"2024-03-14 07:30:29.524","27.63862389447695"
"2024-03-14 07:35:29.524","28.068319401411944"
"2024-03-14 07:40:29.524","28.51945279878219"
"2024-03-14 07:45:29.524","28.830636170760148"
"2024-03-14 07:50:29.524","29.11230279370777"
"2024-03-14 07:55:29.524","29.28355463838403"
"2024-03-14 08:00:29.524","29.324164437157997"
"2024-03-14 08:05:29.524","29.31959926552651"
"2024-03-14 08:10:29.524","29.24486950548537"
"2024-03-14 08:15:29.524","29.11088959914442"
"2024-03-14 08:20:29.524","29.0081357951021"
"2024-03-14 08:25:29.524","28.928597347163972"
"2024-03-14 08:30:29.524","28.86899278140705"
"2024-03-14 08:35:29.524","28.780909231625444"
"2024-03-14 08:40:29.524","28.775140351362026"
"2024-03-14 08:45:29.524","28.81896503876236"
"2024-03-14 08:50:29.524","28.907409666772587"
"2024-03-14 08:55:29.524","29.043433765563645"
"2024-03-14 09:00:29.524","29.13644569994601"
"2024-03-14 09:05:29.524","29.248686958980745"
"2024-03-14 09:10:29.524","29.498057225131845"
"2024-03-14 09:15:29.524","29.80650221576391"
"2024-03-14 09:20:29.524","30.02977804494414"
"2024-03-14 09:25:29.524","30.21026934309785"
"2024-03-14 09:30:29.524","30.266538480589837"
"2024-03-14 09:35:29.524","30.25042684299796"
"2024-03-14 09:40:29.524","30.191912374623445"
"2024-03-14 09:45:29.524","30.108020037164813"
"2024-03-14 09:50:29.524","29.994890454288868"
"2024-03-14 09:55:29.524","29.90648354357377"
"2024-03-14 10:00:29.524","29.971178330878438"
"2024-03-14 10:05:29.524","30.18323739848489"
"2024-03-14 10:10:29.524","30.445202990246568"
"2024-03-14 10:15:29.524","30.6517098706817"
"2024-03-14 10:20:29.524","30.70429698388882"
"2024-03-14 10:25:29.524","30.70333913493434"
"2024-03-14 10:30:29.524","30.65956620408716"
"2024-03-14 10:35:29.524","30.56156309672767"
"2024-03-14 10:40:29.524","30.43588412374863"
"2024-03-14 10:45:29.524","30.322741153824428"
"2024-03-14 10:50:29.524","30.197943616868756"
"2024-03-14 10:55:29.524","30.08813225027566"
"2024-03-14 11:00:29.524","29.980422434951954"
"2024-03-14 11:05:29.524","29.89041472741331"
"2024-03-14 11:10:29.524","29.800980743555602"
"2024-03-14 11:15:29.524","29.71033804655222"
"2024-03-14 11:20:29.524","29.631383491279053"
"2024-03-14 11:25:29.524","29.530978075457206"
"2024-03-14 11:30:29.524","29.46312563435522"
"2024-03-14 11:35:29.524","29.622261687476986"
"2024-03-14 11:40:29.524","29.980134861811717"
"2024-03-14 11:45:29.524","30.508347212783725"
"2024-03-14 11:50:29.524","31.094752082908304"
"2024-03-14 11:55:29.524","31.438770516577677"
"2024-03-14 12:00:29.524","31.55101687558521"
"2024-03-14 12:05:29.524","31.568972072623712"
"2024-03-14 12:10:29.524","31.59332562120624"
"2024-03-14 12:15:29.524","31.77315961197508"
"2024-03-14 12:20:29.524","32.194371198628225"
"2024-03-14 12:25:29.524","32.55440046076866"
"2024-03-14 12:30:29.524","32.66606054672559"
"2024-03-14 12:35:29.524","32.64445446588301"
"2024-03-14 12:40:29.524","32.5451174455933"
"2024-03-14 12:45:29.524","32.397690026535344"
"2024-03-14 12:50:29.524","32.2607172227093"
"2024-03-14 12:55:29.524","32.10688517691389"
"2024-03-14 13:00:29.524","31.959890886661377"
"2024-03-14 13:05:29.524","31.83959560781377"
"2024-03-14 13:10:29.524","31.81452390838651"
