"t_stamp","motors/motor9/temperature"
"2024-03-13 12:55:29.524","26.135189421064133"
"2024-03-13 13:00:29.524","26.165632757770123"
"2024-03-13 13:05:29.524","26.166888313099005"
"2024-03-13 13:10:29.524","26.149733761997716"
"2024-03-13 13:15:29.524","26.12661432150855"
"2024-03-13 13:20:29.524","26.128645107364235"
"2024-03-13 13:25:29.524","26.114850224960318"
"2024-03-13 13:30:29.524","26.102602650828313"
"2024-03-13 13:35:29.524","26.083464796529682"
"2024-03-13 13:40:29.524","26.0258083244963"
"2024-03-13 13:45:29.524","25.997520265100807"
"2024-03-13 13:50:29.524","26.035802901183743"
"2024-03-13 13:55:29.524","26.0289711817885"
"2024-03-13 14:00:29.524","26.03381951563885"
"2024-03-13 14:05:29.524","26.057673116011294"
"2024-03-13 14:10:29.524","26.11251916276404"
"2024-03-13 14:15:29.524","26.210147123649072"
"2024-03-13 14:20:29.524","26.370559264859583"
"2024-03-13 14:25:29.524","26.62899908877679"
"2024-03-13 14:30:29.524","26.982524255277614"
"2024-03-13 14:35:29.524","27.177753921426387"
"2024-03-13 14:40:29.524","27.307474691745295"
"2024-03-13 14:45:29.524","27.499198813409816"
"2024-03-13 14:50:29.524","27.58868376901194"
"2024-03-13 14:55:29.524","27.617895318639547"
"2024-03-13 15:00:29.524","27.653450544947436"
"2024-03-13 15:05:29.524","27.648865692053576"
"2024-03-13 15:10:29.524","27.651483964724964"
"2024-03-13 15:15:29.524","27.627525472054224"
"2024-03-13 15:20:29.524","27.600493728545764"
"2024-03-13 15:25:29.524","27.583093039705307"
"2024-03-13 15:30:29.524","27.556778014075032"
"2024-03-13 15:35:29.524","27.53450522100977"
"2024-03-13 15:40:29.524","27.474882847113285"
"2024-03-13 15:45:29.524","27.41885942232452"
"2024-03-13 15:50:29.524","27.384475929979846"
"2024-03-13 15:55:29.524","27.380313479450027"
"2024-03-13 16:00:29.524","27.533585002596446"
"2024-03-13 16:05:29.524","27.726870564980374"
"2024-03-13 16:10:29.524","27.81123992791392"
"2024-03-13 16:15:29.524","27.82994300560191"
"2024-03-13 16:20:29.524","27.850848908034592"
"2024-03-13 16:25:29.524","28.04188049493474"
"2024-03-13 16:30:29.524","28.499843443542034"
"2024-03-13 16:35:29.524","28.818716211873486"
"2024-03-13 16:40:29.524","28.856797796208976"
"2024-03-13 16:45:29.524","28.829380454172007"
"2024-03-13 16:50:29.524","28.87370807756952"
"2024-03-13 16:55:29.524","28.97864985490468"
"2024-03-13 17:00:29.524","29.364546538053332"
"2024-03-13 17:05:29.524","29.562501745712428"
"2024-03-13 17:10:29.524","29.529193063552892"
"2024-03-13 17:15:29.524","29.47419514105292"
"2024-03-13 17:20:29.524","29.503503788038206"
"2024-03-13 17:25:29.524","29.650574910836944"
"2024-03-13 17:30:29.524","29.819618073636093"
"2024-03-13 17:35:29.524","29.9602175142132"
"2024-03-13 17:40:29.524","30.058720048985258"
"2024-03-13 17:45:29.524","30.1003907269795"
"2024-03-13 17:50:29.524","30.004771979221577"
"2024-03-13 17:55:29.524","29.904137587636214"
"2024-03-13 18:00:29.524","29.82292438352359"
"2024-03-13 18:05:29.524","29.705286016495737"
"2024-03-13 18:10:29.524","29.615778928749688"
"2024-03-13 18:15:29.524","29.498634855032225"
"2024-03-13 18:20:29.524","29.389078803024322"
"2024-03-13 18:25:29.524","29.292208213102867"
"2024-03-13 18:30:29.524","29.279882276585003"
"2024-03-13 18:35:29.524","29.218240558616895"
"2024-03-13 18:40:29.524","29.147413501639"
"2024-03-13 18:45:29.524","29.104495737128133"
"2024-03-13 18:50:29.524","29.07094006971918"
"2024-03-13 18:55:29.524","28.99903274996294"
"2024-03-13 19:00:29.524","28.92406598339793"
"2024-03-13 19:05:29.524","28.870842095372762"
"2024-03-13 19:10:29.524","28.8687556646262"
"2024-03-13 19:15:29.524","28.89579550710736"
"2024-03-13 19:20:29.524","29.052009927513406"
"2024-03-13 19:25:29.524","29.230190519011597"
"2024-03-13 19:30:29.524","29.30978018435425"
"2024-03-13 19:35:29.524","29.399368711875443"
"2024-03-13 19:40:29.524","29.50419922426156"
"2024-03-13 19:45:29.524","29.464285655642904"
"2024-03-13 19:50:29.524","29.395351408971706"
"2024-03-13 19:55:29.524","29.469230530853608"
"2024-03-13 20:00:29.524","29.568699408815945"
"2024-03-13 20:05:29.524","29.44673706904618"
"2024-03-13 20:10:29.524","29.44604036901449"
"2024-03-13 20:15:29.524","29.56877710829435"
"2024-03-13 20:20:29.524","29.67896004419197"
"2024-03-13 20:25:29.524","29.649487553962782"
"2024-03-13 20:30:29.524","29.631577703257406"
"2024-03-13 20:35:29.524","29.765387266513077"
"2024-03-13 20:40:29.524","29.843195716186873"
"2024-03-13 20:45:29.524","29.902497728701395"
"2024-03-13 20:50:29.524","29.920382843480677"
"2024-03-13 20:55:29.524","29.924773973651508"
"2024-03-13 21:00:29.524","29.886937006854332"
"2024-03-13 21:05:29.524","29.801643275970605"
"2024-03-13 21:10:29.524","29.676405970875823"
"2024-03-13 21:15:29.524","29.678122428513653"
"2024-03-13 21:20:29.524","29.567291929189608"
"2024-03-13 21:25:29.524","29.574126914881816"
"2024-03-13 21:30:29.524","29.542058097244936"
"2024-03-13 21:35:29.524","29.494589174465297"
"2024-03-13 21:40:29.524","29.479442179601467"
"2024-03-13 21:45:29.524","29.454308699791902"
"2024-03-13 21:50:29.524","29.4099978201211"
"2024-03-13 21:55:29.524","29.396731450630934"
"2024-03-13 22:00:29.524","29.41678263735589"
"2024-03-13 22:05:29.524","29.42005399963647"
"2024-03-13 22:10:29.524","29.48588729529214"
"2024-03-13 22:15:29.524","29.50940823097562"
"2024-03-13 22:20:29.524","29.639917368366625"
"2024-03-13 22:25:29.524","29.76468585871248"
"2024-03-13 22:30:29.524","29.75588220281615"
"2024-03-13 22:35:29.524","29.70476095302207"
"2024-03-13 22:40:29.524","29.667296875807608"
"2024-03-13 22:45:29.524","29.81949178538587"
"2024-03-13 22:50:29.524","29.908853242534754"
"2024-03-13 22:55:29.524","29.975244438654336"
"2024-03-13 23:00:29.524","29.994610804586895"
"2024-03-13 23:05:29.524","30.120728922136852"
"2024-03-13 23:10:29.524","30.147673750995345"
"2024-03-13 23:15:29.524","30.185841610400708"
"2024-03-13 23:20:29.524","30.22179363454471"
"2024-03-13 23:25:29.524","30.277376947472113"
"2024-03-13 23:30:29.524","30.157196537221534"
"2024-03-13 23:35:29.524","30.2016316700137"
"2024-03-13 23:40:29.524","30.157135230332145"
"2024-03-13 23:45:29.524","30.091850709503827"
"2024-03-13 23:50:29.524","30.048544879084712"
"2024-03-13 23:55:29.524","29.977168437268677"
"2024-03-14 00:00:29.524","29.937887385760597"
"2024-03-14 00:05:29.524","29.892840419020406"
"2024-03-14 00:10:29.524","29.833591690521693"
"2024-03-14 00:15:29.524","29.78471929067518"
"2024-03-14 00:20:29.524","29.701155245834144"
"2024-03-14 00:25:29.524","29.639701395682604"
"2024-03-14 00:30:29.524","29.570348827172786"
"2024-03-14 00:35:29.524","29.52588377292121"
"2024-03-14 00:40:29.524","29.472091942432346"
"2024-03-14 00:45:29.524","29.433635430292803"
"2024-03-14 00:50:29.524","29.361049951431664"
"2024-03-14 00:55:29.524","29.31610319651977"
"2024-03-14 01:00:29.524","29.25752360237847"
"2024-03-14 01:05:29.524","29.21515498673108"
"2024-03-14 01:10:29.524","29.1293898814459"
"2024-03-14 01:15:29.524","29.084390873780098"
"2024-03-14 01:20:29.524","29.0382695877041"
"2024-03-14 01:25:29.524","29.006296370434676"
"2024-03-14 01:30:29.524","28.96114845037646"
"2024-03-14 01:35:29.524","28.880487298054295"
"2024-03-14 01:40:29.524","28.825796301281063"
"2024-03-14 01:45:29.524","28.761675120706464"
"2024-03-14 01:50:29.524","28.712908044728177"
"2024-03-14 01:55:29.524","28.664801031631672"
"2024-03-14 02:00:29.524","28.606293247533763"
"2024-03-14 02:05:29.524","28.561420176052884"
"2024-03-14 02:10:29.524","28.506979512648478"
"2024-03-14 02:15:29.524","28.455129417349116"
"2024-03-14 02:20:29.524","28.399542059507144"
"2024-03-14 02:25:29.524","28.358417197158495"
"2024-03-14 02:30:29.524","28.30127834198162"
"2024-03-14 02:35:29.524","28.24140165116426"
"2024-03-14 02:40:29.524","28.224412927027554"
"2024-03-14 02:45:29.524","28.176519331406936"
"2024-03-14 02:50:29.524","28.115065256466835"
"2024-03-14 02:55:29.524","28.058257084195507"
"2024-03-14 03:00:29.524","28.011715717016166"
"2024-03-14 03:05:29.524","27.94187300382469"
"2024-03-14 03:10:29.524","27.915076610081616"
"2024-03-14 03:15:29.524","27.87738940079166"
"2024-03-14 03:20:29.524","27.800219386411445"
"2024-03-14 03:25:29.524","27.770961276241664"
"2024-03-14 03:30:29.524","27.700514302619503"
"2024-03-14 03:35:29.524","27.635225733078254"
"2024-03-14 03:40:29.524","27.60536675002162"
"2024-03-14 03:45:29.524","27.553630347528948"
"2024-03-14 03:50:29.524","27.51379194164739"
"2024-03-14 03:55:29.524","27.463791016654483"
"2024-03-14 04:00:29.524","27.385726657112524"
"2024-03-14 04:05:29.524","27.295308380379183"
"2024-03-14 04:10:29.524","27.247102259140625"
"2024-03-14 04:15:29.524","27.190258145400154"
"2024-03-14 04:20:29.524","27.14805872523899"
"2024-03-14 04:25:29.524","27.122392649389727"
"2024-03-14 04:30:29.524","27.087732819494967"
"2024-03-14 04:35:29.524","27.028380748023306"
"2024-03-14 04:40:29.524","27.001991454454316"
"2024-03-14 04:45:29.524","26.968841772003664"
"2024-03-14 04:50:29.524","26.931751129260782"
"2024-03-14 04:55:29.524","26.907964257783203"
"2024-03-14 05:00:29.524","26.884490869729515"
"2024-03-14 05:05:29.524","26.849911526266396"
"2024-03-14 05:10:29.524","26.823660356374923"
"2024-03-14 05:15:29.524","26.80923997035657"
"2024-03-14 05:20:29.524","26.808075219727204"
"2024-03-14 05:25:29.524","26.81037465234039"
"2024-03-14 05:30:29.524","26.80261229345326"
"2024-03-14 05:35:29.524","26.773161315342055"
"2024-03-14 05:40:29.524","26.752435964577288"
"2024-03-14 05:45:29.524","26.693431395930897"
"2024-03-14 05:50:29.524","26.659362909745163"
"2024-03-14 05:55:29.524","26.63380484059477"
"2024-03-14 06:00:29.524","26.595834460364372"
"2024-03-14 06:05:29.524","26.596481007589432"
"2024-03-14 06:10:29.524","26.55502250087832"
"2024-03-14 06:15:29.524","26.504561189761493"
"2024-03-14 06:20:29.524","26.494237650590016"
"2024-03-14 06:25:29.524","26.472722881704456"
"2024-03-14 06:30:29.524","26.437191604457762"
"2024-03-14 06:35:29.524","26.430777124808763"
"2024-03-14 06:40:29.524","26.402614596321317"
"2024-03-14 06:45:29.524","26.379777913813097"
"2024-03-14 06:50:29.524","26.374544831918428"
"2024-03-14 06:55:29.524","26.35208038609366"
"2024-03-14 07:00:29.524","26.334538095448075"
"2024-03-14 07:05:29.524","26.272818410913487"
"2024-03-14 07:10:29.524","26.25727635528187"
"2024-03-14 07:15:29.524","26.217700567298387"
"2024-03-14 07:20:29.524","26.17307159354527"
"2024-03-14 07:25:29.524","26.242449427863672"
"2024-03-14 07:30:29.524","26.286817226062066"
"2024-03-14 07:35:29.524","26.372634736440297"
"2024-03-14 07:40:29.524","26.43713050124753"
"2024-03-14 07:45:29.524","26.472602729910335"
"2024-03-14 07:50:29.524","26.50356199137624"
"2024-03-14 07:55:29.524","26.467102025868805"
"2024-03-14 08:00:29.524","26.469999908053694"
"2024-03-14 08:05:29.524","26.4511115500317"
"2024-03-14 08:10:29.524","26.429914962953866"
"2024-03-14 08:15:29.524","26.378296625974937"
"2024-03-14 08:20:29.524","26.34677611766127"
"2024-03-14 08:25:29.524","26.32087624461981"
"2024-03-14 08:30:29.524","26.30490209264878"
"2024-03-14 08:35:29.524","26.314355535054773"
"2024-03-14 08:40:29.524","26.296951883276"
"2024-03-14 08:45:29.524","26.33716471674989"
"2024-03-14 08:50:29.524","26.425710024098805"
"2024-03-14 08:55:29.524","26.52301460669619"
"2024-03-14 09:00:29.524","26.548044801614548"
"2024-03-14 09:05:29.524","26.606801607634015"
"2024-03-14 09:10:29.524","26.781622916062727"
"2024-03-14 09:15:29.524","26.89054522942784"
"2024-03-14 09:20:29.524","26.988280439729024"
"2024-03-14 09:25:29.524","27.037463314959233"
"2024-03-14 09:30:29.524","27.023264674745672"
"2024-03-14 09:35:29.524","27.028990864954572"
"2024-03-14 09:40:29.524","27.053565612563563"
"2024-03-14 09:45:29.524","27.049953913225508"
"2024-03-14 09:50:29.524","27.004760001782152"
"2024-03-14 09:55:29.524","27.002326187140653"
"2024-03-14 10:00:29.524","27.077957474702934"
"2024-03-14 10:05:29.524","27.134862147796944"
"2024-03-14 10:10:29.524","27.232918719753112"
"2024-03-14 10:15:29.524","27.26591617318037"
"2024-03-14 10:20:29.524","27.304508599152513"
"2024-03-14 10:25:29.524","27.27781905496763"
"2024-03-14 10:30:29.524","27.247377905953545"
"2024-03-14 10:35:29.524","27.246983367557675"
"2024-03-14 10:40:29.524","27.21789448816238"
"2024-03-14 10:45:29.524","27.231133345134644"
"2024-03-14 10:50:29.524","27.200586588535764"
"2024-03-14 10:55:29.524","27.19030675320767"
"2024-03-14 11:00:29.524","27.181868483879402"
"2024-03-14 11:05:29.524","27.15612611499741"
"2024-03-14 11:10:29.524","27.08850838594863"
"2024-03-14 11:15:29.524","27.082561664467395"
"2024-03-14 11:20:29.524","27.064016500888794"
"2024-03-14 11:25:29.524","27.004733735222967"
"2024-03-14 11:30:29.524","26.995666018697165"
"2024-03-14 11:35:29.524","27.076171019263565"
"2024-03-14 11:40:29.524","27.21179747531386"
"2024-03-14 11:45:29.524","27.435823278879745"
"2024-03-14 11:50:29.524","27.617406987450728"
"2024-03-14 11:55:29.524","27.677520593209746"
"2024-03-14 12:00:29.524","27.759947873361323"
"2024-03-14 12:05:29.524","27.775869604049188"
"2024-03-14 12:10:29.524","27.780630128326322"
"2024-03-14 12:15:29.524","27.8944724038754"
"2024-03-14 12:20:29.524","28.067086925057406"
"2024-03-14 12:25:29.524","28.12654707352464"
"2024-03-14 12:30:29.524","28.133842366378115"
"2024-03-14 12:35:29.524","28.130934924050123"
"2024-03-14 12:40:29.524","28.119929030276783"
"2024-03-14 12:45:29.524","28.098891354499028"
"2024-03-14 12:50:29.524","28.071716090035864"
"2024-03-14 12:55:29.524","28.049643747526147"
"2024-03-14 13:00:29.524","28.0174223210898"
"2024-03-14 13:05:29.524","28.00516352897037"
"2024-03-14 13:10:29.524","28.050869343153284"
