"t_stamp","motors/motor12/temperature"
"2024-03-13 06:45:29.524","25.331031005382595"
"2024-03-13 06:50:29.524","25.29777224382946"
"2024-03-13 06:55:29.524","25.27750755401359"
"2024-03-13 07:00:29.524","25.24753197899817"
"2024-03-13 07:05:29.524","25.226836815970106"
"2024-03-13 07:10:29.524","25.214836140219344"
"2024-03-13 07:15:29.524","25.16827401196918"
"2024-03-13 07:20:29.524","25.154704742022872"
"2024-03-13 07:25:29.524","25.1394675859322"
"2024-03-13 07:30:29.524","25.0957228608091"
"2024-03-13 07:35:29.524","25.05263313444275"
"2024-03-13 07:40:29.524","25.042811558313783"
"2024-03-13 07:45:29.524","25.191857056481627"
"2024-03-13 07:50:29.524","25.420788880310013"
"2024-03-13 07:55:29.524","25.55256107720326"
"2024-03-13 08:00:29.524","25.627072621661934"
"2024-03-13 08:05:29.524","25.67517840518297"
"2024-03-13 08:10:29.524","25.72552820678932"
"2024-03-13 08:15:29.524","25.78578425836665"
"2024-03-13 08:20:29.524","25.936280498781052"
"2024-03-13 08:25:29.524","25.972719749452843"
"2024-03-13 08:30:29.524","26.18224274205106"
"2024-03-13 08:35:29.524","26.326002745555428"
"2024-03-13 08:40:29.524","26.38619671174208"
"2024-03-13 08:45:29.524","26.394815448470926"
"2024-03-13 08:50:29.524","26.39261254079016"
"2024-03-13 08:55:29.524","26.375821707829168"
"2024-03-13 09:00:29.524","26.34658757371901"
"2024-03-13 09:05:29.524","26.322025055521443"
"2024-03-13 09:10:29.524","26.28138708752543"
"2024-03-13 09:15:29.524","26.25525570410401"
"2024-03-13 09:20:29.524","26.239516586022123"
"2024-03-13 09:25:29.524","26.195532196313952"
"2024-03-13 09:30:29.524","26.146902737441945"
"2024-03-13 09:35:29.524","26.113190740260666"
"2024-03-13 09:40:29.524","26.062770682955218"
"2024-03-13 09:45:29.524","26.031491842552963"
"2024-03-13 09:50:29.524","25.989189217613784"
"2024-03-13 09:55:29.524","25.94592638175979"
"2024-03-13 10:00:29.524","25.92357135408178"
"2024-03-13 10:05:29.524","25.875823966683924"
"2024-03-13 10:10:29.524","25.829231828816546"
"2024-03-13 10:15:29.524","25.802985978909575"
"2024-03-13 10:20:29.524","25.763525068374147"
"2024-03-13 10:25:29.524","25.72770536857833"
"2024-03-13 10:30:29.524","25.676878270467828"
"2024-03-13 10:35:29.524","25.646261478842735"
"2024-03-13 10:40:29.524","25.621923458199394"
"2024-03-13 10:45:29.524","25.587492955489825"
"2024-03-13 10:50:29.524","25.557643292157728"
"2024-03-13 10:55:29.524","25.513964902838598"
"2024-03-13 11:00:29.524","25.492969517069362"
"2024-03-13 11:05:29.524","25.455649341459065"
"2024-03-13 11:10:29.524","25.381854945127834"
"2024-03-13 11:15:29.524","25.32417880503726"
"2024-03-13 11:20:29.524","25.296446475624414"
"2024-03-13 11:25:29.524","25.290332213995935"
"2024-03-13 11:30:29.524","25.33274064238074"
"2024-03-13 11:35:29.524","25.353174127780886"
"2024-03-13 11:40:29.524","25.362088425178744"
"2024-03-13 11:45:29.524","25.361275821158312"
"2024-03-13 11:50:29.524","25.362561227183377"
"2024-03-13 11:55:29.524","25.300930372804327"
"2024-03-13 12:00:29.524","25.262960856571755"
"2024-03-13 12:05:29.524","25.29463244631322"
"2024-03-13 12:10:29.524","25.390968326382826"
"2024-03-13 12:15:29.524","25.53530777293955"
"2024-03-13 12:20:29.524","25.617981621301492"
"2024-03-13 12:25:29.524","25.67154827307923"
"2024-03-13 12:30:29.524","25.691327543138808"
"2024-03-13 12:35:29.524","25.6902427832913"
"2024-03-13 12:40:29.524","25.68382257132801"
"2024-03-13 12:45:29.524","25.668784819952585"
"2024-03-13 12:50:29.524","25.635937128840627"
"2024-03-13 12:55:29.524","25.619353676892327"
"2024-03-13 13:00:29.524","25.602228644033758"
"2024-03-13 13:05:29.524","25.578281754688323"
"2024-03-13 13:10:29.524","25.545640088914034"
"2024-03-13 13:15:29.524","25.54295351786655"
"2024-03-13 13:20:29.524","25.50243724142889"
"2024-03-13 13:25:29.524","25.48487038467815"
"2024-03-13 13:30:29.524","25.455388207277675"
"2024-03-13 13:35:29.524","25.429264747996594"
"2024-03-13 13:40:29.524","25.37317170817736"
"2024-03-13 13:45:29.524","25.36168050036937"
"2024-03-13 13:50:29.524","25.35903118881526"
"2024-03-13 13:55:29.524","25.36116508036475"
"2024-03-13 14:00:29.524","25.34613324865374"
"2024-03-13 14:05:29.524","25.345309103727637"
"2024-03-13 14:10:29.524","25.407427602795288"
"2024-03-13 14:15:29.524","25.564282486032013"
"2024-03-13 14:20:29.524","25.79755196761983"
"2024-03-13 14:25:29.524","26.083924080640255"
"2024-03-13 14:30:29.524","26.498839808989853"
"2024-03-13 14:35:29.524","26.86716640293272"
"2024-03-13 14:40:29.524","27.08050717699761"
"2024-03-13 14:45:29.524","27.304003249684072"
"2024-03-13 14:50:29.524","27.573204146238048"
"2024-03-13 14:55:29.524","27.686373309263026"
"2024-03-13 15:00:29.524","27.752232607434966"
"2024-03-13 15:05:29.524","27.78056864572511"
"2024-03-13 15:10:29.524","27.78215781082687"
"2024-03-13 15:15:29.524","27.76888048638103"
"2024-03-13 15:20:29.524","27.743616047810747"
"2024-03-13 15:25:29.524","27.692159734431407"
"2024-03-13 15:30:29.524","27.63571390360168"
"2024-03-13 15:35:29.524","27.58132268204306"
"2024-03-13 15:40:29.524","27.51765637311418"
"2024-03-13 15:45:29.524","27.44106576512987"
"2024-03-13 15:50:29.524","27.360760521655703"
"2024-03-13 15:55:29.524","27.24309036513042"
"2024-03-13 16:00:29.524","27.198663346648694"
"2024-03-13 16:05:29.524","27.443045887659213"
"2024-03-13 16:10:29.524","27.734916996179166"
"2024-03-13 16:15:29.524","27.858984325097236"
"2024-03-13 16:20:29.524","27.849367848539462"
"2024-03-13 16:25:29.524","27.83334839647634"
"2024-03-13 16:30:29.524","28.080233456945223"
"2024-03-13 16:35:29.524","28.487203284221625"
"2024-03-13 16:40:29.524","28.6933138207634"
"2024-03-13 16:45:29.524","28.77032115938152"
"2024-03-13 16:50:29.524","28.797856456237902"
"2024-03-13 16:55:29.524","28.64177402067872"
"2024-03-13 17:00:29.524","28.70832099532951"
"2024-03-13 17:05:29.524","29.160127522917634"
"2024-03-13 17:10:29.524","29.48372053313231"
"2024-03-13 17:15:29.524","29.602110733614264"
"2024-03-13 17:20:29.524","29.60086593587822"
"2024-03-13 17:25:29.524","29.450169261138917"
"2024-03-13 17:30:29.524","29.456438156992718"
"2024-03-13 17:35:29.524","29.647994516358644"
"2024-03-13 17:40:29.524","29.984495599926813"
"2024-03-13 17:45:29.524","30.314897268887893"
"2024-03-13 17:50:29.524","30.62306805656216"
"2024-03-13 17:55:29.524","30.687276018340746"
"2024-03-13 18:00:29.524","30.627364001845557"
"2024-03-13 18:05:29.524","30.53127278866333"
"2024-03-13 18:10:29.524","30.42570232155093"
"2024-03-13 18:15:29.524","30.29394051567876"
"2024-03-13 18:20:29.524","30.166520785588933"
"2024-03-13 18:25:29.524","30.033370457897107"
"2024-03-13 18:30:29.524","29.778158111570864"
"2024-03-13 18:35:29.524","29.810580650799867"
"2024-03-13 18:40:29.524","29.691339582200293"
"2024-03-13 18:45:29.524","29.605191173849256"
"2024-03-13 18:50:29.524","29.55933743801873"
"2024-03-13 18:55:29.524","29.459477893512776"
"2024-03-13 19:00:29.524","29.310015310957386"
"2024-03-13 19:05:29.524","29.172755889370787"
"2024-03-13 19:10:29.524","29.131587450409516"
"2024-03-13 19:15:29.524","29.067257417259743"
"2024-03-13 19:20:29.524","29.003680415384316"
"2024-03-13 19:25:29.524","29.26696280877504"
"2024-03-13 19:30:29.524","29.70527267373228"
"2024-03-13 19:35:29.524","30.057810962163128"
"2024-03-13 19:40:29.524","30.339008874470217"
"2024-03-13 19:45:29.524","30.80569463081264"
"2024-03-13 19:50:29.524","30.88111951418641"
"2024-03-13 19:55:29.524","30.584782625034528"
"2024-03-13 20:00:29.524","30.87721940602628"
"2024-03-13 20:05:29.524","31.261298755470925"
"2024-03-13 20:10:29.524","31.221146573768056"
"2024-03-13 20:15:29.524","30.96266733331786"
"2024-03-13 20:20:29.524","31.181330806127054"
"2024-03-13 20:25:29.524","31.726479030049315"
"2024-03-13 20:30:29.524","31.702930609823525"
"2024-03-13 20:35:29.524","31.621170156201547"
"2024-03-13 20:40:29.524","31.929940382621123"
"2024-03-13 20:45:29.524","32.35228453370842"
"2024-03-13 20:50:29.524","32.57147919128352"
"2024-03-13 20:55:29.524","32.847453123946146"
"2024-03-13 21:00:29.524","32.96245618678065"
"2024-03-13 21:05:29.524","32.92866105649137"
"2024-03-13 21:10:29.524","32.855820339733135"
"2024-03-13 21:15:29.524","32.68023697688989"
"2024-03-13 21:20:29.524","32.48073178982008"
"2024-03-13 21:25:29.524","32.14791744131247"
"2024-03-13 21:30:29.524","32.20218190086314"
"2024-03-13 21:35:29.524","32.07683879326704"
"2024-03-13 21:40:29.524","32.202035977563405"
"2024-03-13 21:45:29.524","32.0418802685146"
"2024-03-13 21:50:29.524","31.972656547206277"
"2024-03-13 21:55:29.524","31.98305131619603"
"2024-03-13 22:00:29.524","32.03138798845805"
"2024-03-13 22:05:29.524","32.01678170115862"
"2024-03-13 22:10:29.524","31.717167886278705"
"2024-03-13 22:15:29.524","31.977662309260843"
"2024-03-13 22:20:29.524","31.59411036298713"
"2024-03-13 22:25:29.524","31.913350939933398"
"2024-03-13 22:30:29.524","32.354195628437225"
"2024-03-13 22:35:29.524","32.414530394093696"
"2024-03-13 22:40:29.524","32.24469632207612"
"2024-03-13 22:45:29.524","31.848783118070976"
"2024-03-13 22:50:29.524","32.21106112435865"
"2024-03-13 22:55:29.524","32.480199614464375"
"2024-03-13 23:00:29.524","32.748119344270634"
"2024-03-13 23:05:29.524","32.59576699027346"
"2024-03-13 23:10:29.524","32.9333663373492"
"2024-03-13 23:15:29.524","32.74966835768799"
"2024-03-13 23:20:29.524","33.03695543137264"
"2024-03-13 23:25:29.524","33.1797572896115"
"2024-03-13 23:30:29.524","33.44450661382626"
"2024-03-13 23:35:29.524","33.281046575351965"
"2024-03-13 23:40:29.524","33.35895477418159"
"2024-03-13 23:45:29.524","33.22594328487988"
"2024-03-13 23:50:29.524","33.127913749738525"
"2024-03-13 23:55:29.524","32.977540832646405"
"2024-03-14 00:00:29.524","32.81989871421067"
"2024-03-14 00:05:29.524","32.65763904550863"
"2024-03-14 00:10:29.524","32.49098877767319"
"2024-03-14 00:15:29.524","32.31464491339377"
"2024-03-14 00:20:29.524","32.10615022212549"
"2024-03-14 00:25:29.524","31.908170483392688"
"2024-03-14 00:30:29.524","31.720073281676225"
"2024-03-14 00:35:29.524","31.545683886424246"
"2024-03-14 00:40:29.524","31.352295171440375"
"2024-03-14 00:45:29.524","31.212074767800093"
"2024-03-14 00:50:29.524","31.03687599772825"
"2024-03-14 00:55:29.524","30.87450141283212"
"2024-03-14 01:00:29.524","30.71959418397636"
"2024-03-14 01:05:29.524","30.554398012154458"
"2024-03-14 01:10:29.524","30.381539837509173"
"2024-03-14 01:15:29.524","30.258428076938152"
"2024-03-14 01:20:29.524","30.10594144398809"
"2024-03-14 01:25:29.524","29.995854150085982"
"2024-03-14 01:30:29.524","29.814695547567748"
"2024-03-14 01:35:29.524","29.683582855364396"
"2024-03-14 01:40:29.524","29.529757014193002"
"2024-03-14 01:45:29.524","29.398131491633865"
"2024-03-14 01:50:29.524","29.26640751304057"
"2024-03-14 01:55:29.524","29.169601864824518"
"2024-03-14 02:00:29.524","29.02009283551945"
"2024-03-14 02:05:29.524","28.929617699605334"
"2024-03-14 02:10:29.524","28.800968220441398"
"2024-03-14 02:15:29.524","28.710306486221327"
"2024-03-14 02:20:29.524","28.588561132568334"
"2024-03-14 02:25:29.524","28.472310193071156"
"2024-03-14 02:30:29.524","28.37120483852297"
"2024-03-14 02:35:29.524","28.245620161977474"
"2024-03-14 02:40:29.524","28.18057624662703"
"2024-03-14 02:45:29.524","28.08439760521584"
"2024-03-14 02:50:29.524","27.980131461893535"
"2024-03-14 02:55:29.524","27.86524103380875"
"2024-03-14 03:00:29.524","27.769678413943193"
"2024-03-14 03:05:29.524","27.661846451991472"
"2024-03-14 03:10:29.524","27.61339724557933"
"2024-03-14 03:15:29.524","27.534963634606193"
"2024-03-14 03:20:29.524","27.44416492676791"
"2024-03-14 03:25:29.524","27.36685761147638"
"2024-03-14 03:30:29.524","27.246817712193423"
"2024-03-14 03:35:29.524","27.180580569129912"
"2024-03-14 03:40:29.524","27.12081211919612"
"2024-03-14 03:45:29.524","27.043513779381403"
"2024-03-14 03:50:29.524","26.967131818805452"
"2024-03-14 03:55:29.524","26.900353382473483"
"2024-03-14 04:00:29.524","26.808831257684425"
"2024-03-14 04:05:29.524","26.72531380522498"
"2024-03-14 04:10:29.524","26.66799953850881"
"2024-03-14 04:15:29.524","26.599370327516077"
"2024-03-14 04:20:29.524","26.548821353553272"
"2024-03-14 04:25:29.524","26.50257552604828"
"2024-03-14 04:30:29.524","26.4635252790851"
"2024-03-14 04:35:29.524","26.407538137416775"
"2024-03-14 04:40:29.524","26.36598602130628"
"2024-03-14 04:45:29.524","26.315905189691517"
"2024-03-14 04:50:29.524","26.272639052655304"
"2024-03-14 04:55:29.524","26.244640121604956"
"2024-03-14 05:00:29.524","26.196379705340668"
"2024-03-14 05:05:29.524","26.151289222681676"
"2024-03-14 05:10:29.524","26.116582574036087"
"2024-03-14 05:15:29.524","26.084618401834305"
"2024-03-14 05:20:29.524","26.04005271690061"
"2024-03-14 05:25:29.524","25.995457111641777"
"2024-03-14 05:30:29.524","25.947222881889562"
"2024-03-14 05:35:29.524","25.912954620152064"
"2024-03-14 05:40:29.524","25.857852594515943"
"2024-03-14 05:45:29.524","25.804672057320563"
"2024-03-14 05:50:29.524","25.791395059923357"
"2024-03-14 05:55:29.524","25.754321464617735"
"2024-03-14 06:00:29.524","25.695966186623664"
"2024-03-14 06:05:29.524","25.685988730427404"
"2024-03-14 06:10:29.524","25.62617103767747"
"2024-03-14 06:15:29.524","25.56549654806631"
"2024-03-14 06:20:29.524","25.57960250830389"
"2024-03-14 06:25:29.524","25.532585039569685"
"2024-03-14 06:30:29.524","25.496886227529423"
"2024-03-14 06:35:29.524","25.488909517710066"
"2024-03-14 06:40:29.524","25.469139745039808"
"2024-03-14 06:45:29.524","25.448791581303883"
"2024-03-14 06:50:29.524","25.40813868349223"
"2024-03-14 06:55:29.524","25.390887996313896"
"2024-03-14 07:00:29.524","25.374854652888413"
"2024-03-14 07:05:29.524","25.312871936217526"
"2024-03-14 07:10:29.524","25.312751405619885"
"2024-03-14 07:15:29.524","25.311969308456163"
"2024-03-14 07:20:29.524","25.3241764414758"
"2024-03-14 07:25:29.524","25.386923804940576"
"2024-03-14 07:30:29.524","25.508715656033413"
"2024-03-14 07:35:29.524","25.786851686824185"
"2024-03-14 07:40:29.524","26.02892008440911"
"2024-03-14 07:45:29.524","26.252156515324295"
"2024-03-14 07:50:29.524","26.371853263329502"
"2024-03-14 07:55:29.524","26.538352025374724"
"2024-03-14 08:00:29.524","26.63573553934917"
"2024-03-14 08:05:29.524","26.67701360469694"
"2024-03-14 08:10:29.524","26.67918735569773"
"2024-03-14 08:15:29.524","26.668608149281763"
"2024-03-14 08:20:29.524","26.622663383481374"
"2024-03-14 08:25:29.524","26.590499893074725"
"2024-03-14 08:30:29.524","26.58774780978792"
"2024-03-14 08:35:29.524","26.55545056233201"
"2024-03-14 08:40:29.524","26.50847429657786"
"2024-03-14 08:45:29.524","26.463006165354937"
"2024-03-14 08:50:29.524","26.46833223060206"
"2024-03-14 08:55:29.524","26.62365752056049"
"2024-03-14 09:00:29.524","26.734910708034914"
"2024-03-14 09:05:29.524","26.768612781968464"
"2024-03-14 09:10:29.524","26.833935895290402"
"2024-03-14 09:15:29.524","27.1048634700076"
"2024-03-14 09:20:29.524","27.169655934169548"
"2024-03-14 09:25:29.524","27.373425574457908"
"2024-03-14 09:30:29.524","27.489518916672967"
"2024-03-14 09:35:29.524","27.53507953974913"
"2024-03-14 09:40:29.524","27.53335782087598"
"2024-03-14 09:45:29.524","27.51225239702855"
"2024-03-14 09:50:29.524","27.470178756596937"
"2024-03-14 09:55:29.524","27.384163390405106"
"2024-03-14 10:00:29.524","27.284911135550075"
"2024-03-14 10:05:29.524","27.372122915233362"
"2024-03-14 10:10:29.524","27.451361271307185"
"2024-03-14 10:15:29.524","27.678241784171075"
"2024-03-14 10:20:29.524","27.78110376527101"
"2024-03-14 10:25:29.524","27.798987685884974"
"2024-03-14 10:30:29.524","27.85613281941098"
"2024-03-14 10:35:29.524","27.84087425315172"
"2024-03-14 10:40:29.524","27.822795098684818"
"2024-03-14 10:45:29.524","27.767073188712615"
"2024-03-14 10:50:29.524","27.71252733348618"
"2024-03-14 10:55:29.524","27.66970380052864"
"2024-03-14 11:00:29.524","27.601177195927477"
"2024-03-14 11:05:29.524","27.542447214492874"
"2024-03-14 11:10:29.524","27.492394250405983"
"2024-03-14 11:15:29.524","27.430092673317873"
"2024-03-14 11:20:29.524","27.341220614443145"
"2024-03-14 11:25:29.524","27.24072467283343"
"2024-03-14 11:30:29.524","27.12183391335602"
"2024-03-14 11:35:29.524","27.084293017137597"
"2024-03-14 11:40:29.524","27.197672740899485"
"2024-03-14 11:45:29.524","27.460282838978618"
"2024-03-14 11:50:29.524","27.907051036354627"
"2024-03-14 11:55:29.524","28.219707895850586"
"2024-03-14 12:00:29.524","28.437500271133274"
"2024-03-14 12:05:29.524","28.524341097268998"
"2024-03-14 12:10:29.524","28.47051106351393"
"2024-03-14 12:15:29.524","28.372595330459376"
"2024-03-14 12:20:29.524","28.598233586925872"
"2024-03-14 12:25:29.524","29.048456894168314"
"2024-03-14 12:30:29.524","29.261505920842403"
"2024-03-14 12:35:29.524","29.34882664733205"
"2024-03-14 12:40:29.524","29.3836510367088"
"2024-03-14 12:45:29.524","29.359533502016056"
"2024-03-14 12:50:29.524","29.324322151662926"
"2024-03-14 12:55:29.524","29.282481043971888"
"2024-03-14 13:00:29.524","29.2013645738625"
"2024-03-14 13:05:29.524","29.086867606322848"
"2024-03-14 13:10:29.524","28.95753999340424"
