"t_stamp","motors/motor19/temperature"
"2024-03-12 19:30:29.524","27.65004587271837"
"2024-03-12 19:35:29.524","27.64608080540129"
"2024-03-12 19:40:29.524","27.654600459078807"
"2024-03-12 19:45:29.524","27.682219026616924"
"2024-03-12 19:50:29.524","27.775238337981385"
"2024-03-12 19:55:29.524","27.89710097847273"
"2024-03-12 20:00:29.524","28.00148095748542"
"2024-03-12 20:05:29.524","28.139180484463587"
"2024-03-12 20:10:29.524","28.308356849790012"
"2024-03-12 20:15:29.524","28.427465451989477"
"2024-03-12 20:20:29.524","28.52948527778529"
"2024-03-12 20:25:29.524","28.607718278363734"
"2024-03-12 20:30:29.524","28.63868035468022"
"2024-03-12 20:35:29.524","28.72722052662456"
"2024-03-12 20:40:29.524","28.839270609606228"
"2024-03-12 20:45:29.524","28.9075355428831"
"2024-03-12 20:50:29.524","29.05975580517557"
"2024-03-12 20:55:29.524","29.080774879593893"
"2024-03-12 21:00:29.524","29.089708581800128"
"2024-03-12 21:05:29.524","29.055255406667005"
"2024-03-12 21:10:29.524","29.01524958800779"
"2024-03-12 21:15:29.524","29.008028735897415"
"2024-03-12 21:20:29.524","28.94048844199867"
"2024-03-12 21:25:29.524","28.91293198666194"
"2024-03-12 21:30:29.524","28.876920419946508"
"2024-03-12 21:35:29.524","28.820547829639178"
"2024-03-12 21:40:29.524","28.788715590678358"
"2024-03-12 21:45:29.524","28.75298305035601"
"2024-03-12 21:50:29.524","28.734117993161856"
"2024-03-12 21:55:29.524","28.713579226462283"
"2024-03-12 22:00:29.524","28.63750816305512"
"2024-03-12 22:05:29.524","28.592031567278863"
"2024-03-12 22:10:29.524","28.580266397602166"
"2024-03-12 22:15:29.524","28.52649932436721"
"2024-03-12 22:20:29.524","28.31393866141643"
"2024-03-12 22:25:29.524","28.33355850794703"
"2024-03-12 22:30:29.524","28.50524385997272"
"2024-03-12 22:35:29.524","28.744023089310822"
"2024-03-12 22:40:29.524","28.913089425984676"
"2024-03-12 22:45:29.524","29.114258633976146"
"2024-03-12 22:50:29.524","29.224164726357685"
"2024-03-12 22:55:29.524","29.357569419037812"
"2024-03-12 23:00:29.524","29.44428338617489"
"2024-03-12 23:05:29.524","29.65827898157267"
"2024-03-12 23:10:29.524","29.86185035789672"
"2024-03-12 23:15:29.524","29.96388978445221"
"2024-03-12 23:20:29.524","30.027502522224665"
"2024-03-12 23:25:29.524","30.1323577467519"
"2024-03-12 23:30:29.524","30.292921512130068"
"2024-03-12 23:35:29.524","30.240807603842555"
"2024-03-12 23:40:29.524","30.23032688258005"
"2024-03-12 23:45:29.524","30.18956790934599"
"2024-03-12 23:50:29.524","30.141711596844967"
"2024-03-12 23:55:29.524","30.069370231884584"
"2024-03-13 00:00:29.524","29.97887198231833"
"2024-03-13 00:05:29.524","29.91118714054161"
"2024-03-13 00:10:29.524","29.847319087602063"
"2024-03-13 00:15:29.524","29.766387567816118"
"2024-03-13 00:20:29.524","29.672441486838977"
"2024-03-13 00:25:29.524","29.574844594884897"
"2024-03-13 00:30:29.524","29.47543742362856"
"2024-03-13 00:35:29.524","29.380813846684745"
"2024-03-13 00:40:29.524","29.31320976668077"
"2024-03-13 00:45:29.524","29.2475272244262"
"2024-03-13 00:50:29.524","29.176343362928133"
"2024-03-13 00:55:29.524","29.090018178097726"
"2024-03-13 01:00:29.524","29.014105543238284"
"2024-03-13 01:05:29.524","28.953767857911995"
"2024-03-13 01:10:29.524","28.8778552896764"
"2024-03-13 01:15:29.524","28.809287369513978"
"2024-03-13 01:20:29.524","28.73586514772191"
"2024-03-13 01:25:29.524","28.673648446274306"
"2024-03-13 01:30:29.524","28.595328504293573"
"2024-03-13 01:35:29.524","28.531193080089995"
"2024-03-13 01:40:29.524","28.461886195068335"
"2024-03-13 01:45:29.524","28.423008967080463"
"2024-03-13 01:50:29.524","28.34651706154634"
"2024-03-13 01:55:29.524","28.29918189725645"
"2024-03-13 02:00:29.524","28.226610331284565"
"2024-03-13 02:05:29.524","28.164257129798067"
"2024-03-13 02:10:29.524","28.109429056823096"
"2024-03-13 02:15:29.524","28.049673480599044"
"2024-03-13 02:20:29.524","28.00323221142319"
"2024-03-13 02:25:29.524","27.93781864579709"
"2024-03-13 02:30:29.524","27.87396237084383"
"2024-03-13 02:35:29.524","27.826627141084565"
"2024-03-13 02:40:29.524","27.770514919461966"
"2024-03-13 02:45:29.524","27.716952211337265"
"2024-03-13 02:50:29.524","27.659024029219978"
"2024-03-13 02:55:29.524","27.601658249738836"
"2024-03-13 03:00:29.524","27.56380707830367"
"2024-03-13 03:05:29.524","27.516544469205257"
"2024-03-13 03:10:29.524","27.47382685497832"
"2024-03-13 03:15:29.524","27.412272368005937"
"2024-03-13 03:20:29.524","27.3646367561689"
"2024-03-13 03:25:29.524","27.32784579681755"
"2024-03-13 03:30:29.524","27.282021043039148"
"2024-03-13 03:35:29.524","27.243075378545544"
"2024-03-13 03:40:29.524","27.192719716162387"
"2024-03-13 03:45:29.524","27.152881561595667"
"2024-03-13 03:50:29.524","27.097488409521794"
"2024-03-13 03:55:29.524","27.054256880851344"
"2024-03-13 04:00:29.524","27.018489019429826"
"2024-03-13 04:05:29.524","26.985958982250565"
"2024-03-13 04:10:29.524","26.94466613387912"
"2024-03-13 04:15:29.524","26.91861472102644"
"2024-03-13 04:20:29.524","26.88987467530856"
"2024-03-13 04:25:29.524","26.85395227994031"
"2024-03-13 04:30:29.524","26.810526901259134"
"2024-03-13 04:35:29.524","26.780735904215433"
"2024-03-13 04:40:29.524","26.759046622138452"
"2024-03-13 04:45:29.524","26.719491747313686"
"2024-03-13 04:50:29.524","26.6702287641621"
"2024-03-13 04:55:29.524","26.660997363828944"
"2024-03-13 05:00:29.524","26.651110700844313"
"2024-03-13 05:05:29.524","26.602146167699136"
"2024-03-13 05:10:29.524","26.57414663198522"
"2024-03-13 05:15:29.524","26.556459183448727"
"2024-03-13 05:20:29.524","26.53298416035223"
"2024-03-13 05:25:29.524","26.503271194732335"
"2024-03-13 05:30:29.524","26.484215627165028"
"2024-03-13 05:35:29.524","26.456788751534436"
"2024-03-13 05:40:29.524","26.45161048207994"
"2024-03-13 05:45:29.524","26.431566704933577"
"2024-03-13 05:50:29.524","26.409585171394475"
"2024-03-13 05:55:29.524","26.40433562518152"
"2024-03-13 06:00:29.524","26.402861572495436"
"2024-03-13 06:05:29.524","26.393371549166808"
"2024-03-13 06:10:29.524","26.391220994022746"
"2024-03-13 06:15:29.524","26.361444779266968"
"2024-03-13 06:20:29.524","26.3342341214226"
"2024-03-13 06:25:29.524","26.31542134585716"
"2024-03-13 06:30:29.524","26.291505292667903"
"2024-03-13 06:35:29.524","26.279644691296898"
"2024-03-13 06:40:29.524","26.260728320507724"
"2024-03-13 06:45:29.524","26.241308181445458"
"2024-03-13 06:50:29.524","26.23007790226115"
"2024-03-13 06:55:29.524","26.20609590872343"
"2024-03-13 07:00:29.524","26.170816254030473"
"2024-03-13 07:05:29.524","26.15267729611713"
"2024-03-13 07:10:29.524","26.144237596273662"
"2024-03-13 07:15:29.524","26.104373218065348"
"2024-03-13 07:20:29.524","26.062689841848865"
"2024-03-13 07:25:29.524","26.072999312470298"
"2024-03-13 07:30:29.524","26.02994108304187"
"2024-03-13 07:35:29.524","25.994844688166186"
"2024-03-13 07:40:29.524","26.074231239745824"
"2024-03-13 07:45:29.524","26.12310138762449"
"2024-03-13 07:50:29.524","26.170598818303652"
"2024-03-13 07:55:29.524","26.265480991583363"
"2024-03-13 08:00:29.524","26.358358511524308"
"2024-03-13 08:05:29.524","26.382308187884153"
"2024-03-13 08:10:29.524","26.446768021902688"
"2024-03-13 08:15:29.524","26.56941467840789"
"2024-03-13 08:20:29.524","26.56929348111928"
"2024-03-13 08:25:29.524","26.594813633385712"
"2024-03-13 08:30:29.524","26.694014036186854"
"2024-03-13 08:35:29.524","26.819870104321613"
"2024-03-13 08:40:29.524","26.907339623145244"
"2024-03-13 08:45:29.524","26.912160420473846"
"2024-03-13 08:50:29.524","26.9331313980846"
"2024-03-13 08:55:29.524","26.930933052890573"
"2024-03-13 09:00:29.524","26.929878170356865"
"2024-03-13 09:05:29.524","26.907553333276773"
"2024-03-13 09:10:29.524","26.88346980633185"
"2024-03-13 09:15:29.524","26.86378263745255"
"2024-03-13 09:20:29.524","26.854603812673226"
"2024-03-13 09:25:29.524","26.83201908955317"
"2024-03-13 09:30:29.524","26.77695425490436"
"2024-03-13 09:35:29.524","26.730881596274845"
"2024-03-13 09:40:29.524","26.705147718826318"
"2024-03-13 09:45:29.524","26.688502841377517"
"2024-03-13 09:50:29.524","26.67280684131873"
"2024-03-13 09:55:29.524","26.620679265891486"
"2024-03-13 10:00:29.524","26.579770183346536"
"2024-03-13 10:05:29.524","26.566848712630087"
"2024-03-13 10:10:29.524","26.56723051054371"
"2024-03-13 10:15:29.524","26.550610785372566"
"2024-03-13 10:20:29.524","26.520078823840958"
"2024-03-13 10:25:29.524","26.453739084179148"
"2024-03-13 10:30:29.524","26.44991832762827"
"2024-03-13 10:35:29.524","26.426126157219578"
"2024-03-13 10:40:29.524","26.400152577002682"
"2024-03-13 10:45:29.524","26.3662148983038"
"2024-03-13 10:50:29.524","26.312573861429186"
"2024-03-13 10:55:29.524","26.26440424653668"
"2024-03-13 11:00:29.524","26.24709034605935"
"2024-03-13 11:05:29.524","26.23480039038526"
"2024-03-13 11:10:29.524","26.132569607335963"
"2024-03-13 11:15:29.524","26.01486702962982"
"2024-03-13 11:20:29.524","25.96778587901155"
"2024-03-13 11:25:29.524","25.988691828569674"
"2024-03-13 11:30:29.524","26.04353501073966"
"2024-03-13 11:35:29.524","26.073465284240097"
"2024-03-13 11:40:29.524","26.106410561767138"
"2024-03-13 11:45:29.524","26.139254745867042"
"2024-03-13 11:50:29.524","26.13986108962757"
"2024-03-13 11:55:29.524","26.08922898516649"
"2024-03-13 12:00:29.524","25.98806235633782"
"2024-03-13 12:05:29.524","26.073813034012915"
"2024-03-13 12:10:29.524","26.24039167512477"
"2024-03-13 12:15:29.524","26.399940682109936"
"2024-03-13 12:20:29.524","26.46670186282713"
"2024-03-13 12:25:29.524","26.53641574494908"
"2024-03-13 12:30:29.524","26.56909146183909"
"2024-03-13 12:35:29.524","26.573641995920568"
"2024-03-13 12:40:29.524","26.58299188844495"
"2024-03-13 12:45:29.524","26.55859591439903"
"2024-03-13 12:50:29.524","26.49150613467568"
"2024-03-13 12:55:29.524","26.50727763879711"
"2024-03-13 13:00:29.524","26.52414861542451"
"2024-03-13 13:05:29.524","26.534557021306696"
"2024-03-13 13:10:29.524","26.532525720096746"
"2024-03-13 13:15:29.524","26.51306241721051"
"2024-03-13 13:20:29.524","26.49071618881594"
"2024-03-13 13:25:29.524","26.475027334608157"
"2024-03-13 13:30:29.524","26.440726984011963"
"2024-03-13 13:35:29.524","26.429696686754312"
"2024-03-13 13:40:29.524","26.332624049075136"
"2024-03-13 13:45:29.524","26.31322807184203"
"2024-03-13 13:50:29.524","26.351286621841798"
"2024-03-13 13:55:29.524","26.32782919036449"
"2024-03-13 14:00:29.524","26.327737952131574"
"2024-03-13 14:05:29.524","26.369902428966743"
"2024-03-13 14:10:29.524","26.461311289015434"
"2024-03-13 14:15:29.524","26.595518464711112"
"2024-03-13 14:20:29.524","26.87028415511843"
"2024-03-13 14:25:29.524","27.270658364684646"
"2024-03-13 14:30:29.524","27.877991170559508"
"2024-03-13 14:35:29.524","28.356473396067056"
"2024-03-13 14:40:29.524","28.667723945721384"
"2024-03-13 14:45:29.524","29.085801840709102"
"2024-03-13 14:50:29.524","29.37061513456127"
"2024-03-13 14:55:29.524","29.450679332981515"
"2024-03-13 15:00:29.524","29.509809629974168"
"2024-03-13 15:05:29.524","29.55599797726175"
"2024-03-13 15:10:29.524","29.594183292999077"
"2024-03-13 15:15:29.524","29.588301258839216"
"2024-03-13 15:20:29.524","29.538595810431957"
"2024-03-13 15:25:29.524","29.48728847778227"
"2024-03-13 15:30:29.524","29.41906790565003"
"2024-03-13 15:35:29.524","29.334213510784405"
"2024-03-13 15:40:29.524","29.25112322437566"
"2024-03-13 15:45:29.524","29.207849060398008"
"2024-03-13 15:50:29.524","29.136053442270022"
"2024-03-13 15:55:29.524","29.122620762792533"
"2024-03-13 16:00:29.524","29.299297719092007"
"2024-03-13 16:05:29.524","29.585515318265173"
"2024-03-13 16:10:29.524","29.71808792642732"
"2024-03-13 16:15:29.524","29.763519653382673"
"2024-03-13 16:20:29.524","29.749884200772257"
"2024-03-13 16:25:29.524","30.029257969662073"
"2024-03-13 16:30:29.524","30.498501202199787"
"2024-03-13 16:35:29.524","30.745181820303173"
"2024-03-13 16:40:29.524","30.829882601680595"
"2024-03-13 16:45:29.524","30.887750714743024"
"2024-03-13 16:50:29.524","30.880166720020966"
"2024-03-13 16:55:29.524","31.040718302638712"
"2024-03-13 17:00:29.524","31.444507522648138"
"2024-03-13 17:05:29.524","31.75651269478511"
"2024-03-13 17:10:29.524","31.877406899032934"
"2024-03-13 17:15:29.524","31.899310572224515"
"2024-03-13 17:20:29.524","31.908865909435306"
"2024-03-13 17:25:29.524","32.15503465347511"
"2024-03-13 17:30:29.524","32.566306067379884"
"2024-03-13 17:35:29.524","32.98722404895289"
"2024-03-13 17:40:29.524","33.36499539253617"
"2024-03-13 17:45:29.524","33.63376359967965"
"2024-03-13 17:50:29.524","33.61578577625512"
"2024-03-13 17:55:29.524","33.574067503023706"
"2024-03-13 18:00:29.524","33.48783345773854"
"2024-03-13 18:05:29.524","33.37938782701941"
"2024-03-13 18:10:29.524","33.23618133525265"
"2024-03-13 18:15:29.524","33.06707521276047"
"2024-03-13 18:20:29.524","32.934724022901975"
"2024-03-13 18:25:29.524","32.796002101284785"
"2024-03-13 18:30:29.524","32.780365811382254"
"2024-03-13 18:35:29.524","32.67533903143859"
"2024-03-13 18:40:29.524","32.55696866139322"
"2024-03-13 18:45:29.524","32.498683623222846"
"2024-03-13 18:50:29.524","32.365166048949604"
"2024-03-13 18:55:29.524","32.19525150888561"
"2024-03-13 19:00:29.524","32.07652288605379"
"2024-03-13 19:05:29.524","31.99381082805239"
"2024-03-13 19:10:29.524","31.962580616325926"
"2024-03-13 19:15:29.524","31.913195374407124"
"2024-03-13 19:20:29.524","32.079796748740506"
"2024-03-13 19:25:29.524","32.250777898079235"
"2024-03-13 19:30:29.524","32.31965089984666"
"2024-03-13 19:35:29.524","32.43538810852609"
"2024-03-13 19:40:29.524","32.59047026971039"
"2024-03-13 19:45:29.524","32.52170569626835"
"2024-03-13 19:50:29.524","32.49683628687315"
"2024-03-13 19:55:29.524","32.60207885661056"
"2024-03-13 20:00:29.524","32.60356198380184"
"2024-03-13 20:05:29.524","32.464590553900436"
"2024-03-13 20:10:29.524","32.44651601049826"
"2024-03-13 20:15:29.524","32.61201684828555"
"2024-03-13 20:20:29.524","32.742498264925544"
"2024-03-13 20:25:29.524","32.59423226680655"
"2024-03-13 20:30:29.524","32.59836644306118"
"2024-03-13 20:35:29.524","32.74035389824924"
"2024-03-13 20:40:29.524","32.82467698111717"
"2024-03-13 20:45:29.524","32.839431303984085"
"2024-03-13 20:50:29.524","32.82392001134252"
"2024-03-13 20:55:29.524","32.765552222534254"
"2024-03-13 21:00:29.524","32.67892109883666"
"2024-03-13 21:05:29.524","32.56864608745947"
"2024-03-13 21:10:29.524","32.46201460961537"
"2024-03-13 21:15:29.524","32.38076053596656"
"2024-03-13 21:20:29.524","32.2319168181741"
"2024-03-13 21:25:29.524","32.202418227127474"
"2024-03-13 21:30:29.524","32.091199936844376"
"2024-03-13 21:35:29.524","32.02972752780377"
"2024-03-13 21:40:29.524","31.930948857862646"
"2024-03-13 21:45:29.524","31.884093688304517"
"2024-03-13 21:50:29.524","31.85289346587566"
"2024-03-13 21:55:29.524","31.80640762239687"
"2024-03-13 22:00:29.524","31.786958391564696"
"2024-03-13 22:05:29.524","31.767403868141507"
"2024-03-13 22:10:29.524","31.87480677941155"
"2024-03-13 22:15:29.524","31.862408309518724"
"2024-03-13 22:20:29.524","32.02637802414587"
"2024-03-13 22:25:29.524","32.107840407624316"
"2024-03-13 22:30:29.524","32.011426870434136"
"2024-03-13 22:35:29.524","31.942538282893317"
"2024-03-13 22:40:29.524","31.90178249468292"
"2024-03-13 22:45:29.524","32.099937737757735"
"2024-03-13 22:50:29.524","32.17589797420693"
"2024-03-13 22:55:29.524","32.19205967534899"
"2024-03-13 23:00:29.524","32.143148654107065"
"2024-03-13 23:05:29.524","32.26154774479644"
"2024-03-13 23:10:29.524","32.257413894449364"
"2024-03-13 23:15:29.524","32.33348129870051"
"2024-03-13 23:20:29.524","32.39240444727952"
"2024-03-13 23:25:29.524","32.4110942931757"
"2024-03-13 23:30:29.524","32.32332216889082"
"2024-03-13 23:35:29.524","32.33426808702865"
"2024-03-13 23:40:29.524","32.24015275600053"
"2024-03-13 23:45:29.524","32.15383757957396"
"2024-03-13 23:50:29.524","32.060236113792286"
"2024-03-13 23:55:29.524","31.979042727009087"
"2024-03-14 00:00:29.524","31.8632396352649"
"2024-03-14 00:05:29.524","31.75286269170332"
"2024-03-14 00:10:29.524","31.64736739292781"
"2024-03-14 00:15:29.524","31.533896672125653"
"2024-03-14 00:20:29.524","31.422437976000534"
"2024-03-14 00:25:29.524","31.3049054660889"
"2024-03-14 00:30:29.524","31.196299714841086"
"2024-03-14 00:35:29.524","31.086799553629113"
"2024-03-14 00:40:29.524","30.990514002437827"
"2024-03-14 00:45:29.524","30.88864537259126"
"2024-03-14 00:50:29.524","30.792397653818856"
"2024-03-14 00:55:29.524","30.699886219648693"
"2024-03-14 01:00:29.524","30.607981167233337"
"2024-03-14 01:05:29.524","30.51066922872474"
"2024-03-14 01:10:29.524","30.418845777477962"
"2024-03-14 01:15:29.524","30.334790146959165"
"2024-03-14 01:20:29.524","30.242459259861793"
"2024-03-14 01:25:29.524","30.151833544060324"
"2024-03-14 01:30:29.524","30.07156163235598"
"2024-03-14 01:35:29.524","30.00160892623456"
"2024-03-14 01:40:29.524","29.91761356976937"
"2024-03-14 01:45:29.524","29.832152286098573"
"2024-03-14 01:50:29.524","29.747977491352447"
"2024-03-14 01:55:29.524","29.67158184105931"
"2024-03-14 02:00:29.524","29.590572320507643"
"2024-03-14 02:05:29.524","29.511238652380193"
"2024-03-14 02:10:29.524","29.42977952363216"
"2024-03-14 02:15:29.524","29.34886260408059"
"2024-03-14 02:20:29.524","29.273931019472034"
"2024-03-14 02:25:29.524","29.215693269010472"
"2024-03-14 02:30:29.524","29.138217548966722"
"2024-03-14 02:35:29.524","29.065206121610622"
"2024-03-14 02:40:29.524","29.005634995932915"
"2024-03-14 02:45:29.524","28.935863467110078"
"2024-03-14 02:50:29.524","28.86387041324502"
"2024-03-14 02:55:29.524","28.78055103239192"
"2024-03-14 03:00:29.524","28.714978205187904"
"2024-03-14 03:05:29.524","28.64891550861343"
"2024-03-14 03:10:29.524","28.58969712625851"
"2024-03-14 03:15:29.524","28.540122755712794"
"2024-03-14 03:20:29.524","28.466203448503443"
"2024-03-14 03:25:29.524","28.399443734594694"
"2024-03-14 03:30:29.524","28.344335639200228"
"2024-03-14 03:35:29.524","28.304104794168524"
"2024-03-14 03:40:29.524","28.242350328130485"
"2024-03-14 03:45:29.524","28.1748785493202"
"2024-03-14 03:50:29.524","28.11438431065082"
"2024-03-14 03:55:29.524","28.05853885169882"
"2024-03-14 04:00:29.524","27.994348690852327"
"2024-03-14 04:05:29.524","27.949243604091862"
"2024-03-14 04:10:29.524","27.914526665308156"
"2024-03-14 04:15:29.524","27.86409340083171"
"2024-03-14 04:20:29.524","27.8100945726179"
"2024-03-14 04:25:29.524","27.77100797667212"
"2024-03-14 04:30:29.524","27.733080522164666"
"2024-03-14 04:35:29.524","27.666254325883777"
"2024-03-14 04:40:29.524","27.601404537923525"
"2024-03-14 04:45:29.524","27.5357558799491"
"2024-03-14 04:50:29.524","27.486017025827223"
"2024-03-14 04:55:29.524","27.485303308554016"
"2024-03-14 05:00:29.524","27.505622524912212"
"2024-03-14 05:05:29.524","27.492241648461047"
"2024-03-14 05:10:29.524","27.46560180586895"
"2024-03-14 05:15:29.524","27.44625116156224"
"2024-03-14 05:20:29.524","27.432579214648168"
"2024-03-14 05:25:29.524","27.400101017269193"
"2024-03-14 05:30:29.524","27.35220405257373"
"2024-03-14 05:35:29.524","27.32222250734307"
"2024-03-14 05:40:29.524","27.28472210952081"
"2024-03-14 05:45:29.524","27.22186158088126"
"2024-03-14 05:50:29.524","27.20971259376894"
"2024-03-14 05:55:29.524","27.180680512389635"
"2024-03-14 06:00:29.524","27.123089661712118"
"2024-03-14 06:05:29.524","27.114224318471695"
"2024-03-14 06:10:29.524","27.056705863162342"
"2024-03-14 06:15:29.524","27.009861595415977"
"2024-03-14 06:20:29.524","27.002061104094558"
"2024-03-14 06:25:29.524","26.964394341095463"
"2024-03-14 06:30:29.524","26.921743692713285"
"2024-03-14 06:35:29.524","26.905616253375108"
"2024-03-14 06:40:29.524","26.886750791566786"
"2024-03-14 06:45:29.524","26.867755026103122"
"2024-03-14 06:50:29.524","26.84753513644247"
"2024-03-14 06:55:29.524","26.82898262413415"
"2024-03-14 07:00:29.524","26.799139085453977"
"2024-03-14 07:05:29.524","26.695058620659296"
"2024-03-14 07:10:29.524","26.666247528289773"
"2024-03-14 07:15:29.524","26.664500009518548"
"2024-03-14 07:20:29.524","26.644992559233025"
"2024-03-14 07:25:29.524","26.703917676419778"
"2024-03-14 07:30:29.524","26.79704258510904"
"2024-03-14 07:35:29.524","26.96885651599463"
"2024-03-14 07:40:29.524","27.13764251539952"
"2024-03-14 07:45:29.524","27.29739082431909"
"2024-03-14 07:50:29.524","27.44924805083554"
"2024-03-14 07:55:29.524","27.5072834483027"
"2024-03-14 08:00:29.524","27.542825577171808"
"2024-03-14 08:05:29.524","27.56701495152733"
"2024-03-14 08:10:29.524","27.564075766814927"
"2024-03-14 08:15:29.524","27.56093796893162"
"2024-03-14 08:20:29.524","27.508948644328747"
"2024-03-14 08:25:29.524","27.447657276976795"
"2024-03-14 08:30:29.524","27.440286785929683"
"2024-03-14 08:35:29.524","27.43939104130797"
"2024-03-14 08:40:29.524","27.464965831"
"2024-03-14 08:45:29.524","27.517242687000383"
"2024-03-14 08:50:29.524","27.616581433401475"
"2024-03-14 08:55:29.524","27.78057550549119"
"2024-03-14 09:00:29.524","27.91723658327256"
"2024-03-14 09:05:29.524","28.06499721758523"
"2024-03-14 09:10:29.524","28.3631536838714"
"2024-03-14 09:15:29.524","28.621329793565156"
"2024-03-14 09:20:29.524","28.85186317635458"
"2024-03-14 09:25:29.524","29.019082663020054"
"2024-03-14 09:30:29.524","29.141660774989447"
"2024-03-14 09:35:29.524","29.21980546823524"
"2024-03-14 09:40:29.524","29.25745676097007"
"2024-03-14 09:45:29.524","29.25948141579211"
"2024-03-14 09:50:29.524","29.218447246112447"
"2024-03-14 09:55:29.524","29.19070932853186"
"2024-03-14 10:00:29.524","29.268244264404196"
"2024-03-14 10:05:29.524","29.37618086743777"
"2024-03-14 10:10:29.524","29.552133558784345"
"2024-03-14 10:15:29.524","29.67468728453959"
"2024-03-14 10:20:29.524","29.739809469824078"
"2024-03-14 10:25:29.524","29.7907635461812"
"2024-03-14 10:30:29.524","29.78900612586154"
"2024-03-14 10:35:29.524","29.786988880844532"
"2024-03-14 10:40:29.524","29.749094330092284"
"2024-03-14 10:45:29.524","29.704445093498663"
"2024-03-14 10:50:29.524","29.6262426524799"
"2024-03-14 10:55:29.524","29.555732783046967"
"2024-03-14 11:00:29.524","29.4976612177357"
"2024-03-14 11:05:29.524","29.440852251618555"
"2024-03-14 11:10:29.524","29.3019577037107"
"2024-03-14 11:15:29.524","29.20881427232314"
"2024-03-14 11:20:29.524","29.12043182533418"
"2024-03-14 11:25:29.524","28.876041085070355"
"2024-03-14 11:30:29.524","28.760628225780636"
"2024-03-14 11:35:29.524","28.938698738475626"
"2024-03-14 11:40:29.524","29.22837402851732"
"2024-03-14 11:45:29.524","29.642327865509117"
"2024-03-14 11:50:29.524","29.97390648076069"
"2024-03-14 11:55:29.524","30.174143315069287"
"2024-03-14 12:00:29.524","30.352592272151764"
"2024-03-14 12:05:29.524","30.44259587578007"
"2024-03-14 12:10:29.524","30.48732835437843"
"2024-03-14 12:15:29.524","30.67315951702216"
"2024-03-14 12:20:29.524","30.94898409695933"
"2024-03-14 12:25:29.524","30.98283030652532"
"2024-03-14 12:30:29.524","31.016232456202555"
"2024-03-14 12:35:29.524","31.039854110940183"
"2024-03-14 12:40:29.524","31.01796650905364"
"2024-03-14 12:45:29.524","30.995798639714916"
"2024-03-14 12:50:29.524","30.936729280371615"
"2024-03-14 12:55:29.524","30.882539390379893"
"2024-03-14 13:00:29.524","30.80220835145199"
"2024-03-14 13:05:29.524","30.74013638430926"
"2024-03-14 13:10:29.524","30.739641237140493"
