"t_stamp","motors/motor10/temperature"
"2024-03-13 02:55:29.524","28.11460094758176"
"2024-03-13 03:00:29.524","28.056972599079547"
"2024-03-13 03:05:29.524","27.98904782987577"
"2024-03-13 03:10:29.524","27.938657450119408"
"2024-03-13 03:15:29.524","27.87380064272276"
"2024-03-13 03:20:29.524","27.819239669763"
"2024-03-13 03:25:29.524","27.768749656429545"
"2024-03-13 03:30:29.524","27.71650340468861"
"2024-03-13 03:35:29.524","27.656382359068786"
"2024-03-13 03:40:29.524","27.599721127336043"
"2024-03-13 03:45:29.524","27.56105205688866"
"2024-03-13 03:50:29.524","27.5093433762154"
"2024-03-13 03:55:29.524","27.459527652521793"
"2024-03-13 04:00:29.524","27.417654793513613"
"2024-03-13 04:05:29.524","27.37767822353833"
"2024-03-13 04:10:29.524","27.338534206519927"
"2024-03-13 04:15:29.524","27.293718150946862"
"2024-03-13 04:20:29.524","27.249477576051813"
"2024-03-13 04:25:29.524","27.223448996743166"
"2024-03-13 04:30:29.524","27.178188963241425"
"2024-03-13 04:35:29.524","27.12980598417763"
"2024-03-13 04:40:29.524","27.10405104335315"
"2024-03-13 04:45:29.524","27.065117007628793"
"2024-03-13 04:50:29.524","27.021197044387893"
"2024-03-13 04:55:29.524","26.988877378410873"
"2024-03-13 05:00:29.524","26.951442697272093"
"2024-03-13 05:05:29.524","26.920885456873282"
"2024-03-13 05:10:29.524","26.90114768606488"
"2024-03-13 05:15:29.524","26.87139521940363"
"2024-03-13 05:20:29.524","26.843761786080577"
"2024-03-13 05:25:29.524","26.808626093984156"
"2024-03-13 05:30:29.524","26.78630856485065"
"2024-03-13 05:35:29.524","26.749849209609934"
"2024-03-13 05:40:29.524","26.72754778466839"
"2024-03-13 05:45:29.524","26.710527992790162"
"2024-03-13 05:50:29.524","26.68180245455615"
"2024-03-13 05:55:29.524","26.65857216661651"
"2024-03-13 06:00:29.524","26.629252916305557"
"2024-03-13 06:05:29.524","26.587789435698934"
"2024-03-13 06:10:29.524","26.55171403315055"
"2024-03-13 06:15:29.524","26.530563634433427"
"2024-03-13 06:20:29.524","26.495823429762297"
"2024-03-13 06:25:29.524","26.477685733386718"
"2024-03-13 06:30:29.524","26.454711650921244"
"2024-03-13 06:35:29.524","26.423475572726762"
"2024-03-13 06:40:29.524","26.397801861434495"
"2024-03-13 06:45:29.524","26.363957813537528"
"2024-03-13 06:50:29.524","26.344130799950126"
"2024-03-13 06:55:29.524","26.31616071081933"
"2024-03-13 07:00:29.524","26.290265832536317"
"2024-03-13 07:05:29.524","26.27449601736464"
"2024-03-13 07:10:29.524","26.249149828819398"
"2024-03-13 07:15:29.524","26.212750475400075"
"2024-03-13 07:20:29.524","26.170354598497525"
"2024-03-13 07:25:29.524","26.148670270512778"
"2024-03-13 07:30:29.524","26.119427877435086"
"2024-03-13 07:35:29.524","26.081343399017406"
"2024-03-13 07:40:29.524","26.140713776631543"
"2024-03-13 07:45:29.524","26.291279120416117"
"2024-03-13 07:50:29.524","26.468927760501657"
"2024-03-13 07:55:29.524","26.5875516553287"
"2024-03-13 08:00:29.524","26.64737534827158"
"2024-03-13 08:05:29.524","26.703896119958586"
"2024-03-13 08:10:29.524","26.750829980319942"
"2024-03-13 08:15:29.524","26.855499539136577"
"2024-03-13 08:20:29.524","26.963826415730193"
"2024-03-13 08:25:29.524","27.065434241991586"
"2024-03-13 08:30:29.524","27.20708401685589"
"2024-03-13 08:35:29.524","27.28810326945737"
"2024-03-13 08:40:29.524","27.326500659402047"
"2024-03-13 08:45:29.524","27.32625275771361"
"2024-03-13 08:50:29.524","27.326036997380914"
"2024-03-13 08:55:29.524","27.308369760405665"
"2024-03-13 09:00:29.524","27.287659336928204"
"2024-03-13 09:05:29.524","27.24776519888093"
"2024-03-13 09:10:29.524","27.21352135117511"
"2024-03-13 09:15:29.524","27.188094843546228"
"2024-03-13 09:20:29.524","27.166202320016865"
"2024-03-13 09:25:29.524","27.127236375746243"
"2024-03-13 09:30:29.524","27.06493293345518"
"2024-03-13 09:35:29.524","27.02421074966072"
"2024-03-13 09:40:29.524","26.98601550260857"
"2024-03-13 09:45:29.524","26.954283797841562"
"2024-03-13 09:50:29.524","26.90457116311279"
"2024-03-13 09:55:29.524","26.866286734570117"
"2024-03-13 10:00:29.524","26.830386161341227"
"2024-03-13 10:05:29.524","26.813390019080924"
"2024-03-13 10:10:29.524","26.78659564079642"
"2024-03-13 10:15:29.524","26.751861893222948"
"2024-03-13 10:20:29.524","26.70245550437159"
"2024-03-13 10:25:29.524","26.65719646553519"
"2024-03-13 10:30:29.524","26.64048935630375"
"2024-03-13 10:35:29.524","26.608645774453098"
"2024-03-13 10:40:29.524","26.565781454974243"
"2024-03-13 10:45:29.524","26.516405356746255"
"2024-03-13 10:50:29.524","26.482023764734954"
"2024-03-13 10:55:29.524","26.439544680714427"
"2024-03-13 11:00:29.524","26.40553245700193"
"2024-03-13 11:05:29.524","26.374422456287803"
"2024-03-13 11:10:29.524","26.313465992361493"
"2024-03-13 11:15:29.524","26.2512103151317"
"2024-03-13 11:20:29.524","26.227552375540654"
"2024-03-13 11:25:29.524","26.24162411087868"
"2024-03-13 11:30:29.524","26.27526972260278"
"2024-03-13 11:35:29.524","26.295644384077995"
"2024-03-13 11:40:29.524","26.30945431065167"
"2024-03-13 11:45:29.524","26.30907795962734"
"2024-03-13 11:50:29.524","26.294318558556025"
"2024-03-13 11:55:29.524","26.25566733855403"
"2024-03-13 12:00:29.524","26.22406879418824"
"2024-03-13 12:05:29.524","26.28360760736301"
"2024-03-13 12:10:29.524","26.36345490698122"
"2024-03-13 12:15:29.524","26.478520445323536"
"2024-03-13 12:20:29.524","26.546229538831486"
"2024-03-13 12:25:29.524","26.593179578565515"
"2024-03-13 12:30:29.524","26.616198256503573"
"2024-03-13 12:35:29.524","26.616012798957048"
"2024-03-13 12:40:29.524","26.61127110462668"
"2024-03-13 12:45:29.524","26.587165084648653"
"2024-03-13 12:50:29.524","26.554596799402884"
"2024-03-13 12:55:29.524","26.51606251248632"
"2024-03-13 13:00:29.524","26.50635999665801"
"2024-03-13 13:05:29.524","26.490231152463572"
"2024-03-13 13:10:29.524","26.4750013566488"
"2024-03-13 13:15:29.524","26.454615959665382"
"2024-03-13 13:20:29.524","26.435833187278376"
"2024-03-13 13:25:29.524","26.41063797795024"
"2024-03-13 13:30:29.524","26.382792158835112"
"2024-03-13 13:35:29.524","26.3637091975346"
"2024-03-13 13:40:29.524","26.307800340875918"
"2024-03-13 13:45:29.524","26.27529520687362"
"2024-03-13 13:50:29.524","26.29201021076084"
"2024-03-13 13:55:29.524","26.29410655810025"
"2024-03-13 14:00:29.524","26.29472376214044"
"2024-03-13 14:05:29.524","26.302780247921433"
"2024-03-13 14:10:29.524","26.388148184863297"
"2024-03-13 14:15:29.524","26.584767891079043"
"2024-03-13 14:20:29.524","26.899679679631546"
"2024-03-13 14:25:29.524","27.329161199125622"
"2024-03-13 14:30:29.524","27.97889189839582"
"2024-03-13 14:35:29.524","28.382984617301226"
"2024-03-13 14:40:29.524","28.585611800188598"
"2024-03-13 14:45:29.524","29.007359351121757"
"2024-03-13 14:50:29.524","29.240978411982393"
"2024-03-13 14:55:29.524","29.330583523636676"
"2024-03-13 15:00:29.524","29.376565310826525"
"2024-03-13 15:05:29.524","29.39870702410794"
"2024-03-13 15:10:29.524","29.390919980991256"
"2024-03-13 15:15:29.524","29.37044421889965"
"2024-03-13 15:20:29.524","29.328640576314353"
"2024-03-13 15:25:29.524","29.25771360089359"
"2024-03-13 15:30:29.524","29.194208072372277"
"2024-03-13 15:35:29.524","29.13769287540484"
"2024-03-13 15:40:29.524","29.03152811831196"
"2024-03-13 15:45:29.524","28.91731056320202"
"2024-03-13 15:50:29.524","28.82919096431215"
"2024-03-13 15:55:29.524","28.771744887549737"
"2024-03-13 16:00:29.524","28.9433744377662"
"2024-03-13 16:05:29.524","29.246946474680037"
"2024-03-13 16:10:29.524","29.421806243416373"
"2024-03-13 16:15:29.524","29.4825726227507"
"2024-03-13 16:20:29.524","29.549955221332734"
"2024-03-13 16:25:29.524","29.75861411045612"
"2024-03-13 16:30:29.524","30.23834332398654"
"2024-03-13 16:35:29.524","30.62652404533122"
"2024-03-13 16:40:29.524","30.747497438415042"
"2024-03-13 16:45:29.524","30.73836426580902"
"2024-03-13 16:50:29.524","30.765704615445692"
"2024-03-13 16:55:29.524","30.816020230519246"
"2024-03-13 17:00:29.524","31.303369825499168"
"2024-03-13 17:05:29.524","31.716220488057775"
"2024-03-13 17:10:29.524","31.791490038145096"
"2024-03-13 17:15:29.524","31.785382930293505"
"2024-03-13 17:20:29.524","31.80164183198084"
"2024-03-13 17:25:29.524","31.926069211341346"
"2024-03-13 17:30:29.524","32.14545521074911"
"2024-03-13 17:35:29.524","32.41098180807019"
"2024-03-13 17:40:29.524","32.650153297925975"
"2024-03-13 17:45:29.524","32.784967928667974"
"2024-03-13 17:50:29.524","32.77564479961155"
"2024-03-13 17:55:29.524","32.675824193646825"
"2024-03-13 18:00:29.524","32.52228732659214"
"2024-03-13 18:05:29.524","32.32556758026645"
"2024-03-13 18:10:29.524","32.14082185702696"
"2024-03-13 18:15:29.524","31.96380760850037"
"2024-03-13 18:20:29.524","31.774245371832325"
"2024-03-13 18:25:29.524","31.58502828391345"
"2024-03-13 18:30:29.524","31.49970891514529"
"2024-03-13 18:35:29.524","31.352467624460957"
"2024-03-13 18:40:29.524","31.222895363654317"
"2024-03-13 18:45:29.524","31.122996515567845"
"2024-03-13 18:50:29.524","31.01421090467966"
"2024-03-13 18:55:29.524","30.903073880315162"
"2024-03-13 19:00:29.524","30.762941530858264"
"2024-03-13 19:05:29.524","30.686362680525043"
"2024-03-13 19:10:29.524","30.62247948483981"
"2024-03-13 19:15:29.524","30.648329596537845"
"2024-03-13 19:20:29.524","30.82597862618803"
"2024-03-13 19:25:29.524","31.137885257463655"
"2024-03-13 19:30:29.524","31.424631051855144"
"2024-03-13 19:35:29.524","31.62589711859713"
"2024-03-13 19:40:29.524","31.850203819338187"
"2024-03-13 19:45:29.524","31.976459020437925"
"2024-03-13 19:50:29.524","31.92896206026953"
"2024-03-13 19:55:29.524","31.972999473670384"
"2024-03-13 20:00:29.524","32.22923009780381"
"2024-03-13 20:05:29.524","32.22247206771311"
"2024-03-13 20:10:29.524","32.174872124711264"
"2024-03-13 20:15:29.524","32.26560532440957"
"2024-03-13 20:20:29.524","32.51876274712746"
"2024-03-13 20:25:29.524","32.58837847714103"
"2024-03-13 20:30:29.524","32.643389554708676"
"2024-03-13 20:35:29.524","32.83351752205858"
"2024-03-13 20:40:29.524","33.031091436674465"
"2024-03-13 20:45:29.524","33.24114266877294"
"2024-03-13 20:50:29.524","33.34300796861266"
"2024-03-13 20:55:29.524","33.40813337710115"
"2024-03-13 21:00:29.524","33.35770953873032"
"2024-03-13 21:05:29.524","33.22552529256422"
"2024-03-13 21:10:29.524","33.0494728791781"
"2024-03-13 21:15:29.524","32.91157685925085"
"2024-03-13 21:20:29.524","32.72223303934055"
"2024-03-13 21:25:29.524","32.62004283348701"
"2024-03-13 21:30:29.524","32.54347574770547"
"2024-03-13 21:35:29.524","32.50720403049626"
"2024-03-13 21:40:29.524","32.43738633846521"
"2024-03-13 21:45:29.524","32.349456601172946"
"2024-03-13 21:50:29.524","32.281201904497266"
"2024-03-13 21:55:29.524","32.2078307635579"
"2024-03-13 22:00:29.524","32.186977333054294"
"2024-03-13 22:05:29.524","32.15792729249126"
"2024-03-13 22:10:29.524","32.229381296449255"
"2024-03-13 22:15:29.524","32.29355503465408"
"2024-03-13 22:20:29.524","32.41456703552773"
"2024-03-13 22:25:29.524","32.657636921084105"
"2024-03-13 22:30:29.524","32.704040754811025"
"2024-03-13 22:35:29.524","32.64920600015101"
"2024-03-13 22:40:29.524","32.56892550303037"
"2024-03-13 22:45:29.524","32.68846771422977"
"2024-03-13 22:50:29.524","32.902940071630724"
"2024-03-13 22:55:29.524","33.04569380440053"
"2024-03-13 23:00:29.524","33.092518288759614"
"2024-03-13 23:05:29.524","33.24162478288432"
"2024-03-13 23:10:29.524","33.348465303541644"
"2024-03-13 23:15:29.524","33.40033332965561"
"2024-03-13 23:20:29.524","33.484409486994046"
"2024-03-13 23:25:29.524","33.605016196190654"
"2024-03-13 23:30:29.524","33.509655724544245"
"2024-03-13 23:35:29.524","33.45866345236773"
"2024-03-13 23:40:29.524","33.41206376357924"
"2024-03-13 23:45:29.524","33.27728992731259"
"2024-03-13 23:50:29.524","33.128864189027716"
"2024-03-13 23:55:29.524","32.95294826053419"
"2024-03-14 00:00:29.524","32.80213079767285"
"2024-03-14 00:05:29.524","32.65528505323336"
"2024-03-14 00:10:29.524","32.456653881796"
"2024-03-14 00:15:29.524","32.3111257401214"
"2024-03-14 00:20:29.524","32.1451161748904"
"2024-03-14 00:25:29.524","31.98681955595565"
"2024-03-14 00:30:29.524","31.827345518776788"
"2024-03-14 00:35:29.524","31.659659512250883"
"2024-03-14 00:40:29.524","31.524108240182485"
"2024-03-14 00:45:29.524","31.38446892747972"
"2024-03-14 00:50:29.524","31.216113576938668"
"2024-03-14 00:55:29.524","31.08193209755687"
"2024-03-14 01:00:29.524","30.930309238551924"
"2024-03-14 01:05:29.524","30.78583646717817"
"2024-03-14 01:10:29.524","30.660303636603643"
"2024-03-14 01:15:29.524","30.544221303596302"
"2024-03-14 01:20:29.524","30.42568420129118"
"2024-03-14 01:25:29.524","30.320754863194203"
"2024-03-14 01:30:29.524","30.20094876391478"
"2024-03-14 01:35:29.524","30.064413895667165"
"2024-03-14 01:40:29.524","29.949770553999205"
"2024-03-14 01:45:29.524","29.840888307306113"
"2024-03-14 01:50:29.524","29.730914525106527"
"2024-03-14 01:55:29.524","29.655352727069808"
"2024-03-14 02:00:29.524","29.542461946550556"
"2024-03-14 02:05:29.524","29.4264720694954"
"2024-03-14 02:10:29.524","29.33309480009168"
"2024-03-14 02:15:29.524","29.23976078300416"
"2024-03-14 02:20:29.524","29.15042980893424"
"2024-03-14 02:25:29.524","29.058230054318138"
"2024-03-14 02:30:29.524","28.974521614431808"
"2024-03-14 02:35:29.524","28.876318683251892"
"2024-03-14 02:40:29.524","28.796420511847202"
"2024-03-14 02:45:29.524","28.719109473499834"
"2024-03-14 02:50:29.524","28.639890423091266"
"2024-03-14 02:55:29.524","28.552978014939193"
"2024-03-14 03:00:29.524","28.484094808461116"
"2024-03-14 03:05:29.524","28.397206926341223"
"2024-03-14 03:10:29.524","28.329757682878448"
"2024-03-14 03:15:29.524","28.26683490023898"
"2024-03-14 03:20:29.524","28.169374170513503"
"2024-03-14 03:25:29.524","28.100001686178437"
"2024-03-14 03:30:29.524","28.031278632707732"
"2024-03-14 03:35:29.524","27.9432348397725"
"2024-03-14 03:40:29.524","27.900998627744755"
"2024-03-14 03:45:29.524","27.826237230512398"
"2024-03-14 03:50:29.524","27.760253189281983"
"2024-03-14 03:55:29.524","27.67077147041269"
"2024-03-14 04:00:29.524","27.580150309661043"
"2024-03-14 04:05:29.524","27.4915735119231"
"2024-03-14 04:10:29.524","27.426033301715876"
"2024-03-14 04:15:29.524","27.36807169939007"
"2024-03-14 04:20:29.524","27.31278083700484"
"2024-03-14 04:25:29.524","27.25925220411415"
"2024-03-14 04:30:29.524","27.219215413727223"
"2024-03-14 04:35:29.524","27.160399359811485"
"2024-03-14 04:40:29.524","27.123532445436165"
"2024-03-14 04:45:29.524","27.08078204704024"
"2024-03-14 04:50:29.524","27.01715547889563"
"2024-03-14 04:55:29.524","26.977894299309597"
"2024-03-14 05:00:29.524","26.93713669193246"
"2024-03-14 05:05:29.524","26.902422350824313"
"2024-03-14 05:10:29.524","26.862666837691343"
"2024-03-14 05:15:29.524","26.839522416278676"
"2024-03-14 05:20:29.524","26.810599620019154"
"2024-03-14 05:25:29.524","26.771577483227706"
"2024-03-14 05:30:29.524","26.745122481074514"
"2024-03-14 05:35:29.524","26.70932593466046"
"2024-03-14 05:40:29.524","26.68359042346421"
"2024-03-14 05:45:29.524","26.641624498755483"
"2024-03-14 05:50:29.524","26.603448023038787"
"2024-03-14 05:55:29.524","26.54935593721991"
"2024-03-14 06:00:29.524","26.530409465393912"
"2024-03-14 06:05:29.524","26.50163283832741"
"2024-03-14 06:10:29.524","26.458500110063962"
"2024-03-14 06:15:29.524","26.424989328216117"
"2024-03-14 06:20:29.524","26.394470169824984"
"2024-03-14 06:25:29.524","26.36049543143364"
"2024-03-14 06:30:29.524","26.329281651265443"
"2024-03-14 06:35:29.524","26.2966722670649"
"2024-03-14 06:40:29.524","26.260833940924826"
"2024-03-14 06:45:29.524","26.241704999610043"
"2024-03-14 06:50:29.524","26.221607594216973"
"2024-03-14 06:55:29.524","26.206069098559997"
"2024-03-14 07:00:29.524","26.172800802058738"
"2024-03-14 07:05:29.524","26.124759346530325"
"2024-03-14 07:10:29.524","26.110821119479642"
"2024-03-14 07:15:29.524","26.115864943944693"
"2024-03-14 07:20:29.524","26.110694215140413"
"2024-03-14 07:25:29.524","26.202044449325527"
"2024-03-14 07:30:29.524","26.325034119617253"
"2024-03-14 07:35:29.524","26.53621094278296"
"2024-03-14 07:40:29.524","26.693361174045986"
"2024-03-14 07:45:29.524","26.824841806685942"
"2024-03-14 07:50:29.524","26.94190369215946"
"2024-03-14 07:55:29.524","27.01562930656246"
"2024-03-14 08:00:29.524","27.051059880591612"
"2024-03-14 08:05:29.524","27.067275487139234"
"2024-03-14 08:10:29.524","27.056203019866714"
"2024-03-14 08:15:29.524","27.005651659062437"
"2024-03-14 08:20:29.524","26.969958508777914"
"2024-03-14 08:25:29.524","26.944721183676304"
"2024-03-14 08:30:29.524","26.914945286720098"
"2024-03-14 08:35:29.524","26.921697167262145"
"2024-03-14 08:40:29.524","26.88710113208182"
"2024-03-14 08:45:29.524","26.905022537151968"
"2024-03-14 08:50:29.524","27.004235433705972"
"2024-03-14 08:55:29.524","27.171935089572905"
"2024-03-14 09:00:29.524","27.262911022661346"
"2024-03-14 09:05:29.524","27.356586295191843"
"2024-03-14 09:10:29.524","27.580221196652737"
"2024-03-14 09:15:29.524","27.770886181424466"
"2024-03-14 09:20:29.524","27.91492152900425"
"2024-03-14 09:25:29.524","28.032889531966486"
"2024-03-14 09:30:29.524","28.07202241316096"
"2024-03-14 09:35:29.524","28.07776968653956"
"2024-03-14 09:40:29.524","28.08567277815798"
"2024-03-14 09:45:29.524","28.046817667423586"
"2024-03-14 09:50:29.524","28.015372724194133"
"2024-03-14 09:55:29.524","27.993076860647268"
"2024-03-14 10:00:29.524","28.03367630808281"
"2024-03-14 10:05:29.524","28.147649320600863"
"2024-03-14 10:10:29.524","28.31010302621013"
"2024-03-14 10:15:29.524","28.404455622469044"
"2024-03-14 10:20:29.524","28.444688787183072"
"2024-03-14 10:25:29.524","28.467527448381194"
"2024-03-14 10:30:29.524","28.446216915851537"
"2024-03-14 10:35:29.524","28.422421417344907"
"2024-03-14 10:40:29.524","28.403085932477484"
"2024-03-14 10:45:29.524","28.351914692622746"
"2024-03-14 10:50:29.524","28.2861881042906"
"2024-03-14 10:55:29.524","28.22725737837601"
"2024-03-14 11:00:29.524","28.18583734642844"
"2024-03-14 11:05:29.524","28.11115976779852"
"2024-03-14 11:10:29.524","28.043614598171793"
"2024-03-14 11:15:29.524","27.989346216003156"
"2024-03-14 11:20:29.524","27.91976294825422"
"2024-03-14 11:25:29.524","27.846559342808355"
"2024-03-14 11:30:29.524","27.816096281634188"
"2024-03-14 11:35:29.524","27.911445461171244"
"2024-03-14 11:40:29.524","28.147283118202203"
"2024-03-14 11:45:29.524","28.49493007471609"
"2024-03-14 11:50:29.524","28.864082924554303"
"2024-03-14 11:55:29.524","29.081803394846464"
"2024-03-14 12:00:29.524","29.211635552310135"
"2024-03-14 12:05:29.524","29.2506745969783"
"2024-03-14 12:10:29.524","29.273548066640632"
"2024-03-14 12:15:29.524","29.458130337812953"
"2024-03-14 12:20:29.524","29.79894218538809"
"2024-03-14 12:25:29.524","30.051015120861905"
"2024-03-14 12:30:29.524","30.129304136698053"
"2024-03-14 12:35:29.524","30.15299182588129"
"2024-03-14 12:40:29.524","30.13412837939791"
"2024-03-14 12:45:29.524","30.095553849772095"
"2024-03-14 12:50:29.524","30.03103366715324"
"2024-03-14 12:55:29.524","29.951302883368026"
"2024-03-14 13:00:29.524","29.883368751071945"
"2024-03-14 13:05:29.524","29.777592649717953"
"2024-03-14 13:10:29.524","29.771028607143347"
