"t_stamp","motors/motor2/temperature"
"2024-03-14 13:15:29.524","27.501940242479897"
"2024-03-14 13:20:29.524","27.517073582854234"
"2024-03-14 13:25:29.524","27.53737209381655"
"2024-03-14 13:30:29.524","27.56371691988821"
"2024-03-14 13:35:29.524","27.59307094641889"
"2024-03-14 13:40:29.524","27.61332032313678"
"2024-03-14 13:45:29.524","27.589738783989823"
"2024-03-14 13:50:29.524","27.554877425678605"
"2024-03-14 13:55:29.524","27.511918695799093"
"2024-03-14 14:00:29.524","27.51100227503647"
"2024-03-14 14:05:29.524","27.57160551767238"
"2024-03-14 14:10:29.524","27.645174471985033"
"2024-03-14 14:15:29.524","27.72715854166745"
"2024-03-14 14:20:29.524","27.848313155368533"
"2024-03-14 14:25:29.524","27.95400324021719"
"2024-03-14 14:30:29.524","28.03235680944695"
"2024-03-14 14:35:29.524","28.1076810652731"
"2024-03-14 14:40:29.524","28.192842381254728"
"2024-03-14 14:45:29.524","28.28208534117622"
"2024-03-14 14:50:29.524","28.266477055159555"
"2024-03-14 14:55:29.524","28.2718346725944"
"2024-03-14 15:00:29.524","28.29017356912917"
"2024-03-14 15:05:29.524","28.29339992815954"
"2024-03-14 15:10:29.524","28.34539583291399"
"2024-03-14 15:15:29.524","28.384220208673543"
"2024-03-14 15:20:29.524","28.45010266683621"
"2024-03-14 15:25:29.524","28.49462340581036"
"2024-03-14 15:30:29.524","28.467336900981618"
"2024-03-14 15:35:29.524","28.42539605480685"
"2024-03-14 15:40:29.524","28.38960153985734"
"2024-03-14 15:45:29.524","28.389565001225773"
"2024-03-14 15:50:29.524","28.42587906162323"
"2024-03-14 15:55:29.524","28.455003132109457"
"2024-03-14 16:00:29.524","28.504924062655487"
"2024-03-14 16:05:29.524","28.598917589617276"
"2024-03-14 16:10:29.524","28.67590479527551"
"2024-03-14 16:15:29.524","28.74701986089412"
"2024-03-14 16:20:29.524","28.810764559608383"
"2024-03-14 16:25:29.524","28.856135568168412"
"2024-03-14 16:30:29.524","28.91000267038685"
"2024-03-14 16:35:29.524","28.974879528952588"
"2024-03-14 16:40:29.524","28.965049014468036"
"2024-03-14 16:45:29.524","28.986737381323227"
"2024-03-14 16:50:29.524","29.024460586173603"
"2024-03-14 16:55:29.524","29.106522186004398"
"2024-03-14 17:00:29.524","29.117838724481466"
"2024-03-14 17:05:29.524","29.12484036174879"
"2024-03-14 17:10:29.524","29.128594827793137"
"2024-03-14 17:15:29.524","29.08363207546689"
"2024-03-14 17:20:29.524","29.07881957760941"
"2024-03-14 17:25:29.524","29.04142280173872"
"2024-03-14 17:30:29.524","29.02590169478446"
"2024-03-14 17:35:29.524","28.91688710059683"
"2024-03-14 17:40:29.524","28.86371993264629"
"2024-03-14 17:45:29.524","28.82308014537"
"2024-03-14 17:50:29.524","28.744720474002065"
"2024-03-14 17:55:29.524","28.666751080010997"
"2024-03-14 18:00:29.524","28.61084062200435"
"2024-03-14 18:05:29.524","28.54626050692804"
"2024-03-14 18:10:29.524","28.47198902436426"
"2024-03-14 18:15:29.524","28.42402972121478"
"2024-03-14 18:20:29.524","28.36685498269771"
"2024-03-14 18:25:29.524","28.298475953609803"
"2024-03-14 18:30:29.524","28.237419541147894"
"2024-03-14 18:35:29.524","28.185283481174455"
"2024-03-14 18:40:29.524","28.1268468046815"
"2024-03-14 18:45:29.524","28.043471220813398"
"2024-03-14 18:50:29.524","28.037541294658283"
"2024-03-14 18:55:29.524","27.96680569762935"
"2024-03-14 19:00:29.524","27.95686677514815"
"2024-03-14 19:05:29.524","28.052991590208965"
"2024-03-14 19:10:29.524","28.373458712707098"
"2024-03-14 19:15:29.524","28.845200788807922"
"2024-03-14 19:20:29.524","29.53173348951777"
"2024-03-14 19:25:29.524","29.91856989786885"
"2024-03-14 19:30:29.524","30.00899040529877"
"2024-03-14 19:35:29.524","30.044405834215933"
"2024-03-14 19:40:29.524","30.004604343720025"
"2024-03-14 19:45:29.524","29.976131465082545"
"2024-03-14 19:50:29.524","29.930053767014382"
"2024-03-14 19:55:29.524","30.0298785461349"
"2024-03-14 20:00:29.524","30.288723688509652"
"2024-03-14 20:05:29.524","30.571850332319038"
"2024-03-14 20:10:29.524","31.12921606578915"
"2024-03-14 20:15:29.524","31.619504762002332"
"2024-03-14 20:20:29.524","31.721930599572307"
"2024-03-14 20:25:29.524","31.698262250221763"
"2024-03-14 20:30:29.524","31.648323267347322"
"2024-03-14 20:35:29.524","31.571666416083822"
"2024-03-14 20:40:29.524","31.728306013820358"
"2024-03-14 20:45:29.524","31.69764904134555"
"2024-03-14 20:50:29.524","31.576774639296282"
"2024-03-14 20:55:29.524","31.455169667074465"
"2024-03-14 21:00:29.524","31.349082853314272"
"2024-03-14 21:05:29.524","31.22840387120474"
"2024-03-14 21:10:29.524","31.119225251528743"
"2024-03-14 21:15:29.524","30.979719265810107"
"2024-03-14 21:20:29.524","30.8997315114767"
"2024-03-14 21:25:29.524","31.204435493965356"
"2024-03-14 21:30:29.524","31.390137304134942"
"2024-03-14 21:35:29.524","31.495267400944886"
"2024-03-14 21:40:29.524","31.523114755825414"
"2024-03-14 21:45:29.524","31.530480018543052"
"2024-03-14 21:50:29.524","31.483993470172525"
"2024-03-14 21:55:29.524","31.43198354718208"
"2024-03-14 22:00:29.524","31.32664130989573"
"2024-03-14 22:05:29.524","31.213537780232596"
"2024-03-14 22:10:29.524","31.19156245799112"
"2024-03-14 22:15:29.524","31.381134470172572"
"2024-03-14 22:20:29.524","31.523403156212325"
"2024-03-14 22:25:29.524","31.879220898719776"
"2024-03-14 22:30:29.524","32.07830190879355"
"2024-03-14 22:35:29.524","32.08900259052806"
"2024-03-14 22:40:29.524","32.133115187870324"
"2024-03-14 22:45:29.524","32.25450898199123"
"2024-03-14 22:50:29.524","32.264067035703775"
"2024-03-14 22:55:29.524","32.394403082132115"
"2024-03-14 23:00:29.524","32.42953870244476"
"2024-03-14 23:05:29.524","32.380169987277625"
"2024-03-14 23:10:29.524","32.298595544074715"
"2024-03-14 23:15:29.524","32.127775572054624"
"2024-03-14 23:20:29.524","31.990463554080293"
"2024-03-14 23:25:29.524","32.078652357048824"
"2024-03-14 23:30:29.524","32.12347525123175"
"2024-03-14 23:35:29.524","32.227993969149225"
"2024-03-14 23:40:29.524","32.178207087019445"
"2024-03-14 23:45:29.524","32.09251568542089"
"2024-03-14 23:50:29.524","31.974210405538763"
"2024-03-14 23:55:29.524","31.832201477620263"
"2024-03-15 00:00:29.524","31.675316572678792"
"2024-03-15 00:05:29.524","31.483195719664568"
"2024-03-15 00:10:29.524","31.350072969289368"
"2024-03-15 00:15:29.524","31.19559976278932"
"2024-03-15 00:20:29.524","31.01082983826995"
"2024-03-15 00:25:29.524","30.883618206882232"
"2024-03-15 00:30:29.524","30.74557841369454"
"2024-03-15 00:35:29.524","30.579127387664553"
"2024-03-15 00:40:29.524","30.47289558589056"
"2024-03-15 00:45:29.524","30.350808695569047"
"2024-03-15 00:50:29.524","30.206897485873725"
"2024-03-15 00:55:29.524","30.108735666343154"
"2024-03-15 01:00:29.524","29.978940125600964"
"2024-03-15 01:05:29.524","29.84467267412599"
"2024-03-15 01:10:29.524","29.748212698628194"
"2024-03-15 01:15:29.524","29.649766545573975"
"2024-03-15 01:20:29.524","29.558048721352456"
"2024-03-15 01:25:29.524","29.454420381524848"
"2024-03-15 01:30:29.524","29.344175402268537"
"2024-03-15 01:35:29.524","29.264758871526617"
"2024-03-15 01:40:29.524","29.177315749331875"
"2024-03-15 01:45:29.524","29.069377868087237"
"2024-03-15 01:50:29.524","28.97545951988571"
"2024-03-15 01:55:29.524","28.897394213529196"
"2024-03-15 02:00:29.524","28.834892939407005"
"2024-03-15 02:05:29.524","28.730834078405756"
"2024-03-15 02:10:29.524","28.657482088716655"
"2024-03-15 02:15:29.524","28.58235721822705"
"2024-03-15 02:20:29.524","28.53661277780273"
"2024-03-15 02:25:29.524","28.44384136028654"
"2024-03-15 02:30:29.524","28.356558524580052"
"2024-03-15 02:35:29.524","28.288790943648635"
"2024-03-15 02:40:29.524","28.205097761053096"
"2024-03-15 02:45:29.524","28.122335587214952"
"2024-03-15 02:50:29.524","28.04669896846426"
"2024-03-15 02:55:29.524","27.96335302103157"
"2024-03-15 03:00:29.524","27.902070197584486"
"2024-03-15 03:05:29.524","27.835181606879672"
"2024-03-15 03:10:29.524","27.78587409615639"
"2024-03-15 03:15:29.524","27.726192538160603"
"2024-03-15 03:20:29.524","27.663425035885872"
"2024-03-15 03:25:29.524","27.606741215825867"
"2024-03-15 03:30:29.524","27.53876414586121"
"2024-03-15 03:35:29.524","27.48570024150542"
"2024-03-15 03:40:29.524","27.410896826418078"
"2024-03-15 03:45:29.524","27.34216959618209"
"2024-03-15 03:50:29.524","27.283551835167838"
"2024-03-15 03:55:29.524","27.22884604304712"
"2024-03-15 04:00:29.524","27.166927207252368"
"2024-03-15 04:05:29.524","27.134320491932375"
"2024-03-15 04:10:29.524","27.083204397734296"
"2024-03-15 04:15:29.524","27.029750373561146"
"2024-03-15 04:20:29.524","26.973209706640873"
"2024-03-15 04:25:29.524","26.948441616322935"
"2024-03-15 04:30:29.524","26.89943352605205"
"2024-03-15 04:35:29.524","26.835636967062804"
"2024-03-15 04:40:29.524","26.789449627615195"
"2024-03-15 04:45:29.524","26.756122413041826"
"2024-03-15 04:50:29.524","26.724873317166484"
"2024-03-15 04:55:29.524","26.663056882621227"
"2024-03-15 05:00:29.524","26.61879140945201"
"2024-03-15 05:05:29.524","26.575697077640427"
"2024-03-15 05:10:29.524","26.54739591097518"
"2024-03-15 05:15:29.524","26.496399314046588"
"2024-03-15 05:20:29.524","26.456966696434133"
"2024-03-15 05:25:29.524","26.421761635732675"
"2024-03-15 05:30:29.524","26.386826446261086"
"2024-03-15 05:35:29.524","26.34590067069336"
"2024-03-15 05:40:29.524","26.302571846227266"
"2024-03-15 05:45:29.524","26.272160834697793"
"2024-03-15 05:50:29.524","26.240367980269905"
"2024-03-15 05:55:29.524","26.205464486574137"
"2024-03-15 06:00:29.524","26.166643577933026"
"2024-03-15 06:05:29.524","26.098933182050914"
"2024-03-15 06:10:29.524","26.082324267323973"
"2024-03-15 06:15:29.524","26.042996094161428"
"2024-03-15 06:20:29.524","26.028734093410662"
"2024-03-15 06:25:29.524","26.00970415166406"
"2024-03-15 06:30:29.524","25.968380760701667"
"2024-03-15 06:35:29.524","25.940105957688306"
"2024-03-15 06:40:29.524","25.917554757988867"
"2024-03-15 06:45:29.524","25.891842267600524"
"2024-03-15 06:50:29.524","25.86249324289511"
"2024-03-15 06:55:29.524","25.84149439686016"
"2024-03-15 07:00:29.524","25.809956154406915"
"2024-03-15 07:05:29.524","25.780462615915997"
"2024-03-15 07:10:29.524","25.80523399092889"
"2024-03-15 07:15:29.524","25.900215098029495"
"2024-03-15 07:20:29.524","26.176772977920944"
"2024-03-15 07:25:29.524","26.527696199567742"
"2024-03-15 07:30:29.524","26.85285216664503"
"2024-03-15 07:35:29.524","27.295420057754257"
"2024-03-15 07:40:29.524","27.57531577066987"
"2024-03-15 07:45:29.524","27.715687970342824"
"2024-03-15 07:50:29.524","28.014674800457318"
"2024-03-15 07:55:29.524","28.33740128686241"
"2024-03-15 08:00:29.524","28.779196570417447"
"2024-03-15 08:05:29.524","29.3263483892895"
"2024-03-15 08:10:29.524","29.761929837570474"
"2024-03-15 08:15:29.524","29.963322392671255"
"2024-03-15 08:20:29.524","30.15208689897141"
"2024-03-15 08:25:29.524","30.32395999547365"
"2024-03-15 08:30:29.524","30.55198050374081"
"2024-03-15 08:35:29.524","30.698571361272506"
"2024-03-15 08:40:29.524","30.75579933465004"
"2024-03-15 08:45:29.524","30.708761795276306"
"2024-03-15 08:50:29.524","30.660543228995333"
"2024-03-15 08:55:29.524","30.551543539986525"
"2024-03-15 09:00:29.524","30.430469165256515"
"2024-03-15 09:05:29.524","30.30260664234155"
"2024-03-15 09:10:29.524","30.152910168107137"
"2024-03-15 09:15:29.524","29.994683810833866"
"2024-03-15 09:20:29.524","29.854246780695952"
"2024-03-15 09:25:29.524","29.726901490487656"
"2024-03-15 09:30:29.524","29.614607196448855"
"2024-03-15 09:35:29.524","29.52045678900466"
"2024-03-15 09:40:29.524","29.433225149760098"
"2024-03-15 09:45:29.524","29.364598351514434"
"2024-03-15 09:50:29.524","29.278827499817808"
"2024-03-15 09:55:29.524","29.149032831795203"
"2024-03-15 10:00:29.524","29.058315722177117"
"2024-03-15 10:05:29.524","28.97801049108611"
"2024-03-15 10:10:29.524","28.905944424450436"
"2024-03-15 10:15:29.524","28.826382442349303"
"2024-03-15 10:20:29.524","28.743410386185943"
"2024-03-15 10:25:29.524","28.666500107537747"
"2024-03-15 10:30:29.524","28.57912321825218"
"2024-03-15 10:35:29.524","28.49575986997923"
"2024-03-15 10:40:29.524","28.41927259572039"
"2024-03-15 10:45:29.524","28.330765427438727"
"2024-03-15 10:50:29.524","28.280363667695536"
"2024-03-15 10:55:29.524","28.233282643838525"
"2024-03-15 11:00:29.524","28.151267325558397"
"2024-03-15 11:05:29.524","28.08750694302597"
"2024-03-15 11:10:29.524","28.045660509659626"
"2024-03-15 11:15:29.524","27.976029852604842"
"2024-03-15 11:20:29.524","27.92383202280442"
"2024-03-15 11:25:29.524","27.888004027463488"
"2024-03-15 11:30:29.524","27.827504588155122"
"2024-03-15 11:35:29.524","27.769607142304782"
"2024-03-15 11:40:29.524","27.72729847062446"
"2024-03-15 11:45:29.524","27.690242200071758"
"2024-03-15 11:50:29.524","27.62940420381775"
"2024-03-15 11:55:29.524","27.546416311902043"
"2024-03-15 12:00:29.524","27.48931083213747"
"2024-03-15 12:05:29.524","27.42751203471896"
"2024-03-15 12:10:29.524","27.371302725312223"
"2024-03-15 12:15:29.524","27.318500613432118"
"2024-03-15 12:20:29.524","27.26740369111274"
"2024-03-15 12:25:29.524","27.220466748360213"
"2024-03-15 12:30:29.524","27.175824149818908"
"2024-03-15 12:35:29.524","27.136588892652842"
"2024-03-15 12:40:29.524","27.102500425230268"
"2024-03-15 12:45:29.524","27.060208039619244"
"2024-03-15 12:50:29.524","27.02832444469598"
"2024-03-15 12:55:29.524","26.98572618755171"
"2024-03-15 13:00:29.524","26.931669325001568"
"2024-03-15 13:05:29.524","26.895254920724994"
"2024-03-15 13:10:29.524","26.85729083618346"
"2024-03-15 13:15:29.524","26.829718258607315"
"2024-03-15 13:20:29.524","26.777951695662924"
"2024-03-15 13:25:29.524","26.74836214381434"
"2024-03-15 13:30:29.524","26.681657771011523"
"2024-03-15 13:35:29.524","26.657997392469202"
"2024-03-15 13:40:29.524","26.642527602746497"
"2024-03-15 13:45:29.524","26.609004506797895"
"2024-03-15 13:50:29.524","26.578125679713533"
"2024-03-15 13:55:29.524","26.54172410370235"
"2024-03-15 14:00:29.524","26.517069500055463"
"2024-03-15 14:05:29.524","26.49191992307317"
"2024-03-15 14:10:29.524","26.48763336912025"
"2024-03-15 14:15:29.524","26.455938202414238"
"2024-03-15 14:20:29.524","26.446826522949426"
"2024-03-15 14:25:29.524","26.43717949707975"
"2024-03-15 14:30:29.524","26.41050412313851"
"2024-03-15 14:35:29.524","26.406886459423166"
"2024-03-15 14:40:29.524","26.38103286278754"
"2024-03-15 14:45:29.524","26.342326692063804"
"2024-03-15 14:50:29.524","26.330905042131686"
"2024-03-15 14:55:29.524","26.311999938833456"
"2024-03-15 15:00:29.524","26.288790426588495"
"2024-03-15 15:05:29.524","26.267684420358435"
"2024-03-15 15:10:29.524","26.258499054316392"
"2024-03-15 15:15:29.524","26.23371359738673"
"2024-03-15 15:20:29.524","26.20461587434319"
"2024-03-15 15:25:29.524","26.195461030849486"
"2024-03-15 15:30:29.524","26.15773775653008"
"2024-03-15 15:35:29.524","26.140914334518467"
"2024-03-15 15:40:29.524","26.126827135936736"
"2024-03-15 15:45:29.524","26.11193473382745"
"2024-03-15 15:50:29.524","26.119843793106394"
"2024-03-15 15:55:29.524","26.12555123623603"
"2024-03-15 16:00:29.524","26.10562590607489"
"2024-03-15 16:05:29.524","26.097215378203863"
"2024-03-15 16:10:29.524","26.093608728474386"
"2024-03-15 16:15:29.524","26.095609698780795"
"2024-03-15 16:20:29.524","26.0859562471967"
"2024-03-15 16:25:29.524","26.062884048124527"
"2024-03-15 16:30:29.524","26.048845610982625"
"2024-03-15 16:35:29.524","26.036187870419283"
"2024-03-15 16:40:29.524","26.030536409547196"
"2024-03-15 16:45:29.524","26.008818113822628"
"2024-03-15 16:50:29.524","25.99735387869244"
"2024-03-15 16:55:29.524","25.994659346532487"
"2024-03-15 17:00:29.524","25.959003388760383"
"2024-03-15 17:05:29.524","25.939769743851233"
"2024-03-15 17:10:29.524","25.922864852586798"
"2024-03-15 17:15:29.524","25.930427185010867"
"2024-03-15 17:20:29.524","25.905555232683774"
"2024-03-15 17:25:29.524","25.88425469400754"
"2024-03-15 17:30:29.524","25.872416823397142"
"2024-03-15 17:35:29.524","25.850452676164046"
"2024-03-15 17:40:29.524","25.841937211897044"
"2024-03-15 17:45:29.524","25.832529746159494"
"2024-03-15 17:50:29.524","25.819608057448846"
"2024-03-15 17:55:29.524","25.799147537527563"
"2024-03-15 18:00:29.524","25.775182459201208"
"2024-03-15 18:05:29.524","25.764659489734825"
"2024-03-15 18:10:29.524","25.754520307885127"
"2024-03-15 18:15:29.524","25.734231098896473"
"2024-03-15 18:20:29.524","25.727084764332993"
"2024-03-15 18:25:29.524","25.7052425388999"
"2024-03-15 18:30:29.524","25.686712369406454"
"2024-03-15 18:35:29.524","25.671363401347957"
"2024-03-15 18:40:29.524","25.65565782685034"
"2024-03-15 18:45:29.524","25.62909556817633"
"2024-03-15 18:50:29.524","25.611112498365507"
"2024-03-15 18:55:29.524","25.602642707160143"
"2024-03-15 19:00:29.524","25.571368282174024"
"2024-03-15 19:05:29.524","25.556000816639518"
"2024-03-15 19:10:29.524","25.538923273324887"
"2024-03-15 19:15:29.524","25.513908389241713"
"2024-03-15 19:20:29.524","25.498524934791543"
"2024-03-15 19:25:29.524","25.487477411041652"
"2024-03-15 19:30:29.524","25.46253683517953"
"2024-03-15 19:35:29.524","25.44102934420447"
"2024-03-15 19:40:29.524","25.422255073491765"
"2024-03-15 19:45:29.524","25.401289831007695"
"2024-03-15 19:50:29.524","25.377303893012805"
"2024-03-15 19:55:29.524","25.36733816597664"
"2024-03-15 20:00:29.524","25.344588908090415"
"2024-03-15 20:05:29.524","25.326378597879394"
"2024-03-15 20:10:29.524","25.302550221045667"
"2024-03-15 20:15:29.524","25.28910075407979"
"2024-03-15 20:20:29.524","25.260900009018183"
"2024-03-15 20:25:29.524","25.256640527290582"
"2024-03-15 20:30:29.524","25.226693947733143"
"2024-03-15 20:35:29.524","25.225689625872942"
"2024-03-15 20:40:29.524","25.202632087698507"
"2024-03-15 20:45:29.524","25.186115418591953"
"2024-03-15 20:50:29.524","25.174397088893194"
"2024-03-15 20:55:29.524","25.16382745046174"
"2024-03-15 21:00:29.524","25.145233146771464"
"2024-03-15 21:05:29.524","25.134431072769313"
"2024-03-15 21:10:29.524","25.116261819842297"
"2024-03-15 21:15:29.524","25.111825334772767"
"2024-03-15 21:20:29.524","25.095214015031434"
"2024-03-15 21:25:29.524","25.068446593122285"
"2024-03-15 21:30:29.524","25.067913289995765"
"2024-03-15 21:35:29.524","25.04238114657163"
"2024-03-15 21:40:29.524","25.025785511156514"
"2024-03-15 21:45:29.524","25.016745713899432"
"2024-03-15 21:50:29.524","25.009541515116297"
"2024-03-15 21:55:29.524","24.987835075337117"
"2024-03-15 22:00:29.524","24.988535107172016"
"2024-03-15 22:05:29.524","24.968432882957693"
"2024-03-15 22:10:29.524","24.95976506420657"
"2024-03-15 22:15:29.524","24.94594756416427"
"2024-03-15 22:20:29.524","24.935763270563157"
"2024-03-15 22:25:29.524","24.924908034192043"
"2024-03-15 22:30:29.524","24.91541385532388"
"2024-03-15 22:35:29.524","24.89291343549837"
"2024-03-15 22:40:29.524","24.891358283440137"
"2024-03-15 22:45:29.524","24.872140518148303"
"2024-03-15 22:50:29.524","24.850682280746366"
"2024-03-15 22:55:29.524","24.85587564356861"
"2024-03-15 23:00:29.524","24.829535579282904"
"2024-03-15 23:05:29.524","24.816658735670938"
"2024-03-15 23:10:29.524","24.814615063563046"
"2024-03-15 23:15:29.524","24.79326910410359"
"2024-03-15 23:20:29.524","24.78296250434736"
"2024-03-15 23:25:29.524","24.776983914677675"
"2024-03-15 23:30:29.524","24.752800226879703"
"2024-03-15 23:35:29.524","24.746053195678357"
"2024-03-15 23:40:29.524","24.74721831097887"
"2024-03-15 23:45:29.524","24.741067537871892"
"2024-03-15 23:50:29.524","24.732738297370144"
"2024-03-15 23:55:29.524","24.7199583456986"
"2024-03-16 00:00:29.524","24.713863002284125"
"2024-03-16 00:05:29.524","24.706702133908404"
"2024-03-16 00:10:29.524","24.696035903123178"
"2024-03-16 00:15:29.524","24.70165498791154"
"2024-03-16 00:20:29.524","24.67653081010403"
"2024-03-16 00:25:29.524","24.675005738954297"
"2024-03-16 00:30:29.524","24.6716369940824"
"2024-03-16 00:35:29.524","24.66130835496087"
"2024-03-16 00:40:29.524","24.649232012206845"
"2024-03-16 00:45:29.524","24.642569532616708"
"2024-03-16 00:50:29.524","24.63312421059662"
"2024-03-16 00:55:29.524","24.62139850592766"
"2024-03-16 01:00:29.524","24.62063319233332"
"2024-03-16 01:05:29.524","24.613504520985327"
"2024-03-16 01:10:29.524","24.59652855666554"
"2024-03-16 01:15:29.524","24.60314534677662"
"2024-03-16 01:20:29.524","24.587846752926865"
"2024-03-16 01:25:29.524","24.574334157017613"
"2024-03-16 01:30:29.524","24.57019111923729"
"2024-03-16 01:35:29.524","24.56599057888727"
"2024-03-16 01:40:29.524","24.551979445143225"
"2024-03-16 01:45:29.524","24.545468540280943"
"2024-03-16 01:50:29.524","24.5353720734578"
"2024-03-16 01:55:29.524","24.54399238651437"
"2024-03-16 02:00:29.524","24.533544929759884"
"2024-03-16 02:05:29.524","24.515184018271814"
"2024-03-16 02:10:29.524","24.513389362425894"
"2024-03-16 02:15:29.524","24.507160883149286"
"2024-03-16 02:20:29.524","24.505325432599246"
"2024-03-16 02:25:29.524","24.4975290157597"
"2024-03-16 02:30:29.524","24.47475931021782"
"2024-03-16 02:35:29.524","24.480294324783852"
"2024-03-16 02:40:29.524","24.471662989874336"
"2024-03-16 02:45:29.524","24.46568165083529"
"2024-03-16 02:50:29.524","24.45411503032553"
"2024-03-16 02:55:29.524","24.44969471885615"
"2024-03-16 03:00:29.524","24.44063344063544"
"2024-03-16 03:05:29.524","24.43959480842688"
"2024-03-16 03:10:29.524","24.420209950724868"
"2024-03-16 03:15:29.524","24.425905035744652"
"2024-03-16 03:20:29.524","24.403696172440796"
"2024-03-16 03:25:29.524","24.405257679943468"
"2024-03-16 03:30:29.524","24.403704556835624"
"2024-03-16 03:35:29.524","24.385604529615872"
"2024-03-16 03:40:29.524","24.381200559082085"
"2024-03-16 03:45:29.524","24.375267254023196"
"2024-03-16 03:50:29.524","24.367647639656923"
"2024-03-16 03:55:29.524","24.358271998642767"
"2024-03-16 04:00:29.524","24.354518200064934"
"2024-03-16 04:05:29.524","24.34887502170579"
"2024-03-16 04:10:29.524","24.344713429681352"
"2024-03-16 04:15:29.524","24.332904723255403"
"2024-03-16 04:20:29.524","24.32402091822718"
"2024-03-16 04:25:29.524","24.309778107968256"
"2024-03-16 04:30:29.524","24.305350310644343"
"2024-03-16 04:35:29.524","24.305142686081517"
"2024-03-16 04:40:29.524","24.29473526447836"
"2024-03-16 04:45:29.524","24.286877642737068"
"2024-03-16 04:50:29.524","24.289414037744503"
"2024-03-16 04:55:29.524","24.27243493086373"
"2024-03-16 05:00:29.524","24.27027233790756"
"2024-03-16 05:05:29.524","24.26331357045117"
"2024-03-16 05:10:29.524","24.25617232946345"
"2024-03-16 05:15:29.524","24.252398120328305"
"2024-03-16 05:20:29.524","24.241546033384022"
"2024-03-16 05:25:29.524","24.22871276410341"
"2024-03-16 05:30:29.524","24.224197693422486"
"2024-03-16 05:35:29.524","24.20502653550719"
"2024-03-16 05:40:29.524","24.20532999745102"
"2024-03-16 05:45:29.524","24.206475305360545"
"2024-03-16 05:50:29.524","24.198195392983763"
"2024-03-16 05:55:29.524","24.193301602278144"
"2024-03-16 06:00:29.524","24.192522372481076"
"2024-03-16 06:05:29.524","24.172330092259873"
"2024-03-16 06:10:29.524","24.173531492174742"
"2024-03-16 06:15:29.524","24.165389177721185"
"2024-03-16 06:20:29.524","24.162826609733056"
"2024-03-16 06:25:29.524","0.0"
"2024-03-16 06:30:29.524","0.0"
"2024-03-16 06:35:29.524","0.0"
"2024-03-16 06:40:29.524","0.0"
"2024-03-16 06:45:29.524","0.0"
"2024-03-16 06:50:29.524","0.0"
"2024-03-16 06:55:29.524","0.0"
"2024-03-16 07:00:29.524","0.0"
"2024-03-16 07:05:29.524","0.0"
"2024-03-16 07:10:29.524","0.0"
"2024-03-16 07:15:29.524","0.0"
"2024-03-16 07:20:29.524","0.0"
"2024-03-16 07:25:29.524","0.0"
"2024-03-16 07:30:29.524","0.0"
"2024-03-16 07:35:29.524","0.0"
"2024-03-16 07:40:29.524","0.0"
"2024-03-16 07:45:29.524","0.0"
"2024-03-16 07:50:29.524","0.0"
"2024-03-16 07:55:29.524","0.0"
"2024-03-16 08:00:29.524","0.0"
"2024-03-16 08:05:29.524","0.0"
"2024-03-16 08:10:29.524","0.0"
"2024-03-16 08:15:29.524","0.0"
"2024-03-16 08:20:29.524","0.0"
"2024-03-16 08:25:29.524","0.0"
"2024-03-16 08:30:29.524","0.0"
"2024-03-16 08:35:29.524","0.0"
"2024-03-16 08:40:29.524","0.0"
"2024-03-16 08:45:29.524","0.0"
"2024-03-16 08:50:29.524","0.0"
"2024-03-16 08:55:29.524","0.0"
"2024-03-16 09:00:29.524","0.0"
"2024-03-16 09:05:29.524","0.0"
"2024-03-16 09:10:29.524","0.0"
"2024-03-16 09:15:29.524","0.0"
"2024-03-16 09:20:29.524","0.0"
"2024-03-16 09:25:29.524","0.0"
"2024-03-16 09:30:29.524","0.0"
"2024-03-16 09:35:29.524","0.0"
"2024-03-16 09:40:29.524","0.0"
"2024-03-16 09:45:29.524","0.0"
"2024-03-16 09:50:29.524","0.0"
"2024-03-16 09:55:29.524","0.0"
"2024-03-16 10:00:29.524","0.0"
"2024-03-16 10:05:29.524","0.0"
"2024-03-16 10:10:29.524","0.0"
"2024-03-16 10:15:29.524","0.0"
"2024-03-16 10:20:29.524","0.0"
"2024-03-16 10:25:29.524","0.0"
"2024-03-16 10:30:29.524","0.0"
"2024-03-16 10:35:29.524","0.0"
"2024-03-16 10:40:29.524","0.0"
"2024-03-16 10:45:29.524","0.0"
"2024-03-16 10:50:29.524","0.0"
"2024-03-16 10:55:29.524","0.0"
"2024-03-16 11:00:29.524","0.0"
"2024-03-16 11:05:29.524","0.0"
"2024-03-16 11:10:29.524","0.0"
"2024-03-16 11:15:29.524","0.0"
"2024-03-16 11:20:29.524","0.0"
"2024-03-16 11:25:29.524","0.0"
"2024-03-16 11:30:29.524","0.0"
"2024-03-16 11:35:29.524","0.0"
"2024-03-16 11:40:29.524","0.0"
"2024-03-16 11:45:29.524","0.0"
"2024-03-16 11:50:29.524","0.0"
"2024-03-16 11:55:29.524","0.0"
"2024-03-16 12:00:29.524","0.0"
"2024-03-16 12:05:29.524","0.0"
"2024-03-16 12:10:29.524","0.0"
"2024-03-16 12:15:29.524","0.0"
"2024-03-16 12:20:29.524","0.0"
"2024-03-16 12:25:29.524","0.0"
"2024-03-16 12:30:29.524","0.0"
"2024-03-16 12:35:29.524","0.0"
"2024-03-16 12:40:29.524","0.0"
"2024-03-16 12:45:29.524","0.0"
