"t_stamp","motors/motor1/temperature"
"2024-03-12 19:50:29.524","28.075025897250182"
"2024-03-12 19:55:29.524","28.36269992912242"
"2024-03-12 20:00:29.524","28.720645786671632"
"2024-03-12 20:05:29.524","28.910605762103263"
"2024-03-12 20:10:29.524","29.24731179063639"
"2024-03-12 20:15:29.524","29.54638314522079"
"2024-03-12 20:20:29.524","29.746093621557826"
"2024-03-12 20:25:29.524","29.907732785215902"
"2024-03-12 20:30:29.524","30.07237223186421"
"2024-03-12 20:35:29.524","30.250064320033214"
"2024-03-12 20:40:29.524","30.434555698735462"
"2024-03-12 20:45:29.524","30.498338027470034"
"2024-03-12 20:50:29.524","30.70886359275436"
"2024-03-12 20:55:29.524","30.8833257002665"
"2024-03-12 21:00:29.524","30.913282493018688"
"2024-03-12 21:05:29.524","30.892228053298666"
"2024-03-12 21:10:29.524","30.78820921271618"
"2024-03-12 21:15:29.524","30.691051734116492"
"2024-03-12 21:20:29.524","30.555711328045717"
"2024-03-12 21:25:29.524","30.462213009362276"
"2024-03-12 21:30:29.524","30.438899076490703"
"2024-03-12 21:35:29.524","30.361520433662843"
"2024-03-12 21:40:29.524","30.28758594183118"
"2024-03-12 21:45:29.524","30.252630435080754"
"2024-03-12 21:50:29.524","30.231507063543333"
"2024-03-12 21:55:29.524","30.162340596337543"
"2024-03-12 22:00:29.524","30.103541502462946"
"2024-03-12 22:05:29.524","30.02613191859462"
"2024-03-12 22:10:29.524","29.96302180805872"
"2024-03-12 22:15:29.524","29.92090939943172"
"2024-03-12 22:20:29.524","29.882246850293917"
"2024-03-12 22:25:29.524","29.871439770440137"
"2024-03-12 22:30:29.524","29.920328857542586"
"2024-03-12 22:35:29.524","30.086992555569584"
"2024-03-12 22:40:29.524","30.291264524074585"
"2024-03-12 22:45:29.524","30.496896816305362"
"2024-03-12 22:50:29.524","30.66126726241704"
"2024-03-12 22:55:29.524","30.77812272206095"
"2024-03-12 23:00:29.524","30.824344454789106"
"2024-03-12 23:05:29.524","30.922279406137193"
"2024-03-12 23:10:29.524","31.101373456971565"
"2024-03-12 23:15:29.524","31.287799959607987"
"2024-03-12 23:20:29.524","31.35901743920212"
"2024-03-12 23:25:29.524","31.410485885872895"
"2024-03-12 23:30:29.524","31.513698835511445"
"2024-03-12 23:35:29.524","31.536505960100317"
"2024-03-12 23:40:29.524","31.45788871956667"
"2024-03-12 23:45:29.524","31.36782119710146"
"2024-03-12 23:50:29.524","31.24434461568746"
"2024-03-12 23:55:29.524","31.09801234772351"
"2024-03-13 00:00:29.524","30.96624253642182"
"2024-03-13 00:05:29.524","30.801470049777183"
"2024-03-13 00:10:29.524","30.66251689465812"
"2024-03-13 00:15:29.524","30.526201238793234"
"2024-03-13 00:20:29.524","30.385802648651474"
"2024-03-13 00:25:29.524","30.25992472744211"
"2024-03-13 00:30:29.524","30.129676006428983"
"2024-03-13 00:35:29.524","29.98550616529362"
"2024-03-13 00:40:29.524","29.867903578777486"
"2024-03-13 00:45:29.524","29.73556572432541"
"2024-03-13 00:50:29.524","29.6194089408067"
"2024-03-13 00:55:29.524","29.5063313925308"
"2024-03-13 01:00:29.524","29.37949591075557"
"2024-03-13 01:05:29.524","29.277179109812263"
"2024-03-13 01:10:29.524","29.164820043798798"
"2024-03-13 01:15:29.524","29.056098654894278"
"2024-03-13 01:20:29.524","28.946578492326832"
"2024-03-13 01:25:29.524","28.842700569678293"
"2024-03-13 01:30:29.524","28.73689311283444"
"2024-03-13 01:35:29.524","28.636071815764492"
"2024-03-13 01:40:29.524","28.538683715362836"
"2024-03-13 01:45:29.524","28.441258704545113"
"2024-03-13 01:50:29.524","28.34611581076116"
"2024-03-13 01:55:29.524","28.252921401511156"
"2024-03-13 02:00:29.524","28.17142931420953"
"2024-03-13 02:05:29.524","28.083508802148653"
"2024-03-13 02:10:29.524","27.989997090641687"
"2024-03-13 02:15:29.524","27.905934866750115"
"2024-03-13 02:20:29.524","27.831843051574456"
"2024-03-13 02:25:29.524","27.746281316479518"
"2024-03-13 02:30:29.524","27.6763727916914"
"2024-03-13 02:35:29.524","27.597792519760368"
"2024-03-13 02:40:29.524","27.516220120139277"
"2024-03-13 02:45:29.524","27.43960280604874"
"2024-03-13 02:50:29.524","27.376384814445498"
"2024-03-13 02:55:29.524","27.312522372254097"
"2024-03-13 03:00:29.524","27.26143898788576"
"2024-03-13 03:05:29.524","27.200427349166926"
"2024-03-13 03:10:29.524","27.14965483231207"
"2024-03-13 03:15:29.524","27.09878305270909"
"2024-03-13 03:20:29.524","27.04588857537737"
"2024-03-13 03:25:29.524","27.012227700222155"
"2024-03-13 03:30:29.524","26.962450529686905"
"2024-03-13 03:35:29.524","26.918317555131694"
"2024-03-13 03:40:29.524","26.873307046635713"
"2024-03-13 03:45:29.524","26.82796199631989"
"2024-03-13 03:50:29.524","26.789632659313558"
"2024-03-13 03:55:29.524","26.751450657526497"
"2024-03-13 04:00:29.524","26.71485064645288"
"2024-03-13 04:05:29.524","26.684556366135723"
"2024-03-13 04:10:29.524","26.646757859143445"
"2024-03-13 04:15:29.524","26.60603472393344"
"2024-03-13 04:20:29.524","26.57719296775698"
"2024-03-13 04:25:29.524","26.54725057822022"
"2024-03-13 04:30:29.524","26.503684040287453"
"2024-03-13 04:35:29.524","26.473988812800805"
"2024-03-13 04:40:29.524","26.44380476481563"
"2024-03-13 04:45:29.524","26.411621011064344"
"2024-03-13 04:50:29.524","26.376217698219254"
"2024-03-13 04:55:29.524","26.35521982616486"
"2024-03-13 05:00:29.524","26.332953788312135"
"2024-03-13 05:05:29.524","26.306990511293222"
"2024-03-13 05:10:29.524","26.2877797222246"
"2024-03-13 05:15:29.524","26.26493285357368"
"2024-03-13 05:20:29.524","26.250355910619252"
"2024-03-13 05:25:29.524","26.224626447436012"
"2024-03-13 05:30:29.524","26.202281393600515"
"2024-03-13 05:35:29.524","26.182760960001183"
"2024-03-13 05:40:29.524","26.167967915452568"
"2024-03-13 05:45:29.524","26.153435846945335"
"2024-03-13 05:50:29.524","26.13616194263446"
"2024-03-13 05:55:29.524","26.106978437814213"
"2024-03-13 06:00:29.524","26.074630545790278"
"2024-03-13 06:05:29.524","26.04559344388505"
"2024-03-13 06:10:29.524","26.015289575322587"
"2024-03-13 06:15:29.524","25.984337983483815"
"2024-03-13 06:20:29.524","25.958199672032585"
"2024-03-13 06:25:29.524","25.931718241384083"
"2024-03-13 06:30:29.524","25.902173043685835"
"2024-03-13 06:35:29.524","25.876897460364276"
"2024-03-13 06:40:29.524","25.84486722171295"
"2024-03-13 06:45:29.524","25.82354060098678"
"2024-03-13 06:50:29.524","25.802306611373712"
"2024-03-13 06:55:29.524","25.77519976052368"
"2024-03-13 07:00:29.524","25.742678170849118"
"2024-03-13 07:05:29.524","25.72284813074451"
"2024-03-13 07:10:29.524","25.702823166066562"
"2024-03-13 07:15:29.524","25.67249935396945"
"2024-03-13 07:20:29.524","25.645771922178927"
"2024-03-13 07:25:29.524","25.636038184202963"
"2024-03-13 07:30:29.524","25.610988572130534"
"2024-03-13 07:35:29.524","25.59315092732432"
"2024-03-13 07:40:29.524","25.648325147071375"
"2024-03-13 07:45:29.524","25.780940185814973"
"2024-03-13 07:50:29.524","25.940596553625266"
"2024-03-13 07:55:29.524","26.03312383801978"
"2024-03-13 08:00:29.524","26.091994567467715"
"2024-03-13 08:05:29.524","26.140739200542"
"2024-03-13 08:10:29.524","26.180013730443527"
"2024-03-13 08:15:29.524","26.291609289417693"
"2024-03-13 08:20:29.524","26.408997564737824"
"2024-03-13 08:25:29.524","26.534626221825466"
"2024-03-13 08:30:29.524","26.67388063254533"
"2024-03-13 08:35:29.524","26.766910231880903"
"2024-03-13 08:40:29.524","26.80564334080034"
"2024-03-13 08:45:29.524","26.825169072451736"
"2024-03-13 08:50:29.524","26.824525139641597"
"2024-03-13 08:55:29.524","26.820026186467686"
"2024-03-13 09:00:29.524","26.802143444237863"
"2024-03-13 09:05:29.524","26.787864765151745"
"2024-03-13 09:10:29.524","26.759739201917373"
"2024-03-13 09:15:29.524","26.73515188808737"
"2024-03-13 09:20:29.524","26.70321588878843"
"2024-03-13 09:25:29.524","26.67530899547943"
"2024-03-13 09:30:29.524","26.631468008427227"
"2024-03-13 09:35:29.524","26.600082876501673"
"2024-03-13 09:40:29.524","26.569275480300423"
"2024-03-13 09:45:29.524","26.531276118681674"
"2024-03-13 09:50:29.524","26.49802282710307"
"2024-03-13 09:55:29.524","26.46117815579211"
"2024-03-13 10:00:29.524","26.422521546290955"
"2024-03-13 10:05:29.524","26.37797379009184"
"2024-03-13 10:10:29.524","26.34750282275808"
"2024-03-13 10:15:29.524","26.31861939158037"
"2024-03-13 10:20:29.524","26.284183810198726"
"2024-03-13 10:25:29.524","26.25365006945886"
"2024-03-13 10:30:29.524","26.22827724515984"
"2024-03-13 10:35:29.524","26.19296549838595"
"2024-03-13 10:40:29.524","26.161619348892454"
"2024-03-13 10:45:29.524","26.130091598946734"
"2024-03-13 10:50:29.524","26.110325465542314"
"2024-03-13 10:55:29.524","26.07131334033543"
"2024-03-13 11:00:29.524","26.051117877202714"
"2024-03-13 11:05:29.524","26.02237978436771"
"2024-03-13 11:10:29.524","25.963001862953682"
"2024-03-13 11:15:29.524","25.92608420642858"
"2024-03-13 11:20:29.524","25.908418063898843"
"2024-03-13 11:25:29.524","25.896361336906754"
"2024-03-13 11:30:29.524","25.898075211119636"
"2024-03-13 11:35:29.524","25.895927966075217"
"2024-03-13 11:40:29.524","25.895485237431274"
"2024-03-13 11:45:29.524","25.87533205532256"
"2024-03-13 11:50:29.524","25.848645282807006"
"2024-03-13 11:55:29.524","25.817230923724246"
"2024-03-13 12:00:29.524","25.7932635621901"
"2024-03-13 12:05:29.524","25.796557764002944"
"2024-03-13 12:10:29.524","25.804336957478995"
"2024-03-13 12:15:29.524","25.832972336954548"
"2024-03-13 12:20:29.524","25.856302106444712"
"2024-03-13 12:25:29.524","25.859682380429764"
"2024-03-13 12:30:29.524","25.870621646260044"
"2024-03-13 12:35:29.524","25.86556349427896"
"2024-03-13 12:40:29.524","25.856688204329092"
"2024-03-13 12:45:29.524","25.828931395619673"
"2024-03-13 12:50:29.524","25.815241386660347"
"2024-03-13 12:55:29.524","25.797565936456454"
"2024-03-13 13:00:29.524","25.78368510371492"
"2024-03-13 13:05:29.524","25.7815230000497"
"2024-03-13 13:10:29.524","25.775004092404778"
"2024-03-13 13:15:29.524","25.75319719177764"
"2024-03-13 13:20:29.524","25.741345694730146"
"2024-03-13 13:25:29.524","25.725055937231556"
"2024-03-13 13:30:29.524","25.70451212733451"
"2024-03-13 13:35:29.524","25.698200290818168"
"2024-03-13 13:40:29.524","25.68551674094254"
"2024-03-13 13:45:29.524","25.669629841652"
"2024-03-13 13:50:29.524","25.67522271705752"
"2024-03-13 13:55:29.524","25.67784079659919"
"2024-03-13 14:00:29.524","25.66844367216855"
"2024-03-13 14:05:29.524","25.671796042315076"
"2024-03-13 14:10:29.524","25.68132199016918"
"2024-03-13 14:15:29.524","25.70863549981262"
"2024-03-13 14:20:29.524","25.778458088564154"
"2024-03-13 14:25:29.524","25.852905431194724"
"2024-03-13 14:30:29.524","25.96500171579113"
"2024-03-13 14:35:29.524","26.073290903505583"
"2024-03-13 14:40:29.524","26.162730287643946"
"2024-03-13 14:45:29.524","26.23593961273728"
"2024-03-13 14:50:29.524","26.307122822417945"
"2024-03-13 14:55:29.524","26.353767154949548"
"2024-03-13 15:00:29.524","26.39282698856898"
"2024-03-13 15:05:29.524","26.40674079396335"
"2024-03-13 15:10:29.524","26.40593919945399"
"2024-03-13 15:15:29.524","26.381674483618912"
"2024-03-13 15:20:29.524","26.382644324877305"
"2024-03-13 15:25:29.524","26.367414163086934"
"2024-03-13 15:30:29.524","26.354124847423797"
"2024-03-13 15:35:29.524","26.32939739481391"
"2024-03-13 15:40:29.524","26.299429913257065"
"2024-03-13 15:45:29.524","26.276379103005496"
"2024-03-13 15:50:29.524","26.2399142889483"
"2024-03-13 15:55:29.524","26.225749937875783"
"2024-03-13 16:00:29.524","26.23700625667594"
"2024-03-13 16:05:29.524","26.277741497220966"
"2024-03-13 16:10:29.524","26.354319866292418"
"2024-03-13 16:15:29.524","26.405474587479155"
"2024-03-13 16:20:29.524","26.425064638742025"
"2024-03-13 16:25:29.524","26.438845627175816"
"2024-03-13 16:30:29.524","26.512001975013906"
"2024-03-13 16:35:29.524","26.60448110789967"
"2024-03-13 16:40:29.524","26.656207873985917"
"2024-03-13 16:45:29.524","26.690834033119295"
"2024-03-13 16:50:29.524","26.713170678683067"
"2024-03-13 16:55:29.524","26.710449915410116"
"2024-03-13 17:00:29.524","26.726623172568974"
"2024-03-13 17:05:29.524","26.760513922744643"
"2024-03-13 17:10:29.524","26.826897181699383"
"2024-03-13 17:15:29.524","26.879598407856072"
"2024-03-13 17:20:29.524","26.912499174263118"
"2024-03-13 17:25:29.524","26.934557016670595"
"2024-03-13 17:30:29.524","26.98417581079279"
"2024-03-13 17:35:29.524","27.07007861025186"
"2024-03-13 17:40:29.524","27.215422483954423"
"2024-03-13 17:45:29.524","27.3249947520407"
"2024-03-13 17:50:29.524","27.428133629354296"
"2024-03-13 17:55:29.524","27.45450494531868"
"2024-03-13 18:00:29.524","27.43948969744186"
"2024-03-13 18:05:29.524","27.398227785009322"
"2024-03-13 18:10:29.524","27.358251773408217"
"2024-03-13 18:15:29.524","27.310840083521374"
"2024-03-13 18:20:29.524","27.25380422410069"
"2024-03-13 18:25:29.524","27.20365685160916"
"2024-03-13 18:30:29.524","27.179974683437838"
"2024-03-13 18:35:29.524","27.149729468767596"
"2024-03-13 18:40:29.524","27.121207598397802"
"2024-03-13 18:45:29.524","27.095599543396105"
"2024-03-13 18:50:29.524","27.07516898734325"
"2024-03-13 18:55:29.524","27.037942217327583"
"2024-03-13 19:00:29.524","26.985035018640172"
"2024-03-13 19:05:29.524","26.9533743883596"
"2024-03-13 19:10:29.524","26.92830509795122"
"2024-03-13 19:15:29.524","26.929168768542276"
"2024-03-13 19:20:29.524","26.956345656034376"
"2024-03-13 19:25:29.524","27.019033051216603"
"2024-03-13 19:30:29.524","27.093511513226325"
"2024-03-13 19:35:29.524","27.173584626193698"
"2024-03-13 19:40:29.524","27.274345344192824"
"2024-03-13 19:45:29.524","27.34088799412593"
"2024-03-13 19:50:29.524","27.36725984605312"
"2024-03-13 19:55:29.524","27.366347669288437"
"2024-03-13 20:00:29.524","27.386834013929093"
"2024-03-13 20:05:29.524","27.40442799298689"
"2024-03-13 20:10:29.524","27.412151032726946"
"2024-03-13 20:15:29.524","27.42975104718129"
"2024-03-13 20:20:29.524","27.47067984670756"
"2024-03-13 20:25:29.524","27.52049973599351"
"2024-03-13 20:30:29.524","27.56047930134991"
"2024-03-13 20:35:29.524","27.58820975549496"
"2024-03-13 20:40:29.524","27.64550681378444"
"2024-03-13 20:45:29.524","27.71451105065889"
"2024-03-13 20:50:29.524","27.773030442293184"
"2024-03-13 20:55:29.524","27.817969313420377"
"2024-03-13 21:00:29.524","27.836568229023555"
"2024-03-13 21:05:29.524","27.797410595414036"
"2024-03-13 21:10:29.524","27.75418542486535"
"2024-03-13 21:15:29.524","27.707195248085487"
"2024-03-13 21:20:29.524","27.63394731545135"
"2024-03-13 21:25:29.524","27.586153592777972"
"2024-03-13 21:30:29.524","27.56742935998504"
"2024-03-13 21:35:29.524","27.55703910876808"
"2024-03-13 21:40:29.524","27.531777942078158"
"2024-03-13 21:45:29.524","27.487982355905718"
"2024-03-13 21:50:29.524","27.45358615519396"
"2024-03-13 21:55:29.524","27.437545823848442"
"2024-03-13 22:00:29.524","27.426777389465435"
"2024-03-13 22:05:29.524","27.39918324452435"
"2024-03-13 22:10:29.524","27.377851699300624"
"2024-03-13 22:15:29.524","27.357340796269554"
"2024-03-13 22:20:29.524","27.367637517948868"
"2024-03-13 22:25:29.524","27.411799906514887"
"2024-03-13 22:30:29.524","27.442506463264134"
"2024-03-13 22:35:29.524","27.45868047509805"
"2024-03-13 22:40:29.524","27.445664242165424"
"2024-03-13 22:45:29.524","27.459845005646343"
"2024-03-13 22:50:29.524","27.490993239351322"
"2024-03-13 22:55:29.524","27.54253667339523"
"2024-03-13 23:00:29.524","27.57072001627835"
"2024-03-13 23:05:29.524","27.606318723480236"
"2024-03-13 23:10:29.524","27.642729554463823"
"2024-03-13 23:15:29.524","27.66474007450478"
"2024-03-13 23:20:29.524","27.68692555453971"
"2024-03-13 23:25:29.524","27.7160122353948"
"2024-03-13 23:30:29.524","27.703017033828488"
"2024-03-13 23:35:29.524","27.706259652166057"
"2024-03-13 23:40:29.524","27.708158022510226"
"2024-03-13 23:45:29.524","27.672833493148257"
"2024-03-13 23:50:29.524","27.640818457947148"
"2024-03-13 23:55:29.524","27.585935799385936"
"2024-03-14 00:00:29.524","27.54111332924013"
"2024-03-14 00:05:29.524","27.483339949719642"
"2024-03-14 00:10:29.524","27.416665030592586"
"2024-03-14 00:15:29.524","27.362400435747393"
"2024-03-14 00:20:29.524","27.292584394441466"
"2024-03-14 00:25:29.524","27.22908288350316"
"2024-03-14 00:30:29.524","27.17597832551142"
"2024-03-14 00:35:29.524","27.110624999559107"
"2024-03-14 00:40:29.524","27.054695263956166"
"2024-03-14 00:45:29.524","26.997257359018626"
"2024-03-14 00:50:29.524","26.944886440858223"
"2024-03-14 00:55:29.524","26.890996753095372"
"2024-03-14 01:00:29.524","26.840021764861714"
"2024-03-14 01:05:29.524","26.798179331181103"
"2024-03-14 01:10:29.524","26.7426898452598"
"2024-03-14 01:15:29.524","26.69864697846578"
"2024-03-14 01:20:29.524","26.62993974152587"
"2024-03-14 01:25:29.524","26.587956121427442"
"2024-03-14 01:30:29.524","26.540639134386907"
"2024-03-14 01:35:29.524","26.487570119684243"
"2024-03-14 01:40:29.524","26.434597028422385"
"2024-03-14 01:45:29.524","26.38720798778986"
"2024-03-14 01:50:29.524","26.332128502319502"
"2024-03-14 01:55:29.524","26.29417501955095"
"2024-03-14 02:00:29.524","26.254970757591614"
"2024-03-14 02:05:29.524","26.215196441454925"
"2024-03-14 02:10:29.524","26.162891040875873"
"2024-03-14 02:15:29.524","26.121025624074942"
"2024-03-14 02:20:29.524","26.090596266986427"
"2024-03-14 02:25:29.524","26.04958008479654"
"2024-03-14 02:30:29.524","25.99686432373613"
"2024-03-14 02:35:29.524","25.959334195923567"
"2024-03-14 02:40:29.524","25.93695456568909"
"2024-03-14 02:45:29.524","25.89468571889647"
"2024-03-14 02:50:29.524","25.85860076702605"
"2024-03-14 02:55:29.524","25.81790014616147"
"2024-03-14 03:00:29.524","25.781445570799566"
"2024-03-14 03:05:29.524","25.729645890041375"
"2024-03-14 03:10:29.524","25.705082473484875"
"2024-03-14 03:15:29.524","25.670583766073165"
"2024-03-14 03:20:29.524","25.637593961316725"
"2024-03-14 03:25:29.524","25.613438219730128"
"2024-03-14 03:30:29.524","25.576288273175557"
"2024-03-14 03:35:29.524","25.535719703991106"
"2024-03-14 03:40:29.524","25.50729980156089"
"2024-03-14 03:45:29.524","25.46660633282014"
"2024-03-14 03:50:29.524","25.45060759024204"
"2024-03-14 03:55:29.524","25.42810133083764"
"2024-03-14 04:00:29.524","25.397891140371446"
"2024-03-14 04:05:29.524","25.3929887960605"
"2024-03-14 04:10:29.524","25.39142500892688"
"2024-03-14 04:15:29.524","25.381714825218392"
"2024-03-14 04:20:29.524","25.364860787004464"
"2024-03-14 04:25:29.524","25.351660273356536"
"2024-03-14 04:30:29.524","25.3447422296484"
"2024-03-14 04:35:29.524","25.329478277270198"
"2024-03-14 04:40:29.524","25.318810302133713"
"2024-03-14 04:45:29.524","25.304021101854225"
"2024-03-14 04:50:29.524","25.293400705596827"
"2024-03-14 04:55:29.524","25.282573225765006"
"2024-03-14 05:00:29.524","25.27007670171186"
"2024-03-14 05:05:29.524","25.266738461625355"
"2024-03-14 05:10:29.524","25.264384316866998"
"2024-03-14 05:15:29.524","25.262070437940498"
"2024-03-14 05:20:29.524","25.237446108729156"
"2024-03-14 05:25:29.524","25.223361076421472"
"2024-03-14 05:30:29.524","25.20981097344105"
"2024-03-14 05:35:29.524","25.194385093359163"
"2024-03-14 05:40:29.524","25.180781214447563"
"2024-03-14 05:45:29.524","25.159812814898142"
"2024-03-14 05:50:29.524","25.14371632291794"
"2024-03-14 05:55:29.524","25.135647858266232"
"2024-03-14 06:00:29.524","25.114528906505868"
"2024-03-14 06:05:29.524","25.098171360059272"
"2024-03-14 06:10:29.524","25.08650812999898"
"2024-03-14 06:15:29.524","25.07037777801297"
"2024-03-14 06:20:29.524","25.053743958444247"
"2024-03-14 06:25:29.524","25.045451689026127"
"2024-03-14 06:30:29.524","25.035637063662453"
"2024-03-14 06:35:29.524","25.033175906730346"
"2024-03-14 06:40:29.524","25.034960218095858"
"2024-03-14 06:45:29.524","25.026126081525387"
"2024-03-14 06:50:29.524","25.018016297838695"
"2024-03-14 06:55:29.524","25.01021840642281"
"2024-03-14 07:00:29.524","25.008347474486662"
"2024-03-14 07:05:29.524","24.98904297864877"
"2024-03-14 07:10:29.524","24.991450752540203"
"2024-03-14 07:15:29.524","25.00025524333327"
"2024-03-14 07:20:29.524","25.00591889144024"
"2024-03-14 07:25:29.524","25.029333867876563"
"2024-03-14 07:30:29.524","25.06306191829924"
"2024-03-14 07:35:29.524","25.12638651689734"
"2024-03-14 07:40:29.524","25.184447719238328"
"2024-03-14 07:45:29.524","25.242054411365046"
"2024-03-14 07:50:29.524","25.284714630522526"
"2024-03-14 07:55:29.524","25.315146179177606"
"2024-03-14 08:00:29.524","25.34855552520421"
"2024-03-14 08:05:29.524","25.363557416813336"
"2024-03-14 08:10:29.524","25.37182404224068"
"2024-03-14 08:15:29.524","25.37692898169076"
"2024-03-14 08:20:29.524","25.375196075014756"
"2024-03-14 08:25:29.524","25.373389628640126"
"2024-03-14 08:30:29.524","25.37220978418569"
"2024-03-14 08:35:29.524","25.37458789374654"
"2024-03-14 08:40:29.524","25.37802475956589"
"2024-03-14 08:45:29.524","25.382818686211994"
"2024-03-14 08:50:29.524","25.405053914891564"
"2024-03-14 08:55:29.524","25.46016554806128"
"2024-03-14 09:00:29.524","25.519458075220378"
"2024-03-14 09:05:29.524","25.570899883538694"
"2024-03-14 09:10:29.524","25.635653381961017"
"2024-03-14 09:15:29.524","25.737222414482552"
"2024-03-14 09:20:29.524","25.81248756928681"
"2024-03-14 09:25:29.524","25.892190285982267"
"2024-03-14 09:30:29.524","25.942022504940702"
"2024-03-14 09:35:29.524","25.979177345303274"
"2024-03-14 09:40:29.524","25.98843564843565"
"2024-03-14 09:45:29.524","25.987918999989404"
"2024-03-14 09:50:29.524","25.9851216869827"
"2024-03-14 09:55:29.524","25.972528185063418"
"2024-03-14 10:00:29.524","25.971510628901292"
"2024-03-14 10:05:29.524","26.0270897784585"
"2024-03-14 10:10:29.524","26.07526889754456"
"2024-03-14 10:15:29.524","26.14643319149755"
"2024-03-14 10:20:29.524","26.195502529765182"
"2024-03-14 10:25:29.524","26.223053612027467"
"2024-03-14 10:30:29.524","26.246422812426452"
"2024-03-14 10:35:29.524","26.250055353724047"
"2024-03-14 10:40:29.524","26.248094366431427"
"2024-03-14 10:45:29.524","26.245996250542156"
"2024-03-14 10:50:29.524","26.24231038056043"
"2024-03-14 10:55:29.524","26.229598739883652"
"2024-03-14 11:00:29.524","26.221040081413996"
"2024-03-14 11:05:29.524","26.20708958958951"
"2024-03-14 11:10:29.524","26.20497980659509"
"2024-03-14 11:15:29.524","26.204162826707382"
"2024-03-14 11:20:29.524","26.187865627701466"
"2024-03-14 11:25:29.524","26.1793603778932"
"2024-03-14 11:30:29.524","26.16526430519628"
"2024-03-14 11:35:29.524","26.181405700606145"
"2024-03-14 11:40:29.524","26.25316806279941"
"2024-03-14 11:45:29.524","26.37762276353959"
"2024-03-14 11:50:29.524","26.539475103467304"
"2024-03-14 11:55:29.524","26.676990654839344"
"2024-03-14 12:00:29.524","26.784547604629065"
"2024-03-14 12:05:29.524","26.846375652164525"
"2024-03-14 12:10:29.524","26.87455638832361"
"2024-03-14 12:15:29.524","26.92462316517553"
"2024-03-14 12:20:29.524","27.017929784501252"
"2024-03-14 12:25:29.524","27.121340449767725"
"2024-03-14 12:30:29.524","27.2112550750212"
"2024-03-14 12:35:29.524","27.26819167328914"
"2024-03-14 12:40:29.524","27.289642803422264"
"2024-03-14 12:45:29.524","27.29173741469481"
"2024-03-14 12:50:29.524","27.291141890407825"
"2024-03-14 12:55:29.524","27.287168916782434"
"2024-03-14 13:00:29.524","27.26435360254438"
"2024-03-14 13:05:29.524","27.243645721451646"
"2024-03-14 13:10:29.524","27.23336138525685"
