"t_stamp","motors/motor20/temperature"
"2024-03-12 20:10:29.524","29.032647877508545"
"2024-03-12 20:15:29.524","29.19051083158137"
"2024-03-12 20:20:29.524","29.27908594984307"
"2024-03-12 20:25:29.524","29.364966126595693"
"2024-03-12 20:30:29.524","29.449213256069662"
"2024-03-12 20:35:29.524","29.529686728560733"
"2024-03-12 20:40:29.524","29.6560408218452"
"2024-03-12 20:45:29.524","29.680365256961533"
"2024-03-12 20:50:29.524","29.87320090522428"
"2024-03-12 20:55:29.524","29.92772820419876"
"2024-03-12 21:00:29.524","29.914533187643443"
"2024-03-12 21:05:29.524","29.89563131119553"
"2024-03-12 21:10:29.524","29.84032016537175"
"2024-03-12 21:15:29.524","29.790243479258706"
"2024-03-12 21:20:29.524","29.729741667824623"
"2024-03-12 21:25:29.524","29.702668438243652"
"2024-03-12 21:30:29.524","29.647063528376542"
"2024-03-12 21:35:29.524","29.572425006624215"
"2024-03-12 21:40:29.524","29.54313159026033"
"2024-03-12 21:45:29.524","29.50571798305827"
"2024-03-12 21:50:29.524","29.510611942825737"
"2024-03-12 21:55:29.524","29.4618590770898"
"2024-03-12 22:00:29.524","29.454792444786893"
"2024-03-12 22:05:29.524","29.43375294295732"
"2024-03-12 22:10:29.524","29.420729966007567"
"2024-03-12 22:15:29.524","29.418374311048538"
"2024-03-12 22:20:29.524","29.312151701084787"
"2024-03-12 22:25:29.524","29.331911166063474"
"2024-03-12 22:30:29.524","29.46832328873649"
"2024-03-12 22:35:29.524","29.74306654654155"
"2024-03-12 22:40:29.524","30.00267226391822"
"2024-03-12 22:45:29.524","30.291179336694114"
"2024-03-12 22:50:29.524","30.495656584460228"
"2024-03-12 22:55:29.524","30.736727344496842"
"2024-03-12 23:00:29.524","30.876933147933258"
"2024-03-12 23:05:29.524","31.182518201269378"
"2024-03-12 23:10:29.524","31.533739243379312"
"2024-03-12 23:15:29.524","31.735538555961973"
"2024-03-12 23:20:29.524","31.754868028486744"
"2024-03-12 23:25:29.524","31.885092380139103"
"2024-03-12 23:30:29.524","32.18286963537919"
"2024-03-12 23:35:29.524","32.110836107096894"
"2024-03-12 23:40:29.524","32.07906440182977"
"2024-03-12 23:45:29.524","31.95836517728587"
"2024-03-12 23:50:29.524","31.865378465030172"
"2024-03-12 23:55:29.524","31.787752860115482"
"2024-03-13 00:00:29.524","31.651133416296485"
"2024-03-13 00:05:29.524","31.531440472666592"
"2024-03-13 00:10:29.524","31.500435196712857"
"2024-03-13 00:15:29.524","31.379678561607232"
"2024-03-13 00:20:29.524","31.272742499099103"
"2024-03-13 00:25:29.524","31.15572407822807"
"2024-03-13 00:30:29.524","31.00242290922296"
"2024-03-13 00:35:29.524","30.88055150527053"
"2024-03-13 00:40:29.524","30.742413250816373"
"2024-03-13 00:45:29.524","30.675186384549967"
"2024-03-13 00:50:29.524","30.615217284307594"
"2024-03-13 00:55:29.524","30.499209281850312"
"2024-03-13 01:00:29.524","30.417059960914077"
"2024-03-13 01:05:29.524","30.306079767173774"
"2024-03-13 01:10:29.524","30.27471706522177"
"2024-03-13 01:15:29.524","30.18719033166303"
"2024-03-13 01:20:29.524","30.10699611881182"
"2024-03-13 01:25:29.524","30.006413840147413"
"2024-03-13 01:30:29.524","29.889462594180127"
"2024-03-13 01:35:29.524","29.7856465968832"
"2024-03-13 01:40:29.524","29.704179626734003"
"2024-03-13 01:45:29.524","29.64360479540605"
"2024-03-13 01:50:29.524","29.55910948412884"
"2024-03-13 01:55:29.524","29.462236377849486"
"2024-03-13 02:00:29.524","29.363692429903338"
"2024-03-13 02:05:29.524","29.268044259884782"
"2024-03-13 02:10:29.524","29.20474170665383"
"2024-03-13 02:15:29.524","29.097230905345125"
"2024-03-13 02:20:29.524","29.049484076323473"
"2024-03-13 02:25:29.524","28.963715823238875"
"2024-03-13 02:30:29.524","28.910524389559672"
"2024-03-13 02:35:29.524","28.854028497682904"
"2024-03-13 02:40:29.524","28.774217778610325"
"2024-03-13 02:45:29.524","28.729924121175188"
"2024-03-13 02:50:29.524","28.677638140459305"
"2024-03-13 02:55:29.524","28.635814098942397"
"2024-03-13 03:00:29.524","28.593202208246307"
"2024-03-13 03:05:29.524","28.54011196183755"
"2024-03-13 03:10:29.524","28.485227740291453"
"2024-03-13 03:15:29.524","28.435215583439614"
"2024-03-13 03:20:29.524","28.379581173411303"
"2024-03-13 03:25:29.524","28.32737405845584"
"2024-03-13 03:30:29.524","28.269274502279607"
"2024-03-13 03:35:29.524","28.226015539642802"
"2024-03-13 03:40:29.524","28.168121038810856"
"2024-03-13 03:45:29.524","28.119331148022358"
"2024-03-13 03:50:29.524","28.055620649205036"
"2024-03-13 03:55:29.524","27.99962728614453"
"2024-03-13 04:00:29.524","27.956135580562446"
"2024-03-13 04:05:29.524","27.907320017155428"
"2024-03-13 04:10:29.524","27.871025915713975"
"2024-03-13 04:15:29.524","27.827848546473604"
"2024-03-13 04:20:29.524","27.789792049064772"
"2024-03-13 04:25:29.524","27.752673963157086"
"2024-03-13 04:30:29.524","27.70982334351924"
"2024-03-13 04:35:29.524","27.68826508619618"
"2024-03-13 04:40:29.524","27.652601993064458"
"2024-03-13 04:45:29.524","27.597563774471215"
"2024-03-13 04:50:29.524","27.564120292075547"
"2024-03-13 04:55:29.524","27.532439306962186"
"2024-03-13 05:00:29.524","27.51958939781126"
"2024-03-13 05:05:29.524","27.49602371919166"
"2024-03-13 05:10:29.524","27.453074515132904"
"2024-03-13 05:15:29.524","27.40915225904963"
"2024-03-13 05:20:29.524","27.371844437801464"
"2024-03-13 05:25:29.524","27.344502616267224"
"2024-03-13 05:30:29.524","27.32704137357908"
"2024-03-13 05:35:29.524","27.294601149463322"
"2024-03-13 05:40:29.524","27.26072102034009"
"2024-03-13 05:45:29.524","27.23052722434886"
"2024-03-13 05:50:29.524","27.200748162607038"
"2024-03-13 05:55:29.524","27.179946877258264"
"2024-03-13 06:00:29.524","27.16005981963882"
"2024-03-13 06:05:29.524","27.12854862264663"
"2024-03-13 06:10:29.524","27.101277357084296"
"2024-03-13 06:15:29.524","27.070559722221713"
"2024-03-13 06:20:29.524","27.0396086836893"
"2024-03-13 06:25:29.524","27.011637130543022"
"2024-03-13 06:30:29.524","26.980718125624673"
"2024-03-13 06:35:29.524","26.96764342803829"
"2024-03-13 06:40:29.524","26.935280731647484"
"2024-03-13 06:45:29.524","26.912059208775"
"2024-03-13 06:50:29.524","26.891508411067207"
"2024-03-13 06:55:29.524","26.861130897344836"
"2024-03-13 07:00:29.524","26.831760907817262"
"2024-03-13 07:05:29.524","26.806317183230075"
"2024-03-13 07:10:29.524","26.787111862540826"
"2024-03-13 07:15:29.524","26.76079055957114"
"2024-03-13 07:20:29.524","26.73378017628443"
"2024-03-13 07:25:29.524","26.719582815220598"
"2024-03-13 07:30:29.524","26.676534707474527"
"2024-03-13 07:35:29.524","26.644548100147396"
"2024-03-13 07:40:29.524","26.631246845723467"
"2024-03-13 07:45:29.524","26.6828704686167"
"2024-03-13 07:50:29.524","26.79583049112755"
"2024-03-13 07:55:29.524","26.941896679428748"
"2024-03-13 08:00:29.524","27.069254925528465"
"2024-03-13 08:05:29.524","27.089898619941145"
"2024-03-13 08:10:29.524","27.161781431490194"
"2024-03-13 08:15:29.524","27.271591306505"
"2024-03-13 08:20:29.524","27.348178310359376"
"2024-03-13 08:25:29.524","27.40029842739776"
"2024-03-13 08:30:29.524","27.566535964069633"
"2024-03-13 08:35:29.524","27.734947502825595"
"2024-03-13 08:40:29.524","27.86734240782419"
"2024-03-13 08:45:29.524","27.912474928553245"
"2024-03-13 08:50:29.524","27.95020255302299"
"2024-03-13 08:55:29.524","27.942637429693303"
"2024-03-13 09:00:29.524","27.924500244220653"
"2024-03-13 09:05:29.524","27.910723399314808"
"2024-03-13 09:10:29.524","27.88525099240293"
"2024-03-13 09:15:29.524","27.842718011444752"
"2024-03-13 09:20:29.524","27.83424024871611"
"2024-03-13 09:25:29.524","27.815621078279072"
"2024-03-13 09:30:29.524","27.772100194635872"
"2024-03-13 09:35:29.524","27.717934723721964"
"2024-03-13 09:40:29.524","27.685442300690774"
"2024-03-13 09:45:29.524","27.664649555421878"
"2024-03-13 09:50:29.524","27.632735789914754"
"2024-03-13 09:55:29.524","27.5929963762256"
"2024-03-13 10:00:29.524","27.567164671092197"
"2024-03-13 10:05:29.524","27.547570292396696"
"2024-03-13 10:10:29.524","27.522428919182207"
"2024-03-13 10:15:29.524","27.494194487456145"
"2024-03-13 10:20:29.524","27.45810621590436"
"2024-03-13 10:25:29.524","27.40153857077417"
"2024-03-13 10:30:29.524","27.374095881247626"
"2024-03-13 10:35:29.524","27.34082261509212"
"2024-03-13 10:40:29.524","27.31263135382665"
"2024-03-13 10:45:29.524","27.273697341813385"
"2024-03-13 10:50:29.524","27.228270257045352"
"2024-03-13 10:55:29.524","27.16631082914103"
"2024-03-13 11:00:29.524","27.149358102705538"
"2024-03-13 11:05:29.524","27.111644434944363"
"2024-03-13 11:10:29.524","27.003384456020115"
"2024-03-13 11:15:29.524","26.890142959856004"
"2024-03-13 11:20:29.524","26.821419778233135"
"2024-03-13 11:25:29.524","26.807836221093957"
"2024-03-13 11:30:29.524","26.84050253287302"
"2024-03-13 11:35:29.524","26.876689298101873"
"2024-03-13 11:40:29.524","26.88697358356759"
"2024-03-13 11:45:29.524","26.89795503053587"
"2024-03-13 11:50:29.524","26.895352322272718"
"2024-03-13 11:55:29.524","26.838474093323928"
"2024-03-13 12:00:29.524","26.73390971302901"
"2024-03-13 12:05:29.524","26.75636554651903"
"2024-03-13 12:10:29.524","26.836530417052156"
"2024-03-13 12:15:29.524","26.928929878891697"
"2024-03-13 12:20:29.524","26.987940394538"
"2024-03-13 12:25:29.524","27.044221124280117"
"2024-03-13 12:30:29.524","27.076520041136856"
"2024-03-13 12:35:29.524","27.08538259670437"
"2024-03-13 12:40:29.524","27.087871896536406"
"2024-03-13 12:45:29.524","27.07462469567775"
"2024-03-13 12:50:29.524","27.015197320939038"
"2024-03-13 12:55:29.524","27.01424939337881"
"2024-03-13 13:00:29.524","27.027495911035967"
"2024-03-13 13:05:29.524","27.042549795349313"
"2024-03-13 13:10:29.524","27.033721952021512"
"2024-03-13 13:15:29.524","27.011316673264048"
"2024-03-13 13:20:29.524","26.98305900263479"
"2024-03-13 13:25:29.524","26.978488925169557"
"2024-03-13 13:30:29.524","26.96199926507856"
"2024-03-13 13:35:29.524","26.944307580922143"
"2024-03-13 13:40:29.524","26.8610254080719"
"2024-03-13 13:45:29.524","26.79390676012246"
"2024-03-13 13:50:29.524","26.82320276389084"
"2024-03-13 13:55:29.524","26.81084624874148"
"2024-03-13 14:00:29.524","26.80504742994052"
"2024-03-13 14:05:29.524","26.831057634575913"
"2024-03-13 14:10:29.524","26.827712041512008"
"2024-03-13 14:15:29.524","26.855476835028625"
"2024-03-13 14:20:29.524","26.922485138273938"
"2024-03-13 14:25:29.524","27.07671255822412"
"2024-03-13 14:30:29.524","27.319227692725704"
"2024-03-13 14:35:29.524","27.518886744242952"
"2024-03-13 14:40:29.524","27.661342280687176"
"2024-03-13 14:45:29.524","27.827337794994953"
"2024-03-13 14:50:29.524","27.96604326419387"
"2024-03-13 14:55:29.524","28.043206815930635"
"2024-03-13 15:00:29.524","28.086521349576227"
"2024-03-13 15:05:29.524","28.101054284051884"
"2024-03-13 15:10:29.524","28.122158287239074"
"2024-03-13 15:15:29.524","28.133427198958223"
"2024-03-13 15:20:29.524","28.13779703598483"
"2024-03-13 15:25:29.524","28.135897473337156"
"2024-03-13 15:30:29.524","28.12224907470954"
"2024-03-13 15:35:29.524","28.089144781145727"
"2024-03-13 15:40:29.524","28.057151230436908"
"2024-03-13 15:45:29.524","28.02896999194807"
"2024-03-13 15:50:29.524","27.95646099680209"
"2024-03-13 15:55:29.524","27.919541620416705"
"2024-03-13 16:00:29.524","27.922032513539143"
"2024-03-13 16:05:29.524","28.098268722544578"
"2024-03-13 16:10:29.524","28.234822921861312"
"2024-03-13 16:15:29.524","28.307921559476267"
"2024-03-13 16:20:29.524","28.307470735874297"
"2024-03-13 16:25:29.524","28.3710384922989"
"2024-03-13 16:30:29.524","28.61761091714116"
"2024-03-13 16:35:29.524","28.816672297960977"
"2024-03-13 16:40:29.524","28.91758285914713"
"2024-03-13 16:45:29.524","28.995356586102968"
"2024-03-13 16:50:29.524","29.02123084347108"
"2024-03-13 16:55:29.524","29.07786526393515"
"2024-03-13 17:00:29.524","29.29001607341808"
"2024-03-13 17:05:29.524","29.497346512291628"
"2024-03-13 17:10:29.524","29.648413371649752"
"2024-03-13 17:15:29.524","29.72281772420415"
"2024-03-13 17:20:29.524","29.744856862101287"
"2024-03-13 17:25:29.524","29.836876894938534"
"2024-03-13 17:30:29.524","29.968789411143355"
"2024-03-13 17:35:29.524","30.116703020488913"
"2024-03-13 17:40:29.524","30.329710506001295"
"2024-03-13 17:45:29.524","30.40044382982336"
"2024-03-13 17:50:29.524","30.505130896091355"
"2024-03-13 17:55:29.524","30.556425632542307"
"2024-03-13 18:00:29.524","30.543352551397625"
"2024-03-13 18:05:29.524","30.52306118698527"
"2024-03-13 18:10:29.524","30.447387466613318"
"2024-03-13 18:15:29.524","30.345455388237028"
"2024-03-13 18:20:29.524","30.303229209735246"
"2024-03-13 18:25:29.524","30.231828342485258"
"2024-03-13 18:30:29.524","30.169872552820756"
"2024-03-13 18:35:29.524","30.086708190015525"
"2024-03-13 18:40:29.524","30.020875306944045"
"2024-03-13 18:45:29.524","29.96625106187376"
"2024-03-13 18:50:29.524","29.973642732335545"
"2024-03-13 18:55:29.524","29.924133514088844"
"2024-03-13 19:00:29.524","29.838515887881687"
"2024-03-13 19:05:29.524","29.770196091854203"
"2024-03-13 19:10:29.524","29.77311645405329"
"2024-03-13 19:15:29.524","29.764727674901724"
"2024-03-13 19:20:29.524","29.83452074991339"
"2024-03-13 19:25:29.524","30.000120344145014"
"2024-03-13 19:30:29.524","30.22377046594916"
"2024-03-13 19:35:29.524","30.47043033042195"
"2024-03-13 19:40:29.524","30.775683930794777"
"2024-03-13 19:45:29.524","30.89206285456228"
"2024-03-13 19:50:29.524","30.99541426434009"
"2024-03-13 19:55:29.524","30.971354391893634"
"2024-03-13 20:00:29.524","31.046918417172247"
"2024-03-13 20:05:29.524","31.220165010944278"
"2024-03-13 20:10:29.524","31.332703997352144"
"2024-03-13 20:15:29.524","31.53319079493778"
"2024-03-13 20:20:29.524","31.744994315208555"
"2024-03-13 20:25:29.524","31.7590804436963"
"2024-03-13 20:30:29.524","31.830104013355477"
"2024-03-13 20:35:29.524","32.029073623840134"
"2024-03-13 20:40:29.524","32.19122227619737"
"2024-03-13 20:45:29.524","32.39963691342242"
"2024-03-13 20:50:29.524","32.57711992432475"
"2024-03-13 20:55:29.524","32.63470284753649"
"2024-03-13 21:00:29.524","32.690821849953636"
"2024-03-13 21:05:29.524","32.57371159936591"
"2024-03-13 21:10:29.524","32.43342264675455"
"2024-03-13 21:15:29.524","32.45837042253172"
"2024-03-13 21:20:29.524","32.27947992340977"
"2024-03-13 21:25:29.524","32.1885780930203"
"2024-03-13 21:30:29.524","32.19320604805392"
"2024-03-13 21:35:29.524","32.193569667780494"
"2024-03-13 21:40:29.524","32.135090996744985"
"2024-03-13 21:45:29.524","32.05537605694647"
"2024-03-13 21:50:29.524","32.03332603393887"
"2024-03-13 21:55:29.524","32.01399574711403"
"2024-03-13 22:00:29.524","31.98949532857244"
"2024-03-13 22:05:29.524","31.990075196707682"
"2024-03-13 22:10:29.524","32.02354281825451"
"2024-03-13 22:15:29.524","32.0522886853198"
"2024-03-13 22:20:29.524","32.18127633430563"
"2024-03-13 22:25:29.524","32.46286115755923"
"2024-03-13 22:30:29.524","32.45110862091808"
"2024-03-13 22:35:29.524","32.372153272994815"
"2024-03-13 22:40:29.524","32.356266332354814"
"2024-03-13 22:45:29.524","32.62801107420092"
"2024-03-13 22:50:29.524","32.91306033575919"
"2024-03-13 22:55:29.524","32.953901053330654"
"2024-03-13 23:00:29.524","32.92802569807831"
"2024-03-13 23:05:29.524","33.03641657063588"
"2024-03-13 23:10:29.524","33.17374871785303"
"2024-03-13 23:15:29.524","33.23051641254315"
"2024-03-13 23:20:29.524","33.39632462948888"
"2024-03-13 23:25:29.524","33.47884129773769"
"2024-03-13 23:30:29.524","33.51824015932326"
"2024-03-13 23:35:29.524","33.54791458466234"
"2024-03-13 23:40:29.524","33.47472860062528"
"2024-03-13 23:45:29.524","33.4022616610249"
"2024-03-13 23:50:29.524","33.32894624843897"
"2024-03-13 23:55:29.524","33.26181449621607"
"2024-03-14 00:00:29.524","33.166797175424904"
"2024-03-14 00:05:29.524","33.03344590943992"
"2024-03-14 00:10:29.524","32.85200154675989"
"2024-03-14 00:15:29.524","32.70912158908033"
"2024-03-14 00:20:29.524","32.57393782748033"
"2024-03-14 00:25:29.524","32.4206781801404"
"2024-03-14 00:30:29.524","32.28081819814943"
"2024-03-14 00:35:29.524","32.12969694385573"
"2024-03-14 00:40:29.524","32.00586730809089"
"2024-03-14 00:45:29.524","31.86985879947674"
"2024-03-14 00:50:29.524","31.730055274792644"
"2024-03-14 00:55:29.524","31.59611789007681"
"2024-03-14 01:00:29.524","31.484397126129778"
"2024-03-14 01:05:29.524","31.385916298934944"
"2024-03-14 01:10:29.524","31.235017628272836"
"2024-03-14 01:15:29.524","31.10253833723964"
"2024-03-14 01:20:29.524","30.98140849933047"
"2024-03-14 01:25:29.524","30.873514252617326"
"2024-03-14 01:30:29.524","30.769933296794036"
"2024-03-14 01:35:29.524","30.674435281802403"
"2024-03-14 01:40:29.524","30.603411700302456"
"2024-03-14 01:45:29.524","30.462423144620907"
"2024-03-14 01:50:29.524","30.359006203523805"
"2024-03-14 01:55:29.524","30.246400891961876"
"2024-03-14 02:00:29.524","30.16627820553755"
"2024-03-14 02:05:29.524","30.042172214834228"
"2024-03-14 02:10:29.524","29.93449732365386"
"2024-03-14 02:15:29.524","29.83418692922263"
"2024-03-14 02:20:29.524","29.734696882826427"
"2024-03-14 02:25:29.524","29.686163240600735"
"2024-03-14 02:30:29.524","29.60366252664884"
"2024-03-14 02:35:29.524","29.493879831046414"
"2024-03-14 02:40:29.524","29.399562098495092"
"2024-03-14 02:45:29.524","29.3309871310178"
"2024-03-14 02:50:29.524","29.258223369793537"
"2024-03-14 02:55:29.524","29.184035232875765"
"2024-03-14 03:00:29.524","29.101193889698703"
"2024-03-14 03:05:29.524","29.030919772975945"
"2024-03-14 03:10:29.524","28.94543946662651"
"2024-03-14 03:15:29.524","28.911172927587018"
"2024-03-14 03:20:29.524","28.81932456883243"
"2024-03-14 03:25:29.524","28.735156848545117"
"2024-03-14 03:30:29.524","28.670805032487408"
"2024-03-14 03:35:29.524","28.606281185413895"
"2024-03-14 03:40:29.524","28.536426251873753"
"2024-03-14 03:45:29.524","28.489677658490578"
"2024-03-14 03:50:29.524","28.414278468288675"
"2024-03-14 03:55:29.524","28.346682973761226"
"2024-03-14 04:00:29.524","28.27815458905113"
"2024-03-14 04:05:29.524","28.27541445305985"
"2024-03-14 04:10:29.524","28.269112632220935"
"2024-03-14 04:15:29.524","28.2423267679524"
"2024-03-14 04:20:29.524","28.1955352178804"
"2024-03-14 04:25:29.524","28.146877366097367"
"2024-03-14 04:30:29.524","28.09881138247102"
"2024-03-14 04:35:29.524","28.046133443460114"
"2024-03-14 04:40:29.524","27.995581595419573"
"2024-03-14 04:45:29.524","27.945771462704055"
"2024-03-14 04:50:29.524","27.905546701054263"
"2024-03-14 04:55:29.524","27.883578395711503"
"2024-03-14 05:00:29.524","27.86549256451964"
"2024-03-14 05:05:29.524","27.833039756937293"
"2024-03-14 05:10:29.524","27.800082971054028"
"2024-03-14 05:15:29.524","27.773276961644306"
"2024-03-14 05:20:29.524","27.733637086861624"
"2024-03-14 05:25:29.524","27.690524860350475"
"2024-03-14 05:30:29.524","27.642743732079285"
"2024-03-14 05:35:29.524","27.605816023991117"
"2024-03-14 05:40:29.524","27.56778456682631"
"2024-03-14 05:45:29.524","27.52451794852267"
"2024-03-14 05:50:29.524","27.496994191271014"
"2024-03-14 05:55:29.524","27.458246026220106"
"2024-03-14 06:00:29.524","27.413616152887034"
"2024-03-14 06:05:29.524","27.40002067671057"
"2024-03-14 06:10:29.524","27.35090987761055"
"2024-03-14 06:15:29.524","27.30162804998527"
"2024-03-14 06:20:29.524","27.277384458434078"
"2024-03-14 06:25:29.524","27.242153093598724"
"2024-03-14 06:30:29.524","27.20862928400962"
"2024-03-14 06:35:29.524","27.18809650441155"
"2024-03-14 06:40:29.524","27.165285504580236"
"2024-03-14 06:45:29.524","27.150007273340574"
"2024-03-14 06:50:29.524","27.140346572616238"
"2024-03-14 06:55:29.524","27.098440393572414"
"2024-03-14 07:00:29.524","27.06583784306777"
"2024-03-14 07:05:29.524","26.957297032182403"
"2024-03-14 07:10:29.524","26.920700805400568"
"2024-03-14 07:15:29.524","26.88425367733413"
"2024-03-14 07:20:29.524","26.815736819621055"
"2024-03-14 07:25:29.524","26.897199325027675"
"2024-03-14 07:30:29.524","26.996670389373325"
"2024-03-14 07:35:29.524","27.18017819016409"
"2024-03-14 07:40:29.524","27.35648951304374"
"2024-03-14 07:45:29.524","27.52562022946692"
"2024-03-14 07:50:29.524","27.640096777840643"
"2024-03-14 07:55:29.524","27.684021483754776"
"2024-03-14 08:00:29.524","27.769728998418422"
"2024-03-14 08:05:29.524","27.84491804156117"
"2024-03-14 08:10:29.524","27.888920871056925"
"2024-03-14 08:15:29.524","27.909197823149633"
"2024-03-14 08:20:29.524","27.881869495185146"
"2024-03-14 08:25:29.524","27.83739879183018"
"2024-03-14 08:30:29.524","27.84340005765951"
"2024-03-14 08:35:29.524","27.82878353814297"
"2024-03-14 08:40:29.524","27.818548912834682"
"2024-03-14 08:45:29.524","27.84084573768488"
"2024-03-14 08:50:29.524","27.89759146166755"
"2024-03-14 08:55:29.524","28.003902264881155"
"2024-03-14 09:00:29.524","28.067134175814992"
"2024-03-14 09:05:29.524","28.11382572730668"
"2024-03-14 09:10:29.524","28.266563878568153"
"2024-03-14 09:15:29.524","28.455751379955878"
"2024-03-14 09:20:29.524","28.589587186965847"
"2024-03-14 09:25:29.524","28.709448827672347"
"2024-03-14 09:30:29.524","28.75908078624624"
"2024-03-14 09:35:29.524","28.78480110953429"
"2024-03-14 09:40:29.524","28.80032271377864"
"2024-03-14 09:45:29.524","28.791727232133226"
"2024-03-14 09:50:29.524","28.769837651522764"
"2024-03-14 09:55:29.524","28.753612790712435"
"2024-03-14 10:00:29.524","28.754781231397583"
"2024-03-14 10:05:29.524","28.84733924458397"
"2024-03-14 10:10:29.524","28.972288230853795"
"2024-03-14 10:15:29.524","29.050244646423838"
"2024-03-14 10:20:29.524","29.113684742089028"
"2024-03-14 10:25:29.524","29.10879675468425"
"2024-03-14 10:30:29.524","29.126634728912837"
"2024-03-14 10:35:29.524","29.13037216708399"
"2024-03-14 10:40:29.524","29.130365835382324"
"2024-03-14 10:45:29.524","29.12501517326596"
"2024-03-14 10:50:29.524","29.056460330981622"
"2024-03-14 10:55:29.524","29.04218966314517"
"2024-03-14 11:00:29.524","29.021742386953527"
"2024-03-14 11:05:29.524","28.975790880315916"
"2024-03-14 11:10:29.524","28.881938512453793"
"2024-03-14 11:15:29.524","28.8468133845488"
"2024-03-14 11:20:29.524","28.80433955524131"
"2024-03-14 11:25:29.524","28.673404415066532"
"2024-03-14 11:30:29.524","28.532507951343312"
"2024-03-14 11:35:29.524","28.57586307567185"
"2024-03-14 11:40:29.524","28.76419502607287"
"2024-03-14 11:45:29.524","29.06618461343665"
"2024-03-14 11:50:29.524","29.38989448184432"
"2024-03-14 11:55:29.524","29.480007390206346"
"2024-03-14 12:00:29.524","29.670805539756397"
"2024-03-14 12:05:29.524","29.7351048973691"
"2024-03-14 12:10:29.524","29.777505117276803"
"2024-03-14 12:15:29.524","29.793966463674526"
"2024-03-14 12:20:29.524","30.136516553176097"
"2024-03-14 12:25:29.524","30.360068735380423"
"2024-03-14 12:30:29.524","30.46920679488301"
"2024-03-14 12:35:29.524","30.486205595330667"
"2024-03-14 12:40:29.524","30.487830004167122"
"2024-03-14 12:45:29.524","30.48312383293794"
"2024-03-14 12:50:29.524","30.466746540920475"
"2024-03-14 12:55:29.524","30.447142684496924"
"2024-03-14 13:00:29.524","30.42560921936697"
"2024-03-14 13:05:29.524","30.376072360493286"
"2024-03-14 13:10:29.524","30.360432638757015"
