"t_stamp","motors/motor7/temperature"
"2024-03-13 00:25:29.524","32.47900444425747"
"2024-03-13 00:30:29.524","32.30355817961015"
"2024-03-13 00:35:29.524","32.12591139774011"
"2024-03-13 00:40:29.524","31.950257119353527"
"2024-03-13 00:45:29.524","31.79083215334124"
"2024-03-13 00:50:29.524","31.633811930933454"
"2024-03-13 00:55:29.524","31.476994480806184"
"2024-03-13 01:00:29.524","31.327270653410228"
"2024-03-13 01:05:29.524","31.18904554010379"
"2024-03-13 01:10:29.524","31.044332877281843"
"2024-03-13 01:15:29.524","30.911577967748524"
"2024-03-13 01:20:29.524","30.78278053765931"
"2024-03-13 01:25:29.524","30.65930535461517"
"2024-03-13 01:30:29.524","30.5293916766149"
"2024-03-13 01:35:29.524","30.4081983325792"
"2024-03-13 01:40:29.524","30.290586386931555"
"2024-03-13 01:45:29.524","30.17332607370093"
"2024-03-13 01:50:29.524","30.058788840224224"
"2024-03-13 01:55:29.524","29.93782886815472"
"2024-03-13 02:00:29.524","29.839431384430796"
"2024-03-13 02:05:29.524","29.721707950156222"
"2024-03-13 02:10:29.524","29.622737548046263"
"2024-03-13 02:15:29.524","29.50884628420562"
"2024-03-13 02:20:29.524","29.421018464109743"
"2024-03-13 02:25:29.524","29.32573452145462"
"2024-03-13 02:30:29.524","29.228103845055795"
"2024-03-13 02:35:29.524","29.13598898954047"
"2024-03-13 02:40:29.524","29.048031189043748"
"2024-03-13 02:45:29.524","28.971494737277027"
"2024-03-13 02:50:29.524","28.902731741552778"
"2024-03-13 02:55:29.524","28.815160391810345"
"2024-03-13 03:00:29.524","28.74648104590398"
"2024-03-13 03:05:29.524","28.67100666726387"
"2024-03-13 03:10:29.524","28.6070777290212"
"2024-03-13 03:15:29.524","28.538639964861"
"2024-03-13 03:20:29.524","28.463992383879127"
"2024-03-13 03:25:29.524","28.40185434101123"
"2024-03-13 03:30:29.524","28.342362677395403"
"2024-03-13 03:35:29.524","28.275450712838232"
"2024-03-13 03:40:29.524","28.20779687443333"
"2024-03-13 03:45:29.524","28.15387757544231"
"2024-03-13 03:50:29.524","28.092633680301223"
"2024-03-13 03:55:29.524","28.0365211427622"
"2024-03-13 04:00:29.524","27.97549301719694"
"2024-03-13 04:05:29.524","27.920321936491725"
"2024-03-13 04:10:29.524","27.867188334480037"
"2024-03-13 04:15:29.524","27.811830937856204"
"2024-03-13 04:20:29.524","27.762749954804328"
"2024-03-13 04:25:29.524","27.711503668801775"
"2024-03-13 04:30:29.524","27.66280672282218"
"2024-03-13 04:35:29.524","27.604972560895614"
"2024-03-13 04:40:29.524","27.563343236240744"
"2024-03-13 04:45:29.524","27.519906736350798"
"2024-03-13 04:50:29.524","27.4690984453379"
"2024-03-13 04:55:29.524","27.42782096619492"
"2024-03-13 05:00:29.524","27.392916406085238"
"2024-03-13 05:05:29.524","27.34840767142397"
"2024-03-13 05:10:29.524","27.311321062551215"
"2024-03-13 05:15:29.524","27.28253552461353"
"2024-03-13 05:20:29.524","27.248075382738296"
"2024-03-13 05:25:29.524","27.20345370214336"
"2024-03-13 05:30:29.524","27.170761117283543"
"2024-03-13 05:35:29.524","27.14346310087172"
"2024-03-13 05:40:29.524","27.112951318159233"
"2024-03-13 05:45:29.524","27.075826588594232"
"2024-03-13 05:50:29.524","27.042108682231202"
"2024-03-13 05:55:29.524","27.01563599477882"
"2024-03-13 06:00:29.524","26.975740055798475"
"2024-03-13 06:05:29.524","26.937584738581208"
"2024-03-13 06:10:29.524","26.893957395609508"
"2024-03-13 06:15:29.524","26.855464562750786"
"2024-03-13 06:20:29.524","26.8164300330235"
"2024-03-13 06:25:29.524","26.78100743701763"
"2024-03-13 06:30:29.524","26.746770039321056"
"2024-03-13 06:35:29.524","26.718541880746393"
"2024-03-13 06:40:29.524","26.680274777813697"
"2024-03-13 06:45:29.524","26.6402035382324"
"2024-03-13 06:50:29.524","26.611861804253806"
"2024-03-13 06:55:29.524","26.572717726714764"
"2024-03-13 07:00:29.524","26.543527780136362"
"2024-03-13 07:05:29.524","26.513695813355046"
"2024-03-13 07:10:29.524","26.480737919799456"
"2024-03-13 07:15:29.524","26.453528697679133"
"2024-03-13 07:20:29.524","26.410026595616728"
"2024-03-13 07:25:29.524","26.378230640195493"
"2024-03-13 07:30:29.524","26.35767844569787"
"2024-03-13 07:35:29.524","26.36637857481753"
"2024-03-13 07:40:29.524","26.516785566082103"
"2024-03-13 07:45:29.524","26.8745565494375"
"2024-03-13 07:50:29.524","27.19877913317003"
"2024-03-13 07:55:29.524","27.35826844987528"
"2024-03-13 08:00:29.524","27.408183604354505"
"2024-03-13 08:05:29.524","27.45890821803624"
"2024-03-13 08:10:29.524","27.522105373365733"
"2024-03-13 08:15:29.524","27.68711336716031"
"2024-03-13 08:20:29.524","27.878518962605302"
"2024-03-13 08:25:29.524","28.13190770196408"
"2024-03-13 08:30:29.524","28.301757179295723"
"2024-03-13 08:35:29.524","28.35792549060545"
"2024-03-13 08:40:29.524","28.34257677268997"
"2024-03-13 08:45:29.524","28.297921375358406"
"2024-03-13 08:50:29.524","28.22750467289688"
"2024-03-13 08:55:29.524","28.15489286795708"
"2024-03-13 09:00:29.524","28.08806121083104"
"2024-03-13 09:05:29.524","28.01661409801218"
"2024-03-13 09:10:29.524","27.94343071899926"
"2024-03-13 09:15:29.524","27.87267172203949"
"2024-03-13 09:20:29.524","27.810210493898207"
"2024-03-13 09:25:29.524","27.755873782216693"
"2024-03-13 09:30:29.524","27.684943013484002"
"2024-03-13 09:35:29.524","27.614613761646545"
"2024-03-13 09:40:29.524","27.560210001861417"
"2024-03-13 09:45:29.524","27.501923331574098"
"2024-03-13 09:50:29.524","27.455498080177133"
"2024-03-13 09:55:29.524","27.406466998484902"
"2024-03-13 10:00:29.524","27.353167118355493"
"2024-03-13 10:05:29.524","27.30916714720473"
"2024-03-13 10:10:29.524","27.257681150942105"
"2024-03-13 10:15:29.524","27.207911680786168"
"2024-03-13 10:20:29.524","27.168197085153142"
"2024-03-13 10:25:29.524","27.113218999003678"
"2024-03-13 10:30:29.524","27.077902224066506"
"2024-03-13 10:35:29.524","27.02677748280203"
"2024-03-13 10:40:29.524","26.98553508496092"
"2024-03-13 10:45:29.524","26.944407604282045"
"2024-03-13 10:50:29.524","26.903885733184104"
"2024-03-13 10:55:29.524","26.86041249777464"
"2024-03-13 11:00:29.524","26.818075440863826"
"2024-03-13 11:05:29.524","26.767338563001903"
"2024-03-13 11:10:29.524","26.71727599737006"
"2024-03-13 11:15:29.524","26.695957979880237"
"2024-03-13 11:20:29.524","26.70457621396011"
"2024-03-13 11:25:29.524","26.719151211611536"
"2024-03-13 11:30:29.524","26.735349905366387"
"2024-03-13 11:35:29.524","26.735964678521874"
"2024-03-13 11:40:29.524","26.748753361111003"
"2024-03-13 11:45:29.524","26.730349806761637"
"2024-03-13 11:50:29.524","26.717467594338785"
"2024-03-13 11:55:29.524","26.708228817858476"
"2024-03-13 12:00:29.524","26.704775903908335"
"2024-03-13 12:05:29.524","26.75696614685644"
"2024-03-13 12:10:29.524","26.863594579811327"
"2024-03-13 12:15:29.524","27.024242490000134"
"2024-03-13 12:20:29.524","27.10191940858716"
"2024-03-13 12:25:29.524","27.122110318327614"
"2024-03-13 12:30:29.524","27.10337787790731"
"2024-03-13 12:35:29.524","27.0764419173527"
"2024-03-13 12:40:29.524","27.033982162990178"
"2024-03-13 12:45:29.524","26.980815809371006"
"2024-03-13 12:50:29.524","26.91775570515875"
"2024-03-13 12:55:29.524","26.87642645844592"
"2024-03-13 13:00:29.524","26.841772023149705"
"2024-03-13 13:05:29.524","26.808319696784142"
"2024-03-13 13:10:29.524","26.77494240260329"
"2024-03-13 13:15:29.524","26.73465012600505"
"2024-03-13 13:20:29.524","26.714592699082253"
"2024-03-13 13:25:29.524","26.67108996977219"
"2024-03-13 13:30:29.524","26.635730152617164"
"2024-03-13 13:35:29.524","26.613612594184424"
"2024-03-13 13:40:29.524","26.563989797190448"
"2024-03-13 13:45:29.524","26.567841140744708"
"2024-03-13 13:50:29.524","26.56927709587333"
"2024-03-13 13:55:29.524","26.556699733493492"
"2024-03-13 14:00:29.524","26.544768658175077"
"2024-03-13 14:05:29.524","26.55568869258986"
"2024-03-13 14:10:29.524","26.63505710594032"
"2024-03-13 14:15:29.524","26.88963660279451"
"2024-03-13 14:20:29.524","27.189700479350364"
"2024-03-13 14:25:29.524","27.548606260180918"
"2024-03-13 14:30:29.524","28.043538437513043"
"2024-03-13 14:35:29.524","28.3678146024571"
"2024-03-13 14:40:29.524","28.53000575361361"
"2024-03-13 14:45:29.524","28.763318590454407"
"2024-03-13 14:50:29.524","28.92608389433525"
"2024-03-13 14:55:29.524","28.975773506504822"
"2024-03-13 15:00:29.524","28.985525546496046"
"2024-03-13 15:05:29.524","29.005621860611782"
"2024-03-13 15:10:29.524","28.968948579007645"
"2024-03-13 15:15:29.524","28.879915588158433"
"2024-03-13 15:20:29.524","28.777586960074984"
"2024-03-13 15:25:29.524","28.68136755967948"
"2024-03-13 15:30:29.524","28.589561379684845"
"2024-03-13 15:35:29.524","28.496122337781518"
"2024-03-13 15:40:29.524","28.404688997848396"
"2024-03-13 15:45:29.524","28.32431522964274"
"2024-03-13 15:50:29.524","28.270449136576023"
"2024-03-13 15:55:29.524","28.318424008081795"
"2024-03-13 16:00:29.524","28.492860770788457"
"2024-03-13 16:05:29.524","28.85183432937716"
"2024-03-13 16:10:29.524","29.064728950533187"
"2024-03-13 16:15:29.524","29.126488691582537"
"2024-03-13 16:20:29.524","29.220870216335612"
"2024-03-13 16:25:29.524","29.375816714198148"
"2024-03-13 16:30:29.524","29.702586585427067"
"2024-03-13 16:35:29.524","29.960552935408927"
"2024-03-13 16:40:29.524","30.059407499134963"
"2024-03-13 16:45:29.524","30.000850326442478"
"2024-03-13 16:50:29.524","29.92589600739322"
"2024-03-13 16:55:29.524","30.02385866604302"
"2024-03-13 17:00:29.524","30.49550985669764"
"2024-03-13 17:05:29.524","30.951461856438197"
"2024-03-13 17:10:29.524","31.06232253351048"
"2024-03-13 17:15:29.524","31.031426269707325"
"2024-03-13 17:20:29.524","31.05082704015981"
"2024-03-13 17:25:29.524","31.267866342372532"
"2024-03-13 17:30:29.524","31.584678375579042"
"2024-03-13 17:35:29.524","31.97899871948405"
"2024-03-13 17:40:29.524","32.31490252244267"
"2024-03-13 17:45:29.524","32.54578605878369"
"2024-03-13 17:50:29.524","32.49981234268261"
"2024-03-13 17:55:29.524","32.40311733001753"
"2024-03-13 18:00:29.524","32.225353359537486"
"2024-03-13 18:05:29.524","32.039317741638506"
"2024-03-13 18:10:29.524","31.83765041997104"
"2024-03-13 18:15:29.524","31.64822152915619"
"2024-03-13 18:20:29.524","31.473942739874477"
"2024-03-13 18:25:29.524","31.315434319615008"
"2024-03-13 18:30:29.524","31.278593360840613"
"2024-03-13 18:35:29.524","31.14576025010746"
"2024-03-13 18:40:29.524","31.116360224939758"
"2024-03-13 18:45:29.524","31.06872350829562"
"2024-03-13 18:50:29.524","30.910109562161487"
"2024-03-13 18:55:29.524","30.787487338235277"
"2024-03-13 19:00:29.524","30.803284475351955"
"2024-03-13 19:05:29.524","30.735919122364063"
"2024-03-13 19:10:29.524","30.754596015146223"
"2024-03-13 19:15:29.524","30.940600822720427"
"2024-03-13 19:20:29.524","31.29828440516897"
"2024-03-13 19:25:29.524","31.891509492470977"
"2024-03-13 19:30:29.524","32.45635370925932"
"2024-03-13 19:35:29.524","32.843568406409894"
"2024-03-13 19:40:29.524","33.20463098618371"
"2024-03-13 19:45:29.524","33.30342627922089"
"2024-03-13 19:50:29.524","33.23019494016856"
"2024-03-13 19:55:29.524","33.399474309773815"
"2024-03-13 20:00:29.524","33.764726254313324"
"2024-03-13 20:05:29.524","33.66786207311083"
"2024-03-13 20:10:29.524","33.57219969156475"
"2024-03-13 20:15:29.524","33.844931452451306"
"2024-03-13 20:20:29.524","34.29891694720136"
"2024-03-13 20:25:29.524","34.37333254539462"
"2024-03-13 20:30:29.524","34.530011207854535"
"2024-03-13 20:35:29.524","34.809768256606844"
"2024-03-13 20:40:29.524","35.15807723699363"
"2024-03-13 20:45:29.524","35.38309354251483"
"2024-03-13 20:50:29.524","35.52464280922257"
"2024-03-13 20:55:29.524","35.54851889670424"
"2024-03-13 21:00:29.524","35.35256674586217"
"2024-03-13 21:05:29.524","35.1208756887135"
"2024-03-13 21:10:29.524","34.886510480818785"
"2024-03-13 21:15:29.524","34.671473315598604"
"2024-03-13 21:20:29.524","34.479733494829226"
"2024-03-13 21:25:29.524","34.482808152912426"
"2024-03-13 21:30:29.524","34.40771910871448"
"2024-03-13 21:35:29.524","34.47684097650274"
"2024-03-13 21:40:29.524","34.353250332163626"
"2024-03-13 21:45:29.524","34.356584778004105"
"2024-03-13 21:50:29.524","34.42649872364155"
"2024-03-13 21:55:29.524","34.40774728844926"
"2024-03-13 22:00:29.524","34.448813272712215"
"2024-03-13 22:05:29.524","34.37670914416066"
"2024-03-13 22:10:29.524","34.54958786023589"
"2024-03-13 22:15:29.524","34.55045345363043"
"2024-03-13 22:20:29.524","34.837775985602946"
"2024-03-13 22:25:29.524","35.23655089142825"
"2024-03-13 22:30:29.524","35.23342140753573"
"2024-03-13 22:35:29.524","35.13704138559434"
"2024-03-13 22:40:29.524","35.045182884138725"
"2024-03-13 22:45:29.524","35.44056480893643"
"2024-03-13 22:50:29.524","35.814177660096526"
"2024-03-13 22:55:29.524","36.05340391963827"
"2024-03-13 23:00:29.524","36.019482457987884"
"2024-03-13 23:05:29.524","36.31424960754007"
"2024-03-13 23:10:29.524","36.454768109416"
"2024-03-13 23:15:29.524","36.57567909573891"
"2024-03-13 23:20:29.524","36.67366969728959"
"2024-03-13 23:25:29.524","36.825266466158794"
"2024-03-13 23:30:29.524","36.68243939470342"
"2024-03-13 23:35:29.524","36.63157457090354"
"2024-03-13 23:40:29.524","36.43098749330015"
"2024-03-13 23:45:29.524","36.210833444807136"
"2024-03-13 23:50:29.524","35.972920229728835"
"2024-03-13 23:55:29.524","35.73664931339973"
"2024-03-14 00:00:29.524","35.489681212957095"
"2024-03-14 00:05:29.524","35.244860147301736"
"2024-03-14 00:10:29.524","35.010465383483016"
"2024-03-14 00:15:29.524","34.772934078918425"
"2024-03-14 00:20:29.524","34.5564791310696"
"2024-03-14 00:25:29.524","34.34171504395527"
"2024-03-14 00:30:29.524","34.144036940148496"
"2024-03-14 00:35:29.524","33.960827707686555"
"2024-03-14 00:40:29.524","33.74568928766349"
"2024-03-14 00:45:29.524","33.52212593549577"
"2024-03-14 00:50:29.524","33.34327823561057"
"2024-03-14 00:55:29.524","33.13879628703458"
"2024-03-14 01:00:29.524","32.9635579835414"
"2024-03-14 01:05:29.524","32.78887617446949"
"2024-03-14 01:10:29.524","32.62597171058957"
"2024-03-14 01:15:29.524","32.46109862997659"
"2024-03-14 01:20:29.524","32.30846662068682"
"2024-03-14 01:25:29.524","32.149781614912975"
"2024-03-14 01:30:29.524","31.98827514666383"
"2024-03-14 01:35:29.524","31.837467949470653"
"2024-03-14 01:40:29.524","31.68877566339018"
"2024-03-14 01:45:29.524","31.548858029957724"
"2024-03-14 01:50:29.524","31.415792559578968"
"2024-03-14 01:55:29.524","31.284129629912577"
"2024-03-14 02:00:29.524","31.155228572107884"
"2024-03-14 02:05:29.524","31.007708321465014"
"2024-03-14 02:10:29.524","30.872061479241903"
"2024-03-14 02:15:29.524","30.75091581453499"
"2024-03-14 02:20:29.524","30.61644386883486"
"2024-03-14 02:25:29.524","30.512392890278644"
"2024-03-14 02:30:29.524","30.391168145346224"
"2024-03-14 02:35:29.524","30.27583336875462"
"2024-03-14 02:40:29.524","30.146880692970676"
"2024-03-14 02:45:29.524","30.045774174028328"
"2024-03-14 02:50:29.524","29.92723026426875"
"2024-03-14 02:55:29.524","29.830946452918948"
"2024-03-14 03:00:29.524","29.715603314407417"
"2024-03-14 03:05:29.524","29.620904679017787"
"2024-03-14 03:10:29.524","29.51937807499924"
"2024-03-14 03:15:29.524","29.414741461674215"
"2024-03-14 03:20:29.524","29.304125876596277"
"2024-03-14 03:25:29.524","29.212024932767388"
"2024-03-14 03:30:29.524","29.11679736789662"
"2024-03-14 03:35:29.524","29.030791373883623"
"2024-03-14 03:40:29.524","28.940917272452186"
"2024-03-14 03:45:29.524","28.851354399295307"
"2024-03-14 03:50:29.524","28.75202515537059"
"2024-03-14 03:55:29.524","28.668544425418443"
"2024-03-14 04:00:29.524","28.590626287929286"
"2024-03-14 04:05:29.524","28.50473089974282"
"2024-03-14 04:10:29.524","28.442746001194347"
"2024-03-14 04:15:29.524","28.37638692964978"
"2024-03-14 04:20:29.524","28.31499592820188"
"2024-03-14 04:25:29.524","28.243937593115955"
"2024-03-14 04:30:29.524","28.177768643900006"
"2024-03-14 04:35:29.524","28.11079770016842"
"2024-03-14 04:40:29.524","28.05458926932924"
"2024-03-14 04:45:29.524","28.000012677780056"
"2024-03-14 04:50:29.524","27.946571674165707"
"2024-03-14 04:55:29.524","27.89485130951631"
"2024-03-14 05:00:29.524","27.847914896478784"
"2024-03-14 05:05:29.524","27.784984170130116"
"2024-03-14 05:10:29.524","27.741990789788684"
"2024-03-14 05:15:29.524","27.697596625924263"
"2024-03-14 05:20:29.524","27.65226990917497"
"2024-03-14 05:25:29.524","27.60176282314813"
"2024-03-14 05:30:29.524","27.554203284117595"
"2024-03-14 05:35:29.524","27.51109752495587"
"2024-03-14 05:40:29.524","27.456398282948832"
"2024-03-14 05:45:29.524","27.402613983332444"
"2024-03-14 05:50:29.524","27.346968468687553"
"2024-03-14 05:55:29.524","27.304184630571303"
"2024-03-14 06:00:29.524","27.24552203975975"
"2024-03-14 06:05:29.524","27.205861309001136"
"2024-03-14 06:10:29.524","27.158569424711512"
"2024-03-14 06:15:29.524","27.10040904417017"
"2024-03-14 06:20:29.524","27.062810421127296"
"2024-03-14 06:25:29.524","27.019966687508614"
"2024-03-14 06:30:29.524","26.971463109911884"
"2024-03-14 06:35:29.524","26.93269260149474"
"2024-03-14 06:40:29.524","26.897581066115606"
"2024-03-14 06:45:29.524","26.869443910258262"
"2024-03-14 06:50:29.524","26.821997187079976"
"2024-03-14 06:55:29.524","26.790993112134384"
"2024-03-14 07:00:29.524","26.758062534727355"
"2024-03-14 07:05:29.524","26.720819815418846"
"2024-03-14 07:10:29.524","26.7387470950973"
"2024-03-14 07:15:29.524","26.767939127963718"
"2024-03-14 07:20:29.524","26.82664476800426"
"2024-03-14 07:25:29.524","26.94571169552581"
"2024-03-14 07:30:29.524","27.11252419060404"
"2024-03-14 07:35:29.524","27.481087629901523"
"2024-03-14 07:40:29.524","27.69522821911703"
"2024-03-14 07:45:29.524","27.803093165602203"
"2024-03-14 07:50:29.524","27.97751836001848"
"2024-03-14 07:55:29.524","28.020888273594004"
"2024-03-14 08:00:29.524","27.992572078681818"
"2024-03-14 08:05:29.524","27.966161387237772"
"2024-03-14 08:10:29.524","27.891888219834822"
"2024-03-14 08:15:29.524","27.798649120446676"
"2024-03-14 08:20:29.524","27.71268827761094"
"2024-03-14 08:25:29.524","27.659265335206335"
"2024-03-14 08:30:29.524","27.60496836522776"
"2024-03-14 08:35:29.524","27.558544212797354"
"2024-03-14 08:40:29.524","27.58217984104335"
"2024-03-14 08:45:29.524","27.6280905730793"
"2024-03-14 08:50:29.524","27.72049860247515"
"2024-03-14 08:55:29.524","27.886987827772902"
"2024-03-14 09:00:29.524","28.046135059493466"
"2024-03-14 09:05:29.524","28.159875837023336"
"2024-03-14 09:10:29.524","28.415913678435327"
"2024-03-14 09:15:29.524","28.635336914648672"
"2024-03-14 09:20:29.524","28.83139395508974"
"2024-03-14 09:25:29.524","28.92143786833868"
"2024-03-14 09:30:29.524","28.9298383321129"
"2024-03-14 09:35:29.524","28.887929355514693"
"2024-03-14 09:40:29.524","28.81487001081851"
"2024-03-14 09:45:29.524","28.739486173708226"
"2024-03-14 09:50:29.524","28.64999285318276"
"2024-03-14 09:55:29.524","28.58770187764973"
"2024-03-14 10:00:29.524","28.675451142195"
"2024-03-14 10:05:29.524","28.832562776663206"
"2024-03-14 10:10:29.524","29.035420278465303"
"2024-03-14 10:15:29.524","29.115190973143637"
"2024-03-14 10:20:29.524","29.113006198011213"
"2024-03-14 10:25:29.524","29.126722265691164"
"2024-03-14 10:30:29.524","29.06444784486094"
"2024-03-14 10:35:29.524","28.98216188654535"
"2024-03-14 10:40:29.524","28.898011023424914"
"2024-03-14 10:45:29.524","28.814958031666176"
"2024-03-14 10:50:29.524","28.732727586859763"
"2024-03-14 10:55:29.524","28.65477414508029"
"2024-03-14 11:00:29.524","28.588069091912494"
"2024-03-14 11:05:29.524","28.52162312485943"
"2024-03-14 11:10:29.524","28.452549904136855"
"2024-03-14 11:15:29.524","28.395264821291764"
"2024-03-14 11:20:29.524","28.34270608745556"
"2024-03-14 11:25:29.524","28.280172052435695"
"2024-03-14 11:30:29.524","28.28515636572119"
"2024-03-14 11:35:29.524","28.475476343284164"
"2024-03-14 11:40:29.524","28.875690003590215"
"2024-03-14 11:45:29.524","29.36507876504095"
"2024-03-14 11:50:29.524","29.746440169196262"
"2024-03-14 11:55:29.524","29.938604342627112"
"2024-03-14 12:00:29.524","29.969117852561606"
"2024-03-14 12:05:29.524","30.006943226090197"
"2024-03-14 12:10:29.524","30.020779115782446"
"2024-03-14 12:15:29.524","30.196967385834704"
"2024-03-14 12:20:29.524","30.553635587311398"
"2024-03-14 12:25:29.524","30.73686811953975"
"2024-03-14 12:30:29.524","30.793098867608766"
"2024-03-14 12:35:29.524","30.78002440342777"
"2024-03-14 12:40:29.524","30.6900312792387"
"2024-03-14 12:45:29.524","30.572359681959192"
"2024-03-14 12:50:29.524","30.4647885028054"
"2024-03-14 12:55:29.524","30.349717722351553"
"2024-03-14 13:00:29.524","30.234774249243348"
"2024-03-14 13:05:29.524","30.164185235845714"
"2024-03-14 13:10:29.524","30.181600836390423"
