"t_stamp","motors/motor6/temperature"
"2024-03-12 19:55:29.524","28.54532387435852"
"2024-03-12 20:00:29.524","29.198496526086753"
"2024-03-12 20:05:29.524","29.469893312875282"
"2024-03-12 20:10:29.524","30.078022030338712"
"2024-03-12 20:15:29.524","30.56740504054764"
"2024-03-12 20:20:29.524","30.814106608615106"
"2024-03-12 20:25:29.524","31.058079344362074"
"2024-03-12 20:30:29.524","31.37302202957947"
"2024-03-12 20:35:29.524","31.660282847320502"
"2024-03-12 20:40:29.524","32.022734721579745"
"2024-03-12 20:45:29.524","32.04902810532484"
"2024-03-12 20:50:29.524","32.432596647489085"
"2024-03-12 20:55:29.524","32.726354192811556"
"2024-03-12 21:00:29.524","32.668104722817006"
"2024-03-12 21:05:29.524","32.59326977075097"
"2024-03-12 21:10:29.524","32.44343921027585"
"2024-03-12 21:15:29.524","32.2887259408288"
"2024-03-12 21:20:29.524","32.12288548612653"
"2024-03-12 21:25:29.524","31.990362501912212"
"2024-03-12 21:30:29.524","31.973256024383147"
"2024-03-12 21:35:29.524","31.82695035989092"
"2024-03-12 21:40:29.524","31.76973174652677"
"2024-03-12 21:45:29.524","31.71200002528449"
"2024-03-12 21:50:29.524","31.720434778264515"
"2024-03-12 21:55:29.524","31.596274852821995"
"2024-03-12 22:00:29.524","31.46919492747554"
"2024-03-12 22:05:29.524","31.37087648124227"
"2024-03-12 22:10:29.524","31.291545335158396"
"2024-03-12 22:15:29.524","31.256318457922546"
"2024-03-12 22:20:29.524","31.239181268482373"
"2024-03-12 22:25:29.524","31.307113229505106"
"2024-03-12 22:30:29.524","31.510093098257567"
"2024-03-12 22:35:29.524","31.872502456700204"
"2024-03-12 22:40:29.524","32.30852470742183"
"2024-03-12 22:45:29.524","32.71264338101608"
"2024-03-12 22:50:29.524","32.96140817723185"
"2024-03-12 22:55:29.524","33.204438392936005"
"2024-03-12 23:00:29.524","33.293229057297644"
"2024-03-12 23:05:29.524","33.45492259170452"
"2024-03-12 23:10:29.524","33.79553812267897"
"2024-03-12 23:15:29.524","34.16448191364041"
"2024-03-12 23:20:29.524","34.241779462239116"
"2024-03-12 23:25:29.524","34.30935871138341"
"2024-03-12 23:30:29.524","34.53210310744375"
"2024-03-12 23:35:29.524","34.536534019973324"
"2024-03-12 23:40:29.524","34.366946681312335"
"2024-03-12 23:45:29.524","34.16273214939616"
"2024-03-12 23:50:29.524","33.95460764821332"
"2024-03-12 23:55:29.524","33.737492108983936"
"2024-03-13 00:00:29.524","33.51581788519307"
"2024-03-13 00:05:29.524","33.293317440119054"
"2024-03-13 00:10:29.524","33.08255971907546"
"2024-03-13 00:15:29.524","32.87020270273556"
"2024-03-13 00:20:29.524","32.66318759880841"
"2024-03-13 00:25:29.524","32.466052754817895"
"2024-03-13 00:30:29.524","32.293769164733995"
"2024-03-13 00:35:29.524","32.08979099904636"
"2024-03-13 00:40:29.524","31.901619460604252"
"2024-03-13 00:45:29.524","31.730705707250713"
"2024-03-13 00:50:29.524","31.571722717177554"
"2024-03-13 00:55:29.524","31.380071833402173"
"2024-03-13 01:00:29.524","31.20570054472645"
"2024-03-13 01:05:29.524","31.061201630419806"
"2024-03-13 01:10:29.524","30.907865101209662"
"2024-03-13 01:15:29.524","30.762616923349352"
"2024-03-13 01:20:29.524","30.59802610235443"
"2024-03-13 01:25:29.524","30.462459019075595"
"2024-03-13 01:30:29.524","30.308741385637077"
"2024-03-13 01:35:29.524","30.16779272350706"
"2024-03-13 01:40:29.524","30.039454656102297"
"2024-03-13 01:45:29.524","29.905475229818645"
"2024-03-13 01:50:29.524","29.775776493127168"
"2024-03-13 01:55:29.524","29.652065194378636"
"2024-03-13 02:00:29.524","29.51616884680042"
"2024-03-13 02:05:29.524","29.397023854357958"
"2024-03-13 02:10:29.524","29.269756613759256"
"2024-03-13 02:15:29.524","29.168349853507102"
"2024-03-13 02:20:29.524","29.055036901965064"
"2024-03-13 02:25:29.524","28.945522612155447"
"2024-03-13 02:30:29.524","28.832182801638826"
"2024-03-13 02:35:29.524","28.731205442013383"
"2024-03-13 02:40:29.524","28.63010981712583"
"2024-03-13 02:45:29.524","28.52916771192598"
"2024-03-13 02:50:29.524","28.477695878373137"
"2024-03-13 02:55:29.524","28.383470502239692"
"2024-03-13 03:00:29.524","28.3019541305218"
"2024-03-13 03:05:29.524","28.219239040340046"
"2024-03-13 03:10:29.524","28.128968133688076"
"2024-03-13 03:15:29.524","28.065446283519815"
"2024-03-13 03:20:29.524","27.988937056980095"
"2024-03-13 03:25:29.524","27.927042019393824"
"2024-03-13 03:30:29.524","27.847639913875707"
"2024-03-13 03:35:29.524","27.784082287722573"
"2024-03-13 03:40:29.524","27.711237413601978"
"2024-03-13 03:45:29.524","27.656936310327286"
"2024-03-13 03:50:29.524","27.58258057208294"
"2024-03-13 03:55:29.524","27.524783500953607"
"2024-03-13 04:00:29.524","27.462550194836368"
"2024-03-13 04:05:29.524","27.398732294930145"
"2024-03-13 04:10:29.524","27.343572558730273"
"2024-03-13 04:15:29.524","27.288295588227207"
"2024-03-13 04:20:29.524","27.225596799352918"
"2024-03-13 04:25:29.524","27.163982556104795"
"2024-03-13 04:30:29.524","27.112620353997368"
"2024-03-13 04:35:29.524","27.068244538014675"
"2024-03-13 04:40:29.524","27.0150147122187"
"2024-03-13 04:45:29.524","26.96484254336921"
"2024-03-13 04:50:29.524","26.917321274350158"
"2024-03-13 04:55:29.524","26.86783634326548"
"2024-03-13 05:00:29.524","26.82518836248564"
"2024-03-13 05:05:29.524","26.78459817432648"
"2024-03-13 05:10:29.524","26.734809726836136"
"2024-03-13 05:15:29.524","26.698398738001767"
"2024-03-13 05:20:29.524","26.663867212926924"
"2024-03-13 05:25:29.524","26.62004464641712"
"2024-03-13 05:30:29.524","26.58299951232445"
"2024-03-13 05:35:29.524","26.546643739313847"
"2024-03-13 05:40:29.524","26.512946566701956"
"2024-03-13 05:45:29.524","26.477750915040357"
"2024-03-13 05:50:29.524","26.441846699800646"
"2024-03-13 05:55:29.524","26.388344609691448"
"2024-03-13 06:00:29.524","26.330798334266944"
"2024-03-13 06:05:29.524","26.291928358806388"
"2024-03-13 06:10:29.524","26.24193728024344"
"2024-03-13 06:15:29.524","26.19904025385966"
"2024-03-13 06:20:29.524","26.158244179983352"
"2024-03-13 06:25:29.524","26.119735172426015"
"2024-03-13 06:30:29.524","26.08516304766379"
"2024-03-13 06:35:29.524","26.04520936711484"
"2024-03-13 06:40:29.524","26.00370321286116"
"2024-03-13 06:45:29.524","25.970047565644137"
"2024-03-13 06:50:29.524","25.93909428001663"
"2024-03-13 06:55:29.524","25.89895623747579"
"2024-03-13 07:00:29.524","25.858622017838965"
"2024-03-13 07:05:29.524","25.830860435579176"
"2024-03-13 07:10:29.524","25.796698736357115"
"2024-03-13 07:15:29.524","25.76156559736603"
"2024-03-13 07:20:29.524","25.723960509573285"
"2024-03-13 07:25:29.524","25.686457835922678"
"2024-03-13 07:30:29.524","25.652936195707348"
"2024-03-13 07:35:29.524","25.6338898758819"
"2024-03-13 07:40:29.524","25.768043536066422"
"2024-03-13 07:45:29.524","26.066369400197978"
"2024-03-13 07:50:29.524","26.305030474507316"
"2024-03-13 07:55:29.524","26.383165012023174"
"2024-03-13 08:00:29.524","26.415395379285442"
"2024-03-13 08:05:29.524","26.44508223641207"
"2024-03-13 08:10:29.524","26.51723412367299"
"2024-03-13 08:15:29.524","26.731562563367188"
"2024-03-13 08:20:29.524","26.9525141392848"
"2024-03-13 08:25:29.524","27.202852564486477"
"2024-03-13 08:30:29.524","27.40784854826922"
"2024-03-13 08:35:29.524","27.49535786769098"
"2024-03-13 08:40:29.524","27.520313888103505"
"2024-03-13 08:45:29.524","27.52041916960314"
"2024-03-13 08:50:29.524","27.49211760481624"
"2024-03-13 08:55:29.524","27.449754787685592"
"2024-03-13 09:00:29.524","27.41054857033079"
"2024-03-13 09:05:29.524","27.360081274233806"
"2024-03-13 09:10:29.524","27.310519921633404"
"2024-03-13 09:15:29.524","27.25700163728092"
"2024-03-13 09:20:29.524","27.20399420548534"
"2024-03-13 09:25:29.524","27.14473283192181"
"2024-03-13 09:30:29.524","27.09161898052238"
"2024-03-13 09:35:29.524","27.02228175434903"
"2024-03-13 09:40:29.524","26.965319719819217"
"2024-03-13 09:45:29.524","26.910426356306793"
"2024-03-13 09:50:29.524","26.850659580718027"
"2024-03-13 09:55:29.524","26.791218547058985"
"2024-03-13 10:00:29.524","26.735903085632028"
"2024-03-13 10:05:29.524","26.681302353234898"
"2024-03-13 10:10:29.524","26.639413198027245"
"2024-03-13 10:15:29.524","26.590748534867398"
"2024-03-13 10:20:29.524","26.529665479873348"
"2024-03-13 10:25:29.524","26.483872591147797"
"2024-03-13 10:30:29.524","26.440143637876762"
"2024-03-13 10:35:29.524","26.390140736122635"
"2024-03-13 10:40:29.524","26.333639269743653"
"2024-03-13 10:45:29.524","26.286162537160827"
"2024-03-13 10:50:29.524","26.2503090003453"
"2024-03-13 10:55:29.524","26.201846062996957"
"2024-03-13 11:00:29.524","26.164270282939416"
"2024-03-13 11:05:29.524","26.116778916519078"
"2024-03-13 11:10:29.524","26.06349982051122"
"2024-03-13 11:15:29.524","26.01755777107656"
"2024-03-13 11:20:29.524","25.987936331296016"
"2024-03-13 11:25:29.524","25.997633603033677"
"2024-03-13 11:30:29.524","26.058356960436196"
"2024-03-13 11:35:29.524","26.05786090819187"
"2024-03-13 11:40:29.524","26.064777271584138"
"2024-03-13 11:45:29.524","26.055427370848676"
"2024-03-13 11:50:29.524","26.03414993157458"
"2024-03-13 11:55:29.524","26.01594343102991"
"2024-03-13 12:00:29.524","26.006567306464596"
"2024-03-13 12:05:29.524","26.044843022396282"
"2024-03-13 12:10:29.524","26.161220478889426"
"2024-03-13 12:15:29.524","26.318929366196514"
"2024-03-13 12:20:29.524","26.373661738603342"
"2024-03-13 12:25:29.524","26.393300991180798"
"2024-03-13 12:30:29.524","26.394564937145578"
"2024-03-13 12:35:29.524","26.386631900898674"
"2024-03-13 12:40:29.524","26.36393276420592"
"2024-03-13 12:45:29.524","26.32816072858334"
"2024-03-13 12:50:29.524","26.29264414088873"
"2024-03-13 12:55:29.524","26.25988151254125"
"2024-03-13 13:00:29.524","26.23823841343194"
"2024-03-13 13:05:29.524","26.20676283313108"
"2024-03-13 13:10:29.524","26.18407237575273"
"2024-03-13 13:15:29.524","26.151600667338126"
"2024-03-13 13:20:29.524","26.12011557497132"
"2024-03-13 13:25:29.524","26.097123479829616"
"2024-03-13 13:30:29.524","26.05689057456797"
"2024-03-13 13:35:29.524","26.016791230215343"
"2024-03-13 13:40:29.524","25.993817304191516"
"2024-03-13 13:45:29.524","25.971679920369198"
"2024-03-13 13:50:29.524","25.971286329992417"
"2024-03-13 13:55:29.524","25.955499221528996"
"2024-03-13 14:00:29.524","25.94619461423616"
"2024-03-13 14:05:29.524","25.93369447236374"
"2024-03-13 14:10:29.524","25.99338247200717"
"2024-03-13 14:15:29.524","26.180619632121484"
"2024-03-13 14:20:29.524","26.396435556213653"
"2024-03-13 14:25:29.524","26.684501353771896"
"2024-03-13 14:30:29.524","27.118437956184852"
"2024-03-13 14:35:29.524","27.374846211805913"
"2024-03-13 14:40:29.524","27.500730113440824"
"2024-03-13 14:45:29.524","27.748967166656062"
"2024-03-13 14:50:29.524","27.932595731983476"
"2024-03-13 14:55:29.524","27.982870057749203"
"2024-03-13 15:00:29.524","28.00340209835913"
"2024-03-13 15:05:29.524","28.014038818618992"
"2024-03-13 15:10:29.524","28.00378369626975"
"2024-03-13 15:15:29.524","27.978810628744444"
"2024-03-13 15:20:29.524","27.910048273826916"
"2024-03-13 15:25:29.524","27.853330778088793"
"2024-03-13 15:30:29.524","27.788541526416065"
"2024-03-13 15:35:29.524","27.715676181688888"
"2024-03-13 15:40:29.524","27.659774823152233"
"2024-03-13 15:45:29.524","27.589608326746387"
"2024-03-13 15:50:29.524","27.52941669951926"
"2024-03-13 15:55:29.524","27.52377052879986"
"2024-03-13 16:00:29.524","27.67160475464399"
"2024-03-13 16:05:29.524","27.94280104735787"
"2024-03-13 16:10:29.524","28.092282053822245"
"2024-03-13 16:15:29.524","28.128172912760515"
"2024-03-13 16:20:29.524","28.15991238663509"
"2024-03-13 16:25:29.524","28.283764458040082"
"2024-03-13 16:30:29.524","28.59146998286294"
"2024-03-13 16:35:29.524","28.814759749885383"
"2024-03-13 16:40:29.524","28.852561086555507"
"2024-03-13 16:45:29.524","28.8401537569356"
"2024-03-13 16:50:29.524","28.799403241817185"
"2024-03-13 16:55:29.524","28.860673961787327"
"2024-03-13 17:00:29.524","29.37484424496412"
"2024-03-13 17:05:29.524","29.879502390811293"
"2024-03-13 17:10:29.524","30.04597517735877"
"2024-03-13 17:15:29.524","30.064010555166206"
"2024-03-13 17:20:29.524","30.09356235648846"
"2024-03-13 17:25:29.524","30.2712877495477"
"2024-03-13 17:30:29.524","30.51413700423809"
"2024-03-13 17:35:29.524","30.742695111152887"
"2024-03-13 17:40:29.524","30.92813860753908"
"2024-03-13 17:45:29.524","31.02330603555673"
"2024-03-13 17:50:29.524","30.964204001320528"
"2024-03-13 17:55:29.524","30.878890521223735"
"2024-03-13 18:00:29.524","30.759922405035258"
"2024-03-13 18:05:29.524","30.617849118861216"
"2024-03-13 18:10:29.524","30.48110866177795"
"2024-03-13 18:15:29.524","30.34585820046358"
"2024-03-13 18:20:29.524","30.21983798901414"
"2024-03-13 18:25:29.524","30.074595414238658"
"2024-03-13 18:30:29.524","30.014003267706887"
"2024-03-13 18:35:29.524","29.912003162285714"
"2024-03-13 18:40:29.524","29.81494541237641"
"2024-03-13 18:45:29.524","29.74899383124687"
"2024-03-13 18:50:29.524","29.662579447309344"
"2024-03-13 18:55:29.524","29.56460603972761"
"2024-03-13 19:00:29.524","29.4674982507387"
"2024-03-13 19:05:29.524","29.41653011590945"
"2024-03-13 19:10:29.524","29.42026579160694"
"2024-03-13 19:15:29.524","29.52063652111767"
"2024-03-13 19:20:29.524","29.775073483190177"
"2024-03-13 19:25:29.524","30.309886676744387"
"2024-03-13 19:30:29.524","30.831758508036035"
"2024-03-13 19:35:29.524","31.245915090852456"
"2024-03-13 19:40:29.524","31.58517226164131"
"2024-03-13 19:45:29.524","31.764144768699346"
"2024-03-13 19:50:29.524","31.771386643958024"
"2024-03-13 19:55:29.524","31.920815757797428"
"2024-03-13 20:00:29.524","32.41725044940855"
"2024-03-13 20:05:29.524","32.46381518704302"
"2024-03-13 20:10:29.524","32.3769525515603"
"2024-03-13 20:15:29.524","32.61292658899005"
"2024-03-13 20:20:29.524","33.126700380438756"
"2024-03-13 20:25:29.524","33.32211036927752"
"2024-03-13 20:30:29.524","33.40222951360391"
"2024-03-13 20:35:29.524","33.70638733160504"
"2024-03-13 20:40:29.524","34.12125866660039"
"2024-03-13 20:45:29.524","34.50702808575174"
"2024-03-13 20:50:29.524","34.659604101256114"
"2024-03-13 20:55:29.524","34.791745972077436"
"2024-03-13 21:00:29.524","34.669373241197576"
"2024-03-13 21:05:29.524","34.526718606505916"
"2024-03-13 21:10:29.524","34.38485947778084"
"2024-03-13 21:15:29.524","34.191634991383964"
"2024-03-13 21:20:29.524","33.94855771701604"
"2024-03-13 21:25:29.524","33.91605612113751"
"2024-03-13 21:30:29.524","33.886559335563234"
"2024-03-13 21:35:29.524","33.90553565823305"
"2024-03-13 21:40:29.524","33.815872624698294"
"2024-03-13 21:45:29.524","33.739123661591385"
"2024-03-13 21:50:29.524","33.71420723862959"
"2024-03-13 21:55:29.524","33.68064933536378"
"2024-03-13 22:00:29.524","33.63875917063965"
"2024-03-13 22:05:29.524","33.60771871031384"
"2024-03-13 22:10:29.524","33.64950426548597"
"2024-03-13 22:15:29.524","33.72212418674329"
"2024-03-13 22:20:29.524","33.884958725003656"
"2024-03-13 22:25:29.524","34.32509834656219"
"2024-03-13 22:30:29.524","34.3836684862137"
"2024-03-13 22:35:29.524","34.29834006004368"
"2024-03-13 22:40:29.524","34.21528662698393"
"2024-03-13 22:45:29.524","34.44839857876892"
"2024-03-13 22:50:29.524","34.83938119413476"
"2024-03-13 22:55:29.524","35.09602800725322"
"2024-03-13 23:00:29.524","35.06385144123377"
"2024-03-13 23:05:29.524","35.277144732860386"
"2024-03-13 23:10:29.524","35.49918678963482"
"2024-03-13 23:15:29.524","35.51142222697378"
"2024-03-13 23:20:29.524","35.71227394662387"
"2024-03-13 23:25:29.524","35.92738914449189"
"2024-03-13 23:30:29.524","35.753388070224766"
"2024-03-13 23:35:29.524","35.7675318087678"
"2024-03-13 23:40:29.524","35.687436334152444"
"2024-03-13 23:45:29.524","35.488336680644395"
"2024-03-13 23:50:29.524","35.29479982121066"
"2024-03-13 23:55:29.524","35.08912956964127"
"2024-03-14 00:00:29.524","34.89244803867138"
"2024-03-14 00:05:29.524","34.68714932963572"
"2024-03-14 00:10:29.524","34.4594492940004"
"2024-03-14 00:15:29.524","34.25114691469288"
"2024-03-14 00:20:29.524","34.03666781787161"
"2024-03-14 00:25:29.524","33.829662067327746"
"2024-03-14 00:30:29.524","33.63133877988137"
"2024-03-14 00:35:29.524","33.42561630044572"
"2024-03-14 00:40:29.524","33.22824549830494"
"2024-03-14 00:45:29.524","33.02701853284743"
"2024-03-14 00:50:29.524","32.82308835504972"
"2024-03-14 00:55:29.524","32.65398475082408"
"2024-03-14 01:00:29.524","32.46773726628013"
"2024-03-14 01:05:29.524","32.31126161778588"
"2024-03-14 01:10:29.524","32.12652809253906"
"2024-03-14 01:15:29.524","31.954217189539452"
"2024-03-14 01:20:29.524","31.797580095345428"
"2024-03-14 01:25:29.524","31.63640988136799"
"2024-03-14 01:30:29.524","31.464336672492262"
"2024-03-14 01:35:29.524","31.314440585948265"
"2024-03-14 01:40:29.524","31.154553104225883"
"2024-03-14 01:45:29.524","31.001405042870086"
"2024-03-14 01:50:29.524","30.851140851738485"
"2024-03-14 01:55:29.524","30.716439926698758"
"2024-03-14 02:00:29.524","30.56397938426805"
"2024-03-14 02:05:29.524","30.430083039218147"
"2024-03-14 02:10:29.524","30.291225864748693"
"2024-03-14 02:15:29.524","30.1604112554507"
"2024-03-14 02:20:29.524","30.042719129863208"
"2024-03-14 02:25:29.524","29.907652184652825"
"2024-03-14 02:30:29.524","29.783234450540895"
"2024-03-14 02:35:29.524","29.6570985249338"
"2024-03-14 02:40:29.524","29.547504186596665"
"2024-03-14 02:45:29.524","29.426533729921452"
"2024-03-14 02:50:29.524","29.324686986202018"
"2024-03-14 02:55:29.524","29.200404308789018"
"2024-03-14 03:00:29.524","29.090806804501934"
"2024-03-14 03:05:29.524","28.976522313991552"
"2024-03-14 03:10:29.524","28.88116256577435"
"2024-03-14 03:15:29.524","28.78105554116844"
"2024-03-14 03:20:29.524","28.670309207982307"
"2024-03-14 03:25:29.524","28.571638478532652"
"2024-03-14 03:30:29.524","28.46326364791899"
"2024-03-14 03:35:29.524","28.364952258108772"
"2024-03-14 03:40:29.524","28.262995119327268"
"2024-03-14 03:45:29.524","28.173963649026454"
"2024-03-14 03:50:29.524","28.088243363615963"
"2024-03-14 03:55:29.524","28.00202886559274"
"2024-03-14 04:00:29.524","27.93001806074914"
"2024-03-14 04:05:29.524","27.844739619898377"
"2024-03-14 04:10:29.524","27.759208159533312"
"2024-03-14 04:15:29.524","27.678187125026735"
"2024-03-14 04:20:29.524","27.621384414593926"
"2024-03-14 04:25:29.524","27.55297051523678"
"2024-03-14 04:30:29.524","27.481487322014722"
"2024-03-14 04:35:29.524","27.43143602726563"
"2024-03-14 04:40:29.524","27.354121324187716"
"2024-03-14 04:45:29.524","27.301406331401505"
"2024-03-14 04:50:29.524","27.25110673218484"
"2024-03-14 04:55:29.524","27.196880652910796"
"2024-03-14 05:00:29.524","27.160082241656212"
"2024-03-14 05:05:29.524","27.1104237604323"
"2024-03-14 05:10:29.524","27.066663211460998"
"2024-03-14 05:15:29.524","27.017409351599607"
"2024-03-14 05:20:29.524","26.951056321373624"
"2024-03-14 05:25:29.524","26.8931451903063"
"2024-03-14 05:30:29.524","26.829463631796067"
"2024-03-14 05:35:29.524","26.787625841939445"
"2024-03-14 05:40:29.524","26.732553530912792"
"2024-03-14 05:45:29.524","26.66398787674671"
"2024-03-14 05:50:29.524","26.614004642432416"
"2024-03-14 05:55:29.524","26.56243196880075"
"2024-03-14 06:00:29.524","26.497153484353237"
"2024-03-14 06:05:29.524","26.471186237942018"
"2024-03-14 06:10:29.524","26.42094296399471"
"2024-03-14 06:15:29.524","26.355840867556264"
"2024-03-14 06:20:29.524","26.331233064223607"
"2024-03-14 06:25:29.524","26.285055956215697"
"2024-03-14 06:30:29.524","26.22507895874431"
"2024-03-14 06:35:29.524","26.205790038397"
"2024-03-14 06:40:29.524","26.16482664069608"
"2024-03-14 06:45:29.524","26.126054715156094"
"2024-03-14 06:50:29.524","26.09768191665843"
"2024-03-14 06:55:29.524","26.060168730404687"
"2024-03-14 07:00:29.524","26.02680117559441"
"2024-03-14 07:05:29.524","25.97411013576581"
"2024-03-14 07:10:29.524","25.969551938214284"
"2024-03-14 07:15:29.524","25.952208277233776"
"2024-03-14 07:20:29.524","25.94727465218328"
"2024-03-14 07:25:29.524","26.022990667482006"
"2024-03-14 07:30:29.524","26.13207835570129"
"2024-03-14 07:35:29.524","26.357537147055403"
"2024-03-14 07:40:29.524","26.50001134059191"
"2024-03-14 07:45:29.524","26.602687777711587"
"2024-03-14 07:50:29.524","26.671517617261685"
"2024-03-14 07:55:29.524","26.714461786956004"
"2024-03-14 08:00:29.524","26.752194049857717"
"2024-03-14 08:05:29.524","26.744014308024905"
"2024-03-14 08:10:29.524","26.71154356511894"
"2024-03-14 08:15:29.524","26.683818080277565"
"2024-03-14 08:20:29.524","26.652675447579895"
"2024-03-14 08:25:29.524","26.61159036878177"
"2024-03-14 08:30:29.524","26.572515791458773"
"2024-03-14 08:35:29.524","26.541906382865868"
"2024-03-14 08:40:29.524","26.52060399755034"
"2024-03-14 08:45:29.524","26.534321518773645"
"2024-03-14 08:50:29.524","26.57614794343639"
"2024-03-14 08:55:29.524","26.677192637401596"
"2024-03-14 09:00:29.524","26.717249076539968"
"2024-03-14 09:05:29.524","26.760607720795853"
"2024-03-14 09:10:29.524","26.929204104899156"
"2024-03-14 09:15:29.524","27.068660588570612"
"2024-03-14 09:20:29.524","27.16103656235631"
"2024-03-14 09:25:29.524","27.24802136999865"
"2024-03-14 09:30:29.524","27.274519185633164"
"2024-03-14 09:35:29.524","27.279633846478443"
"2024-03-14 09:40:29.524","27.25544319207937"
"2024-03-14 09:45:29.524","27.221076715477878"
"2024-03-14 09:50:29.524","27.181466039204516"
"2024-03-14 09:55:29.524","27.14376402022089"
"2024-03-14 10:00:29.524","27.182746632685742"
"2024-03-14 10:05:29.524","27.28711145969747"
"2024-03-14 10:10:29.524","27.4136355119053"
"2024-03-14 10:15:29.524","27.48963278659424"
"2024-03-14 10:20:29.524","27.50694914151417"
"2024-03-14 10:25:29.524","27.51860226853623"
"2024-03-14 10:30:29.524","27.496213282506282"
"2024-03-14 10:35:29.524","27.455731730713538"
"2024-03-14 10:40:29.524","27.419283733366207"
"2024-03-14 10:45:29.524","27.37836530596245"
"2024-03-14 10:50:29.524","27.327346074756488"
"2024-03-14 10:55:29.524","27.284261552782137"
"2024-03-14 11:00:29.524","27.243114988805836"
"2024-03-14 11:05:29.524","27.200215340055987"
"2024-03-14 11:10:29.524","27.13604688690143"
"2024-03-14 11:15:29.524","27.11052444179332"
"2024-03-14 11:20:29.524","27.070609603686087"
"2024-03-14 11:25:29.524","27.025583490420793"
"2024-03-14 11:30:29.524","27.005944590451588"
"2024-03-14 11:35:29.524","27.087319855136087"
"2024-03-14 11:40:29.524","27.279547755343465"
"2024-03-14 11:45:29.524","27.55797752303698"
"2024-03-14 11:50:29.524","27.808720776574653"
"2024-03-14 11:55:29.524","27.925891863978137"
"2024-03-14 12:00:29.524","27.988008441157824"
"2024-03-14 12:05:29.524","28.001109424846085"
"2024-03-14 12:10:29.524","28.007753139514097"
"2024-03-14 12:15:29.524","28.113694742652577"
"2024-03-14 12:20:29.524","28.35152899120366"
"2024-03-14 12:25:29.524","28.489261737934964"
"2024-03-14 12:30:29.524","28.54425060585736"
"2024-03-14 12:35:29.524","28.547662032710573"
"2024-03-14 12:40:29.524","28.532474895800892"
"2024-03-14 12:45:29.524","28.495012492255757"
"2024-03-14 12:50:29.524","28.451666306517147"
"2024-03-14 12:55:29.524","28.4023788375442"
"2024-03-14 13:00:29.524","28.35973297348468"
"2024-03-14 13:05:29.524","28.307812596161156"
"2024-03-14 13:10:29.524","28.30230910981013"
